  0.00000	 68.94415	 66.51000
  0.60000	 68.37186	 65.98000
  1.20000	 67.80308	 65.17000
  1.80000	 66.22502	 63.34000
  2.40000	 66.77328	 62.08000
  3.00000	 69.02209	 62.25000
  3.60000	 69.23468	 62.31000
  4.20000	 68.84748	 62.19000
  4.80000	 69.14720	 62.35000
  5.40000	 67.68663	 61.45000
  6.00000	 69.32391	 61.91000
  6.60000	 69.00514	 61.83000
  7.20000	 67.98038	 61.18000
  7.80000	 67.27136	 60.21000
  8.40000	 68.00470	 59.82000
  9.00000	 67.67472	 59.05000
  9.60000	 67.68540	 58.40000
 10.20000	 68.88356	 58.57000
 10.80000	 65.18841	 56.00000
 11.40000	 68.24263	 56.32000
 12.00000	 73.40162	 59.38000
 12.60000	 73.27385	 61.47000
 13.20000	 70.65080	 62.09000
 13.80000	 68.34027	 61.67000
 14.40000	 69.99618	 62.69000
 15.00000	 74.03800	 65.93000
 15.60000	 74.99235	 68.98000
 16.20000	 74.99526	 72.04000
 16.80000	 73.10663	 73.84000
 17.40000	 74.27757	 76.83000
 18.00000	 68.59303	 75.46000
 18.60000	 66.40725	 74.00000
 19.20000	 65.28890	 71.92000
 19.80000	 65.84593	 70.31000
 20.40000	 66.35392	 68.83000
 21.00000	 67.43241	 68.02000
 21.60000	 66.36012	 66.27000
 22.20000	 66.67042	 65.14000
 22.80000	 68.27512	 64.99000
 23.40000	 68.00411	 64.25000
 24.00000	 69.37903	 64.67000
 24.60000	 70.19411	 65.27000
 25.20000	 71.33063	 66.52000
 25.80000	 70.28951	 66.80000
 26.40000	 69.32900	 66.82000
 27.00000	 68.93203	 66.78000
 27.60000	 69.19103	 66.94000
 28.20000	 68.62512	 66.58000
 28.80000	 67.16770	 65.41000
 29.40000	 66.65431	 64.31000
 30.00000	 66.42032	 63.10000
 30.60000	 67.08181	 62.37000
 31.20000	 67.21952	 61.51000
 31.80000	 66.40503	 60.12000
 32.40000	 66.64224	 59.21000
 33.00000	 68.07150	 59.16000
 33.60000	 69.13483	 59.38000
 34.20000	 69.58387	 59.68000
 34.80000	 71.13353	 61.01000
 35.40000	 71.56995	 62.16000
 36.00000	 70.54544	 62.59000
 36.60000	 70.13642	 63.16000
 37.20000	 71.50013	 64.72000
 37.80000	 71.92199	 66.00000
 38.40000	 71.57649	 66.97000
 39.00000	 71.17326	 67.83000
 39.60000	 70.45562	 68.31000
 40.20000	 69.71472	 68.49000
 40.80000	 68.47419	 68.01000
 41.40000	 68.02546	 67.60000
 42.00000	 67.76638	 67.05000
 42.60000	 69.49591	 67.71000
 43.20000	 68.52226	 66.99000
 43.80000	 68.32098	 66.66000
 44.40000	 66.76858	 65.31000
 45.00000	 70.36960	 67.02000
 45.60000	 71.91521	 68.20000
 46.20000	 71.24965	 68.57000
 46.80000	 67.64834	 66.96000
 47.40000	 68.17527	 67.19000
 48.00000	 68.00798	 66.77000
 48.60000	 67.70431	 66.16000
 49.20000	 67.45192	 65.48000
 49.80000	 66.45674	 64.20000
 50.40000	 66.18891	 63.14000
 51.00000	 66.32733	 62.21000
 51.60000	 66.78531	 61.50000
 52.20000	 67.92765	 61.39000
 52.80000	 68.77234	 61.42000
 53.40000	 69.56324	 61.75000
 54.00000	 70.24486	 62.32000
 54.60000	 69.63274	 62.28000
 55.20000	 69.72594	 62.67000
 55.80000	 71.82594	 64.43000
 56.40000	 72.82537	 65.92000
 57.00000	 71.98943	 66.55000
 57.60000	 70.66055	 66.78000
 58.20000	 68.47014	 66.08000
 58.80000	 69.48213	 66.94000
 59.40000	 66.80454	 65.26000
 60.00000	 65.56619	 63.97000
 60.60000	 66.78316	 63.87000
 61.20000	 67.02525	 63.19000
 61.80000	 67.75242	 62.94000
 62.40000	 68.59239	 62.97000
 63.00000	 70.29109	 63.85000
 63.60000	 70.73533	 64.33000
 64.20000	 70.41871	 64.56000
 64.80000	 68.71550	 63.88000
 65.40000	 68.59348	 63.95000
 66.00000	 68.99851	 64.22000
 66.60000	 68.97352	 64.21000
 67.20000	 67.93773	 63.51000
 67.80000	 67.35142	 62.92000
 68.40000	 67.12987	 62.39000
 69.00000	 66.97294	 61.79000
 69.60000	 67.72136	 61.74000
 70.20000	 67.61096	 61.22000
 70.80000	 67.60785	 60.81000
 71.40000	 67.13423	 60.10000
 72.00000	 67.69701	 60.03000
 72.60000	 68.33722	 60.09000
 73.20000	 69.04925	 60.35000
 73.80000	 72.08423	 62.39000
 74.40000	 72.19096	 63.03000
 75.00000	 71.76783	 63.58000
 75.60000	 71.24782	 64.10000
 76.20000	 70.87825	 64.64000
 76.80000	 69.24870	 64.21000
 77.40000	 68.47046	 64.04000
 78.00000	 68.35482	 64.05000
 78.60000	 69.80596	 64.99000
 79.20000	 69.15696	 64.66000
 79.80000	 68.59269	 64.36000
 80.40000	 68.16075	 64.05000
 81.00000	 67.64212	 63.57000
 81.60000	 68.68317	 64.03000
 82.20000	 69.07781	 64.15000
 82.80000	 69.27162	 64.24000
