epoch,loss,lr,val_loss
0,0.029744322273946373,0.01,0.049447304993515184
1,0.026997990487418938,0.01,0.033487121712350278
2,0.025863088380831938,0.01,0.024088369862909412
3,0.025196615584503264,0.01,0.026138991032060258
4,0.024863283276646095,0.01,0.025491297200939358
5,0.024278180243877266,0.01,0.028104057848266153
6,0.024207671437434543,0.01,0.028545891996969046
7,0.023495222028543258,0.01,0.041806462474343692
8,0.023356855929603237,0.01,0.022182655763211687
9,0.023158732460007159,0.01,0.026845635088524347
10,0.022600300433720358,0.01,0.044393891286788258
11,0.022458023022441469,0.01,0.027644615926223217
12,0.022418927004527762,0.01,0.029221163390303506
13,0.022067513327891305,0.01,0.030552827612601616
14,0.021992292321292607,0.01,0.039627522516709104
15,0.021812864648145153,0.01,0.023923776609845151
16,0.02184803013485917,0.01,0.030362723670767609
17,0.021476068848071718,0.01,0.039257488918859933
18,0.021413417742449856,0.01,0.022699275959183918
19,0.021346360555238274,0.01,0.020770691019708853
20,0.021217282464694693,0.01,0.030060917615736201
21,0.020968036384448496,0.01,0.026345066328053557
22,0.021135237949663366,0.01,0.041853180397632563
23,0.020944966367010535,0.01,0.029162247374532577
24,0.020622164705360428,0.01,0.038968240886309444
25,0.020865295093352273,0.01,0.039513884878237926
26,0.020610939546008789,0.01,0.029507502570428702
27,0.020568935336275081,0.01,0.034069284645168209
28,0.020419179555579755,0.01,0.034806023434509892
29,0.020347804911214219,0.01,0.038046187434632048
30,0.020330316723274761,0.01,0.028073311207496378
31,0.02007320739284775,0.002,0.027593332216055436
32,0.020045241925137989,0.002,0.030586150411472342
33,0.020024008409687752,0.002,0.029053347843792841
34,0.019972373979419648,0.002,0.026439845962890771
35,0.01999890592676648,0.002,0.029483797578361524
