epoch,loss,lr,val_loss
0,0.058031925171084658,0.01,0.045741053623252016
1,0.026850349143059296,0.01,0.037375132434797537
2,0.025210294762306663,0.01,0.037174936268236154
3,0.025001856570060436,0.01,0.040131033844584545
4,0.023841067773879631,0.01,0.038374565001687358
5,0.023289581264793521,0.01,0.036931904627991147
6,0.022780350194527552,0.01,0.033281153065191041
7,0.023007420554327276,0.01,0.03298862483187099
8,0.02216670355765072,0.01,0.036208236077524852
9,0.022121429625215263,0.01,0.030133891628211992
10,0.021563522608609064,0.01,0.033035671952891456
11,0.021095349216425911,0.01,0.029076302090670761
12,0.021203154163468168,0.01,0.030295423898823868
13,0.020475920466099969,0.01,0.030377390801344484
14,0.020899611734647369,0.01,0.027424124555838619
15,0.020138899261164949,0.01,0.026862946053079644
16,0.019983885523218375,0.01,0.029595732934133718
17,0.019086442915336971,0.01,0.034452111956239102
18,0.018631354415205102,0.01,0.023223581925701328
19,0.017000618815069368,0.01,0.019395148993287918
20,0.013902811432731222,0.01,0.030758341763322875
21,0.01054459246228168,0.01,0.014536665427393814
22,0.0070439215484984531,0.01,0.02769933546171386
23,0.0052435175411006405,0.01,0.028211402954787194
24,0.005495634191041294,0.01,0.010370842014444916
25,0.0056868895541149133,0.01,0.0071851921215455028
26,0.0053677990296910677,0.01,0.0077506034502748556
27,0.0049892304707649191,0.01,0.021381488725675281
28,0.0056188440779720008,0.01,0.0064303906243184262
29,0.0051957867122062384,0.01,0.024059791310784027
30,0.0052962607866671131,0.01,0.0079325128135894086
31,0.004872659722772928,0.01,0.023752652323589876
32,0.004725742000899107,0.01,0.014321583459572591
33,0.0052624108302875387,0.01,0.0082601806412026645
34,0.0047331916983928204,0.01,0.028750395870728959
35,0.0048935945647267196,0.01,0.015261367801025775
36,0.005035252238695438,0.01,0.020483001295102419
37,0.0044652559324691197,0.01,0.011387029113716408
38,0.005002874573802895,0.01,0.01246509681863589
39,0.0049741706733740648,0.01,0.0048194134404012084
40,0.0046456217939397819,0.01,0.0076809097012538003
41,0.0046488168613555338,0.01,0.0078980171510167202
42,0.00423823858297171,0.01,0.022593738412010598
43,0.0045846865330574776,0.01,0.0065278770848447402
44,0.0044624088297614594,0.01,0.02051229839428113
45,0.0045166835615951459,0.01,0.0071324129491085568
46,0.004468157854394094,0.01,0.005292495653396968
47,0.0045767884078771756,0.01,0.0066938434869392646
48,0.0042286819320987669,0.01,0.02285165212409207
49,0.0041633174167780658,0.01,0.0057292970189460985
50,0.0042904554838700407,0.01,0.0046869071514604715
51,0.0039607966649373612,0.01,0.0097255456755929708
52,0.0045075763468823494,0.01,0.020291550445904923
53,0.0045102596814749684,0.01,0.011556629941539739
54,0.0041584769682683183,0.01,0.0063890291931735866
55,0.0040453239936469754,0.01,0.020444115207767521
