  0.00000	 29.50918	 58.35000
  0.60000	 30.22300	 58.09000
  1.20000	 30.96920	 57.78000
  1.80000	 30.60646	 56.05000
  2.40000	 31.75161	 56.32000
  3.00000	 33.65151	 57.74000
  3.60000	 32.04683	 54.82000
  4.20000	 31.87826	 53.79000
  4.80000	 35.07591	 57.21000
  5.40000	 36.39276	 58.51000
  6.00000	 37.37043	 59.72000
  6.60000	 38.74168	 61.76000
  7.20000	 39.12447	 62.81000
  7.80000	 39.60496	 64.20000
  8.40000	 38.67731	 63.88000
  9.00000	 38.03969	 63.91000
  9.60000	 39.52759	 66.66000
 10.20000	 38.84332	 66.64000
 10.80000	 38.17392	 66.61000
 11.40000	 36.87516	 65.64000
 12.00000	 36.03348	 65.06000
 12.60000	 33.20426	 61.62000
 13.20000	 35.34099	 64.32000
 13.80000	 37.01398	 66.42000
 14.40000	 37.18197	 66.73000
 15.00000	 37.83991	 67.82000
 15.60000	 38.78071	 69.43000
 16.20000	 36.69921	 67.21000
 16.80000	 35.51847	 66.03000
 17.40000	 35.96161	 66.78000
 18.00000	 36.82502	 68.02000
 18.60000	 37.40530	 68.95000
 19.20000	 35.89089	 67.20000
 19.80000	 35.51272	 66.83000
 20.40000	 35.20565	 66.44000
 21.00000	 36.43967	 68.00000
 21.60000	 37.17166	 68.99000
 22.20000	 38.59773	 71.04000
 22.80000	 36.61257	 68.80000
 23.40000	 35.38306	 67.45000
 24.00000	 36.16307	 68.56000
 24.60000	 36.64035	 69.25000
 25.20000	 36.93926	 69.75000
 25.80000	 35.47703	 67.97000
 26.40000	 34.62064	 66.85000
 27.00000	 34.25242	 66.20000
 27.60000	 35.18377	 67.14000
 28.20000	 37.31793	 69.72000
 28.80000	 38.41375	 71.20000
 29.40000	 38.39734	 71.48000
 30.00000	 37.53699	 70.78000
 30.60000	 35.29348	 68.21000
 31.20000	 34.07294	 66.71000
 31.80000	 33.50640	 65.78000
 32.40000	 34.50050	 66.70000
 33.00000	 34.57979	 66.41000
 33.60000	 34.61684	 66.08000
 34.20000	 31.90098	 62.11000
 34.80000	 32.55891	 62.31000
 35.40000	 33.44926	 62.74000
 36.00000	 35.01551	 64.14000
 36.60000	 36.91940	 66.22000
 37.20000	 38.42932	 68.13000
 37.80000	 35.69553	 64.77000
 38.40000	 36.91079	 66.52000
 39.00000	 37.80067	 67.91000
 39.60000	 38.81702	 69.61000
 40.20000	 39.08622	 70.51000
 40.80000	 38.90526	 70.94000
 41.40000	 38.17541	 70.68000
 42.00000	 36.33399	 68.87000
 42.60000	 35.37683	 67.97000
 43.20000	 36.60071	 69.71000
 43.80000	 37.07213	 70.46000
 44.40000	 37.10694	 70.69000
 45.00000	 38.94567	 73.35000
 45.60000	 35.69150	 69.48000
 46.20000	 34.05508	 67.49000
 46.80000	 35.01479	 68.61000
 47.40000	 36.63109	 70.54000
 48.00000	 37.46283	 71.59000
 48.60000	 38.76507	 73.45000
 49.20000	 36.21926	 70.45000
 49.80000	 35.06247	 69.12000
 50.40000	 36.16579	 70.56000
 51.00000	 36.79508	 71.38000
 51.60000	 36.91225	 71.60000
 52.20000	 37.84583	 72.96000
 52.80000	 32.44848	 66.05000
 53.40000	 34.37081	 68.29000
 54.00000	 35.88594	 69.92000
 54.60000	 36.31843	 70.26000
 55.20000	 37.02810	 71.10000
 55.80000	 37.34252	 71.57000
 56.40000	 34.20248	 67.57000
 57.00000	 35.31876	 68.91000
 57.60000	 36.36020	 70.12000
 58.20000	 37.52224	 71.60000
 58.80000	 37.74553	 72.03000
 59.40000	 37.27699	 71.67000
 60.00000	 36.56800	 71.00000
 60.60000	 36.22209	 70.73000
 61.20000	 32.42548	 65.79000
 61.80000	 34.49287	 68.14000
 62.40000	 35.79409	 69.46000
 63.00000	 35.50474	 68.82000
 63.60000	 38.68719	 72.84000
 64.20000	 34.82530	 67.91000
 64.80000	 32.09132	 64.23000
 65.40000	 33.07344	 65.03000
 66.00000	 34.29491	 66.03000
 66.60000	 35.13262	 66.61000
 67.20000	 35.99108	 67.37000
 67.80000	 34.69916	 65.46000
 68.40000	 34.35883	 64.76000
 69.00000	 36.50027	 67.29000
 69.60000	 37.32918	 68.30000
 70.20000	 37.27176	 68.35000
 70.80000	 35.15436	 65.77000
 71.40000	 35.24189	 65.92000
 72.00000	 36.74066	 67.85000
 72.60000	 37.72033	 69.22000
 73.20000	 37.84606	 69.64000
 73.80000	 38.11525	 70.36000
 74.40000	 37.95826	 70.60000
 75.00000	 35.02920	 67.18000
 75.60000	 34.97017	 67.23000
 76.20000	 35.20358	 67.48000
 76.80000	 36.47649	 69.04000
 77.40000	 36.34472	 68.85000
 78.00000	 36.25407	 68.76000
 78.60000	 36.33447	 68.91000
 79.20000	 34.24978	 66.20000
 79.80000	 37.39041	 70.19000
 80.40000	 39.44731	 72.99000
 81.00000	 39.31655	 73.26000
 81.60000	 39.14227	 73.65000
 82.20000	 38.60917	 73.63000
 82.80000	 35.22683	 69.79000
 83.40000	 36.44313	 71.63000
 84.00000	 36.87849	 72.35000
 84.60000	 36.50305	 72.00000
 85.20000	 35.17344	 70.34000
 85.80000	 34.22173	 69.00000
 86.40000	 32.30524	 66.17000
 87.00000	 35.03784	 69.18000
 87.60000	 35.74872	 69.66000
 88.20000	 36.41354	 70.25000
 88.80000	 34.66001	 67.80000
 89.40000	 35.24569	 68.34000
 90.00000	 35.79334	 68.84000
 90.60000	 37.18937	 70.54000
 91.20000	 37.75242	 71.34000
 91.80000	 37.77700	 71.60000
 92.40000	 34.53957	 67.62000
 93.00000	 35.05150	 68.28000
 93.60000	 35.39618	 68.60000
 94.20000	 35.71794	 68.87000
 94.80000	 35.53558	 68.50000
 95.40000	 35.40958	 68.20000
 96.00000	 31.62194	 63.02000
 96.60000	 33.92377	 65.47000
 97.20000	 35.69177	 67.25000
 97.80000	 37.17593	 68.89000
 98.40000	 37.04525	 68.69000
 99.00000	 36.96335	 68.70000
 99.60000	 34.79948	 66.01000
100.20000	 37.16423	 69.11000
