  0.00000	 28.99947	 58.35000
  0.60000	 28.92521	 58.09000
  1.20000	 28.80564	 57.78000
  1.80000	 27.61068	 56.05000
  2.40000	 27.93493	 56.32000
  3.00000	 29.11094	 57.74000
  3.60000	 26.99018	 54.82000
  4.20000	 26.32370	 53.79000
  4.80000	 29.01280	 57.21000
  5.40000	 30.04944	 58.51000
  6.00000	 30.99324	 59.72000
  6.60000	 32.54154	 61.76000
  7.20000	 33.31494	 62.81000
  7.80000	 34.33043	 64.20000
  8.40000	 34.04196	 63.88000
  9.00000	 34.02493	 63.91000
  9.60000	 36.05912	 66.66000
 10.20000	 35.97405	 66.64000
 10.80000	 35.88667	 66.61000
 11.40000	 35.09807	 65.64000
 12.00000	 34.62172	 65.06000
 12.60000	 32.00442	 61.62000
 13.20000	 34.05917	 64.32000
 13.80000	 35.62562	 66.42000
 14.40000	 35.81586	 66.73000
 15.00000	 36.59186	 67.82000
 15.60000	 37.74852	 69.43000
 16.20000	 36.00452	 67.21000
 16.80000	 35.07942	 66.03000
 17.40000	 35.62804	 66.78000
 18.00000	 36.53767	 68.02000
 18.60000	 37.19894	 68.95000
 19.20000	 35.83289	 67.20000
 19.80000	 35.53346	 66.83000
 20.40000	 35.22698	 66.44000
 21.00000	 36.39530	 68.00000
 21.60000	 37.11419	 68.99000
 22.20000	 38.61924	 71.04000
 22.80000	 36.86978	 68.80000
 23.40000	 35.82539	 67.45000
 24.00000	 36.65522	 68.56000
 24.60000	 37.15522	 69.25000
 25.20000	 37.50404	 69.75000
 25.80000	 36.13176	 67.97000
 26.40000	 35.28319	 66.85000
 27.00000	 34.80519	 66.20000
 27.60000	 35.53268	 67.14000
 28.20000	 37.48064	 69.72000
 28.80000	 38.56444	 71.20000
 29.40000	 38.72607	 71.48000
 30.00000	 38.14979	 70.78000
 30.60000	 36.17960	 68.21000
 31.20000	 35.05353	 66.71000
 31.80000	 34.37816	 65.78000
 32.40000	 35.10679	 66.70000
 33.00000	 34.90922	 66.41000
 33.60000	 34.68299	 66.08000
 34.20000	 31.71893	 62.11000
 34.80000	 31.94591	 62.31000
 35.40000	 32.33852	 62.74000
 36.00000	 33.44907	 64.14000
 36.60000	 35.04699	 66.22000
 37.20000	 36.48488	 68.13000
 37.80000	 33.92812	 64.77000
 38.40000	 35.26529	 66.52000
 39.00000	 36.30782	 67.91000
 39.60000	 37.56431	 69.61000
 40.20000	 38.19681	 70.51000
 40.80000	 38.46646	 70.94000
 41.40000	 38.21533	 70.68000
 42.00000	 36.80574	 68.87000
 42.60000	 36.11034	 67.97000
 43.20000	 37.41741	 69.71000
 43.80000	 37.95644	 70.46000
 44.40000	 38.09523	 70.69000
 45.00000	 40.06305	 73.35000
 45.60000	 37.08186	 69.48000
 46.20000	 35.57324	 67.49000
 46.80000	 36.43616	 68.61000
 47.40000	 37.89314	 70.54000
 48.00000	 38.66048	 71.59000
 48.60000	 40.02439	 73.45000
 49.20000	 37.70701	 70.45000
 49.80000	 36.69193	 69.12000
 50.40000	 37.78330	 70.56000
 51.00000	 38.38858	 71.38000
 51.60000	 38.53136	 71.60000
 52.20000	 39.53102	 72.96000
 52.80000	 34.28835	 66.05000
 53.40000	 36.03084	 68.29000
 54.00000	 37.28256	 69.92000
 54.60000	 37.53754	 70.26000
 55.20000	 38.16341	 71.10000
 55.80000	 38.49970	 71.57000
 56.40000	 35.46555	 67.57000
 57.00000	 36.50763	 68.91000
 57.60000	 37.43294	 70.12000
 58.20000	 38.54306	 71.60000
 58.80000	 38.84227	 72.03000
 59.40000	 38.54230	 71.67000
 60.00000	 38.01625	 71.00000
 60.60000	 37.80266	 70.73000
 61.20000	 34.07832	 65.79000
 61.80000	 35.90985	 68.14000
 62.40000	 36.93119	 69.46000
 63.00000	 36.45519	 68.82000
 63.60000	 39.49473	 72.84000
 64.20000	 35.74095	 67.91000
 64.80000	 32.99662	 64.23000
 65.40000	 33.67528	 65.03000
 66.00000	 34.48881	 66.03000
 66.60000	 34.96650	 66.61000
 67.20000	 35.56736	 67.37000
 67.80000	 34.14476	 65.46000
 68.40000	 33.65706	 64.76000
 69.00000	 35.60796	 67.29000
 69.60000	 36.37637	 68.30000
 70.20000	 36.40611	 68.35000
 70.80000	 34.45527	 65.77000
 71.40000	 34.59540	 65.92000
 72.00000	 36.07253	 67.85000
 72.60000	 37.09963	 69.22000
 73.20000	 37.39221	 69.64000
 73.80000	 37.90630	 70.36000
 74.40000	 38.05161	 70.60000
 75.00000	 35.44114	 67.18000
 75.60000	 35.49259	 67.23000
 76.20000	 35.69468	 67.48000
 76.80000	 36.87835	 69.04000
 77.40000	 36.72239	 68.85000
 78.00000	 36.64457	 68.76000
 78.60000	 36.74967	 68.91000
 79.20000	 34.70039	 66.20000
 79.80000	 37.73267	 70.19000
 80.40000	 39.81393	 72.99000
 81.00000	 39.95275	 73.26000
 81.60000	 40.18254	 73.65000
 82.20000	 40.10415	 73.63000
 82.80000	 37.15588	 69.79000
 83.40000	 38.54121	 71.63000
 84.00000	 39.06071	 72.35000
 84.60000	 38.76603	 72.00000
 85.20000	 37.49233	 70.34000
 85.80000	 36.48448	 69.00000
 86.40000	 34.37396	 66.17000
 87.00000	 36.69736	 69.18000
 87.60000	 37.07161	 69.66000
 88.20000	 37.51923	 70.25000
 88.80000	 35.66952	 67.80000
 89.40000	 36.10414	 68.34000
 90.00000	 36.50013	 68.84000
 90.60000	 37.79066	 70.54000
 91.20000	 38.37927	 71.34000
 91.80000	 38.55077	 71.60000
 92.40000	 35.52843	 67.62000
 93.00000	 36.05551	 68.28000
 93.60000	 36.31720	 68.60000
 94.20000	 36.53466	 68.87000
 94.80000	 36.26511	 68.50000
