epoch,loss,lr,val_loss
0,0.059156944598421198,0.01,0.042206733923599207
1,0.029787894865939381,0.01,0.048761018568036184
2,0.02892081357667901,0.01,0.04009012056439254
3,0.030227216272857148,0.01,0.037986317714084089
4,0.02546902756728878,0.01,0.029617135116905835
5,0.026064047003111053,0.01,0.037234354753456364
6,0.033782512014139593,0.01,0.029144326138789253
7,0.017598160989367204,0.01,0.09358076355016301
8,0.019745099331343795,0.01,0.01920442237933247
9,0.017374113008293803,0.01,0.036140092234046475
10,0.017048212166638734,0.01,0.019126548566397904
11,0.015120101807305233,0.01,0.027737299712493241
12,0.015109349096010876,0.01,0.097974601853100557
13,0.015985010197181578,0.01,0.022698372376361336
14,0.013275704858017106,0.01,0.013836763863790931
15,0.012993396173710424,0.01,0.037391664148066085
16,0.011496088214520086,0.01,0.019392582011877456
17,0.012128580754590517,0.01,0.021360547373318949
18,0.011483666077902207,0.01,0.014799024209896953
19,0.013615901565792933,0.01,0.023173254909198408
20,0.009305548358902422,0.01,0.023326896690908885
21,0.0097992713563144207,0.01,0.019542903424041465
22,0.0088789142625180281,0.01,0.013349082711222716
23,0.0098279216326773167,0.01,0.0150296378320869
24,0.0088373619061760129,0.01,0.018439023750107413
25,0.0096872999289778269,0.01,0.010775340161140944
26,0.0069153374383990477,0.01,0.015520966773303602
27,0.0068077524327215429,0.01,0.033185867818793811
28,0.010501700453460217,0.01,0.018277443966941337
29,0.0086572675325105649,0.01,0.011781164493433314
30,0.006146336701090281,0.01,0.012760211175275331
31,0.006832066152212506,0.01,0.01185781447313769
32,0.015588752343992278,0.01,0.025983707311783913
33,0.0079409907938040401,0.01,0.01500244209316769
34,0.0060848164280628879,0.01,0.017135087013072363
35,0.0053674036453914093,0.01,0.014114531112371842
36,0.0055617595069928664,0.01,0.006870218890455331
37,0.0072024877000104832,0.01,0.018523393920219015
38,0.006284439045332932,0.01,0.0089205805470660929
39,0.0061505923432572558,0.01,0.018510179755660151
40,0.0065421569618703311,0.01,0.0081546235065153572
41,0.0059989397171777105,0.01,0.0075220716686520963
42,0.0060256645271845287,0.01,0.0071803605496194318
43,0.0064454784756795523,0.01,0.022877880409790601
44,0.005929223452883132,0.01,0.012414865874055494
45,0.0054899385250092763,0.01,0.0086433349575610521
46,0.0048219641317974104,0.01,0.020783526069253166
47,0.0055617453864199575,0.01,0.0096710448212534023
48,0.0027045866035764789,0.002,0.010560982510705903
49,0.0025787205150017158,0.002,0.0074195828950947762
50,0.0023948638228904135,0.002,0.011313276446149873
51,0.0022844541333400447,0.002,0.0078449235055487974
52,0.0022085070518529141,0.002,0.011058943954463295
