  0.00000	 89.89858	 93.48000
  0.60000	 88.42595	 93.22000
  1.20000	 92.08330	 95.73000
  1.80000	 86.18261	 93.12000
  2.40000	 85.99514	 91.26000
  3.00000	 89.40566	 91.81000
  3.60000	 86.34123	 89.56000
  4.20000	 91.20109	 91.63000
  4.80000	 91.49961	 93.20000
  5.40000	 91.16087	 94.68000
  6.00000	 89.47506	 94.90000
  6.60000	 89.42014	 95.25000
  7.20000	 87.58098	 94.09000
  7.80000	 87.67096	 93.22000
  8.40000	 89.78766	 93.90000
  9.00000	 89.21301	 93.88000
  9.60000	 85.64322	 91.27000
 10.20000	 86.60957	 89.84000
 10.80000	 90.66139	 91.28000
 11.40000	 86.76047	 89.25000
 12.00000	 83.39079	 85.30000
 12.60000	 91.43660	 87.85000
 13.20000	 90.12373	 88.24000
 13.80000	 88.78679	 88.13000
 14.40000	 87.75573	 87.34000
 15.00000	 86.64314	 85.75000
 15.60000	 94.06347	 90.00000
 16.20000	 92.39722	 91.98000
 16.80000	 83.37315	 87.50000
 17.40000	 96.17867	 93.98000
 18.00000	 88.68719	 92.63000
 18.60000	 84.01380	 89.15000
 19.20000	 85.87115	 87.37000
 19.80000	 88.66274	 87.31000
 20.40000	 86.98521	 85.71000
 21.00000	 84.76661	 82.76000
 21.60000	 82.29506	 78.13000
 22.20000	 81.76827	 73.34000
 22.80000	 87.16484	 72.74000
 23.40000	 85.31414	 70.07000
 24.00000	 87.87338	 69.91000
 24.60000	 92.84807	 73.24000
 25.20000	 90.25268	 74.06000
 25.80000	 89.91581	 75.16000
 26.40000	 88.92478	 75.40000
 27.00000	 92.90210	 78.80000
 27.60000	 90.67418	 79.91000
 28.20000	 89.83506	 80.80000
 28.80000	 89.35526	 81.30000
 29.40000	 88.88357	 81.43000
 30.00000	 88.09164	 80.97000
 30.60000	 87.04212	 79.77000
 31.20000	 89.33067	 80.44000
 31.80000	 87.70020	 79.52000
 32.40000	 84.84008	 76.70000
 33.00000	 83.53167	 73.17000
 33.60000	 88.73558	 73.73000
 34.20000	 90.24530	 74.78000
 34.80000	 91.24436	 76.67000
 35.40000	 89.38556	 77.07000
 36.00000	 91.47708	 79.35000
 36.60000	 91.21710	 81.06000
 37.20000	 89.19248	 81.30000
 37.80000	 91.93249	 83.88000
 38.40000	 90.68064	 85.03000
 39.00000	 89.80019	 85.75000
 39.60000	 89.09808	 85.96000
 40.20000	 91.06622	 87.72000
 40.80000	 86.34311	 85.53000
 41.40000	 86.80514	 84.37000
 42.00000	 90.59469	 85.88000
 42.60000	 90.18406	 86.62000
 43.20000	 89.01434	 86.68000
 43.80000	 89.09735	 86.93000
 44.40000	 88.75325	 86.84000
 45.00000	 88.85638	 86.87000
 45.60000	 91.31125	 88.77000
 46.20000	 90.65163	 89.85000
 46.80000	 88.62355	 89.54000
 47.40000	 88.99574	 89.73000
 48.00000	 88.14320	 89.11000
 48.60000	 88.17066	 88.63000
 49.20000	 89.05788	 88.80000
 49.80000	 90.18941	 89.74000
 50.40000	 86.43012	 87.67000
 51.00000	 86.96611	 86.54000
 51.60000	 87.78730	 85.82000
 52.20000	 90.49735	 87.13000
 52.80000	 91.25828	 88.74000
 53.40000	 91.85974	 90.84000
 54.00000	 91.15864	 92.34000
 54.60000	 90.23329	 93.21000
 55.20000	 88.55856	 92.84000
 55.80000	 88.71719	 92.74000
 56.40000	 88.73635	 92.55000
 57.00000	 92.51947	 95.29000
 57.60000	 87.41311	 93.60000
 58.20000	 87.02319	 92.41000
 58.80000	 88.93231	 92.52000
 59.40000	 86.31847	 90.35000
 60.00000	 90.37603	 91.75000
 60.60000	 91.08787	 93.09000
 61.20000	 92.08261	 95.29000
 61.80000	 88.33777	 94.49000
 62.40000	 88.21670	 94.09000
 63.00000	 88.80372	 93.98000
 63.60000	 89.15930	 94.06000
 64.20000	 91.10241	 95.63000
 64.80000	 89.09825	 95.42000
 65.40000	 87.41698	 94.24000
 66.00000	 86.94049	 92.81000
 66.60000	 91.85362	 95.17000
 67.20000	 79.92876	 87.67000
 67.80000	 87.25994	 87.58000
 68.40000	 89.77199	 88.02000
 69.00000	 93.18018	 91.13000
 69.60000	 90.50668	 91.88000
 70.20000	 89.14498	 92.05000
 70.80000	 90.90206	 93.61000
 71.40000	 92.83584	 96.36000
 72.00000	 96.47635	101.74000
 72.60000	 87.40189	 99.69000
 73.20000	 87.79075	 99.20000
 73.80000	 88.72050	 98.95000
 74.40000	 90.61480	100.05000
 75.00000	 89.47656	100.08000
 75.60000	 88.54873	 99.62000
 76.20000	 88.36286	 99.08000
 76.80000	 87.50978	 97.86000
 77.40000	 88.74276	 97.70000
 78.00000	 88.64075	 97.28000
 78.60000	 90.76221	 98.58000
 79.20000	 89.81249	 98.88000
 79.80000	 84.88970	 95.58000
 80.40000	 89.19369	 96.19000
 81.00000	 86.30110	 93.81000
 81.60000	 86.67575	 92.29000
 82.20000	 87.31582	 91.12000
 82.80000	 93.12083	 94.40000
 83.40000	 87.08035	 92.32000
 84.00000	 86.36994	 90.71000
 84.60000	 88.69903	 90.73000
 85.20000	 86.98360	 89.10000
