  0.000000	 88.778091	 97.100000
  0.600000	 92.939916	100.630000
  1.200000	 94.890618	102.550000
  1.800000	 94.420521	102.680000
  2.400000	 91.967747	101.210000
  3.000000	 95.950105	105.200000
  3.600000	 92.735355	103.170000
  4.200000	 91.056052	102.340000
  4.800000	 92.296947	103.840000
  5.400000	 89.104664	101.470000
  6.000000	 86.064208	 98.970000
  6.600000	 86.609419	 99.210000
  7.200000	 87.031844	 99.190000
  7.800000	 86.802895	 98.560000
  8.400000	 88.031291	 99.160000
  9.000000	 87.705059	 98.490000
  9.600000	 86.928797	 97.450000
 10.200000	 86.630916	 96.780000
 10.800000	 85.048135	 94.950000
 11.400000	 88.011988	 96.930000
 12.000000	 89.569209	 97.850000
 12.600000	 93.092315	100.690000
 13.200000	 94.569411	102.140000
 13.800000	 93.080466	101.330000
 14.400000	 91.400122	100.400000
 15.000000	 93.438336	102.590000
 15.600000	 93.341249	103.020000
 16.200000	 92.728986	103.040000
 16.800000	 91.062113	102.110000
 17.400000	 88.190350	 99.980000
 18.000000	 89.504387	101.180000
 18.600000	 90.220388	101.800000
 19.200000	 90.425332	102.000000
 19.800000	 89.170803	100.960000
 20.400000	 88.944139	100.730000
 21.000000	 88.879967	100.580000
 21.600000	 87.327313	 99.100000
 22.200000	 90.203047	101.330000
 22.800000	 96.157781	106.390000
 23.400000	 94.591733	105.460000
 24.000000	 92.989725	104.660000
 24.600000	 92.786796	105.030000
 25.200000	 90.956397	103.940000
 25.800000	 89.622716	103.110000
 26.400000	 89.528985	103.160000
 27.000000	 87.885082	101.750000
 27.600000	 84.857895	 98.950000
 28.200000	 83.215123	 97.020000
 28.800000	 80.397102	 93.770000
 29.400000	 83.733355	 95.500000
 30.000000	 85.772103	 96.180000
 30.600000	 87.809893	 97.070000
 31.200000	 90.976709	 99.220000
 31.800000	 91.152395	 99.170000
 32.400000	 93.748719	101.450000
 33.000000	 94.663737	102.590000
 33.600000	 93.798794	102.420000
 34.200000	 91.574484	101.120000
 34.800000	 89.836544	100.090000
 35.400000	 90.066909	100.550000
 36.000000	 84.752525	 96.090000
 36.600000	 86.651191	 97.430000
 37.200000	 88.418398	 98.560000
 37.800000	 89.355468	 99.060000
 38.400000	 92.462026	101.570000
 39.000000	 91.254352	100.640000
 39.600000	 90.659234	100.310000
 40.200000	 92.678993	102.240000
 40.800000	 94.343089	104.010000
 41.400000	 90.409659	101.120000
 42.000000	 87.286420	 98.730000
 42.600000	 89.495229	100.620000
 43.200000	 86.761132	 98.200000
 43.800000	 85.799064	 97.100000
 44.400000	 89.471759	 99.840000
 45.000000	 90.588032	100.550000
 45.600000	 90.184798	100.130000
 46.200000	 90.311287	100.240000
 46.800000	 87.427358	 97.780000
 47.400000	 88.214799	 98.310000
 48.000000	101.373924	109.550000
 48.600000	 96.807683	106.390000
 49.200000	 92.983344	104.040000
 49.800000	 92.036656	103.970000
 50.400000	 88.717206	101.640000
 51.000000	 87.282984	100.580000
 51.600000	 86.030212	 99.370000
 52.200000	 86.800652	 99.660000
 52.800000	 84.018353	 96.790000
 53.400000	 82.536762	 94.800000
 54.000000	 82.286743	 93.640000
 54.600000	 81.354027	 91.750000
 55.200000	 86.005996	 94.580000
 55.800000	 89.594273	 96.790000
 56.400000	 91.986852	 98.410000
 57.000000	 93.427164	 99.630000
 57.600000	 91.913135	 98.620000
 58.200000	 93.440468	100.310000
 58.800000	 93.581012	100.940000
 59.400000	 92.821381	100.870000
 60.000000	 89.152898	 98.250000
 60.600000	 88.157496	 97.650000
 61.200000	 87.461149	 97.070000
 61.800000	 86.731259	 96.280000
 62.400000	 88.682813	 97.670000
 63.000000	 85.864120	 94.990000
 63.600000	 84.285218	 93.210000
 64.200000	 84.527127	 92.800000
 64.800000	 82.602327	 90.420000
 65.400000	 87.521930	 93.800000
 66.000000	 90.757888	 96.010000
 66.600000	 92.667464	 97.480000
 67.200000	 93.175522	 98.100000
 67.800000	 91.794827	 97.310000
 68.400000	 92.047799	 97.950000
 69.000000	 91.471381	 97.890000
 69.600000	 90.352341	 97.320000
 70.200000	 87.647272	 95.260000
 70.800000	 87.464913	 95.120000
 71.400000	 87.268616	 94.810000
 72.000000	 87.460079	 94.740000
 72.600000	 85.872521	 93.090000
 73.200000	 86.113101	 92.890000
 73.800000	 87.113356	 93.300000
 74.400000	 86.990498	 92.790000
 75.000000	 92.466249	 97.170000
 75.600000	 94.026028	 98.590000
 76.200000	 94.510637	 99.430000
 76.800000	 94.431251	100.000000
 77.400000	 91.345090	 98.060000
 78.000000	 91.530830	 98.770000
 78.600000	 90.845555	 98.630000
 79.200000	 89.673511	 97.960000
 79.800000	 85.891068	 94.870000
 80.400000	 83.082676	 92.250000
 81.000000	 83.904851	 92.370000
 81.600000	 80.940111	 89.050000
 82.200000	 80.140803	 87.310000
 82.800000	 83.576587	 89.040000
 83.400000	 83.066507	 87.510000
 84.000000	 87.273384	 90.140000
 84.600000	 90.904843	 92.640000
 85.200000	 94.093772	 95.240000
 85.800000	 96.459440	 97.630000
 86.400000	 97.551125	 99.360000
 87.000000	 97.420025	100.340000
 87.600000	 92.843778	 97.600000
 88.200000	 91.723564	 97.570000
 88.800000	 91.237795	 97.840000
 89.400000	 84.558736	 92.550000
 90.000000	 86.623164	 94.240000
 90.600000	 88.185843	 95.330000
 91.200000	 87.472371	 94.480000
 91.800000	 87.498936	 94.240000
 92.400000	 87.839349	 94.260000
 93.000000	 87.509471	 93.720000
 93.600000	 87.917469	 93.810000
 94.200000	 91.134539	 96.370000
 94.800000	 93.018911	 98.040000
 95.400000	 90.487584	 96.160000
 96.000000	 90.820138	 96.720000
 96.600000	 90.960113	 97.110000
 97.200000	 90.298307	 96.810000
 97.800000	 92.019020	 98.530000
 98.400000	 90.581146	 97.610000
 99.000000	 89.292894	 96.760000
 99.600000	 89.551888	 97.120000
100.200000	 87.028936	 95.010000
100.800000	 86.306650	 94.240000
101.400000	 86.704278	 94.270000
102.000000	 91.516677	 98.080000
102.600000	 93.154614	 99.480000
103.200000	 93.513448	100.080000
103.800000	 90.030369	 97.530000
104.400000	 89.845804	 97.670000
105.000000	 89.604280	 97.650000
105.600000	 88.061351	 96.420000
106.200000	 89.156627	 97.320000
106.800000	 89.296743	 97.390000
107.400000	 88.997878	 97.090000
108.000000	 84.910053	 93.480000
108.600000	 84.500746	 92.740000
109.200000	 84.920174	 92.520000
109.800000	 82.010898	 89.340000
110.400000	 85.044972	 91.070000
111.000000	 91.069135	 95.510000
111.600000	 94.623778	 98.340000
112.200000	 95.080928	 99.040000
112.800000	 94.757400	 99.390000
113.400000	 95.042082	100.410000
114.000000	 94.810268	101.070000
114.600000	 94.152610	101.380000
115.200000	 95.266233	103.180000
115.800000	 90.762254	100.150000
116.400000	 87.630335	 97.980000
117.000000	 84.573003	 95.450000
117.600000	 84.936675	 95.430000
118.200000	 86.062186	 95.860000
118.800000	 88.347910	 97.280000
119.400000	 87.901905	 96.500000
120.000000	 88.432902	 96.630000
120.600000	 87.115246	 95.230000
121.200000	 86.510761	 94.390000
121.800000	 88.524382	 95.750000
122.400000	 89.972827	 96.740000
123.000000	 88.395924	 95.280000
123.600000	 87.897849	 94.730000
124.200000	 87.011165	 93.790000
124.800000	 89.662407	 95.830000
125.400000	 92.705454	 98.370000
126.000000	 93.812865	 99.550000
126.600000	 91.625233	 98.120000
127.200000	 90.889291	 97.910000
127.800000	 89.260125	 96.840000
128.400000	 87.877828	 95.810000
129.000000	 89.131928	 96.870000
129.600000	 87.576237	 95.480000
130.200000	 86.279563	 94.190000
130.800000	 84.540360	 92.350000
131.400000	 85.550333	 92.680000
132.000000	 86.124528	 92.600000
132.600000	 88.120669	 93.790000
133.200000	 91.095811	 96.010000
133.800000	 97.281006	101.350000
134.400000	 95.957082	100.820000
135.000000	 95.328006	101.130000
135.600000	 94.403660	101.250000
136.200000	 90.932265	 99.110000
136.800000	 91.319688	100.020000
137.400000	 90.758399	 99.970000
138.000000	 88.873317	 98.650000
138.600000	 87.164363	 97.270000
139.200000	 86.187746	 96.280000
139.800000	 85.975691	 95.750000
140.400000	 88.514305	 97.490000
141.000000	 87.648273	 96.410000
141.600000	 87.588853	 96.040000
142.200000	 87.652262	 95.780000
142.800000	 86.335240	 94.330000
143.400000	 90.235449	 97.320000
144.000000	 88.430665	 95.610000
144.600000	 87.228008	 94.420000
145.200000	 88.296692	 95.110000
145.800000	 84.238270	 91.380000
146.400000	 88.274582	 94.390000
147.000000	 91.109374	 96.520000
147.600000	 92.125216	 97.380000
148.200000	 92.078960	 97.560000
148.800000	 91.662048	 97.540000
149.400000	 89.866363	 96.350000
150.000000	 90.911222	 97.500000
150.600000	 -6.705193	 98.040000
151.200000	110.224209	 97.980000
