epoch,loss,lr,val_loss
0,0.084440353872067123,0.01,0.031646718111263933
1,0.038641288832447232,0.01,0.026457544614577434
2,0.035123743072769345,0.01,0.042066212715966812
3,0.032827084773831817,0.01,0.027206626279863734
4,0.030213945958564973,0.01,0.028560157699962341
5,0.029867461899063995,0.01,0.030913553057381742
6,0.02411679256729473,0.01,0.04968549542613989
7,0.022606259437840014,0.01,0.016740802642420904
8,0.021274109596948653,0.01,0.023447566671219802
9,0.020899477128226023,0.01,0.015776972534388482
10,0.020765785855301738,0.01,0.024205006262254431
11,0.021663954165990096,0.01,0.016037168565410129
12,0.020640847430228305,0.01,0.023445582473319928
13,0.020468321879609272,0.01,0.023405105569923416
14,0.019751155793049632,0.01,0.026952016018551482
15,0.019665290430717214,0.01,0.013877321365316945
16,0.019636641173849445,0.01,0.013789472407137853
17,0.019184257234474259,0.01,0.033698013294818842
18,0.018669731341875516,0.01,0.077531843418641208
19,0.019389922581833495,0.01,0.059745927060232358
20,0.019237050417391859,0.01,0.029586346927457131
21,0.017837942743222035,0.01,0.015258561257691778
22,0.019057818674675282,0.01,0.012848880186059772
23,0.018165613811176557,0.01,0.025752200265607889
24,0.017778393487341306,0.01,0.02869138438199487
25,0.017665151947525125,0.01,0.017936701121734532
26,0.017209910319225322,0.01,0.021975240069469052
27,0.016381332799571859,0.01,0.030058276090087623
28,0.016827039332432153,0.01,0.028101000102710796
29,0.016934016427388912,0.01,0.01259800768181814
30,0.016319949477470133,0.01,0.034840346043984567
31,0.015941660289140142,0.01,0.010716228486870873
32,0.015647113631815601,0.01,0.02302137502199094
33,0.015550416649027159,0.01,0.010530674447079558
34,0.014946433676946798,0.01,0.01351512032257911
35,0.014986383745215348,0.01,0.014544760295845701
36,0.01632980442986157,0.01,0.033944691845474863
37,0.015445892449699827,0.01,0.015243156892991454
38,0.015463760626893601,0.01,0.031717807627641238
39,0.014355839712313823,0.01,0.026336868497482419
40,0.015557188287201013,0.01,0.011181341175585103
41,0.014858316216816211,0.01,0.032887407498621554
42,0.014806438639715931,0.01,0.010309804247460775
43,0.014303933961327965,0.01,0.010445554717306113
44,0.015546562519343294,0.01,0.016045236114148029
45,0.014764342512163891,0.01,0.015849297012053652
46,0.014971845342430489,0.01,0.02863137641117065
47,0.014518627753624549,0.01,0.026264708952085505
