  0.00000	 42.79725	 93.74000
  0.60000	 42.33438	 92.67000
  1.20000	 43.47019	 94.25000
  1.80000	 43.90488	 94.74000
  2.40000	 43.68324	 94.23000
  3.00000	 43.27792	 93.44000
  3.60000	 41.62931	 90.46000
  4.20000	 44.57511	 95.14000
  4.80000	 47.08950	 99.39000
  5.40000	 47.61443	100.76000
  6.00000	 48.29001	102.76000
  6.60000	 46.88677	101.46000
  7.20000	 46.02513	101.02000
  7.80000	 45.83143	101.55000
  8.40000	 45.43246	101.59000
  9.00000	 44.54166	100.64000
  9.60000	 43.19809	 98.69000
 10.20000	 42.50674	 97.54000
 10.80000	 40.81365	 94.38000
 11.40000	 40.14942	 92.59000
 12.00000	 41.70868	 94.33000
 12.60000	 42.67306	 95.13000
 13.20000	 42.86505	 94.80000
 13.80000	 42.96218	 94.45000
 14.40000	 42.67959	 93.54000
 15.00000	 41.49920	 91.09000
 15.60000	 42.45676	 92.16000
 16.20000	 44.11297	 94.50000
 16.80000	 44.52154	 94.98000
 17.40000	 45.38109	 96.46000
 18.00000	 45.59251	 97.07000
 18.60000	 44.96354	 96.39000
 19.20000	 43.74784	 94.68000
 19.80000	 44.95830	 96.96000
 20.40000	 44.78522	 96.93000
 21.00000	 44.46013	 96.65000
 21.60000	 43.44419	 95.13000
 22.20000	 42.72602	 93.94000
 22.80000	 41.91458	 92.38000
 23.40000	 41.88127	 91.93000
 24.00000	 43.58145	 94.35000
 24.60000	 44.42879	 95.50000
 25.20000	 44.77165	 96.02000
 25.80000	 43.84618	 94.53000
 26.40000	 43.46447	 93.93000
 27.00000	 43.29449	 93.61000
 27.60000	 44.86768	 96.23000
 28.20000	 44.93725	 96.46000
 28.80000	 45.02485	 96.84000
 29.40000	 43.92350	 95.24000
 30.00000	 42.84813	 93.55000
 30.60000	 42.83179	 93.45000
 31.20000	 43.98934	 95.25000
 31.80000	 44.56557	 96.16000
 32.40000	 44.76536	 96.57000
 33.00000	 43.94083	 95.32000
 33.60000	 41.90757	 91.91000
 34.20000	 44.15472	 95.54000
 34.80000	 45.29357	 97.42000
 35.40000	 45.52702	 98.00000
 36.00000	 44.75123	 97.01000
 36.60000	 44.02321	 96.07000
 37.20000	 41.85556	 92.51000
 37.80000	 42.44228	 93.30000
 38.40000	 43.38881	 94.59000
 39.00000	 44.78905	 96.75000
 39.60000	 44.33971	 95.98000
 40.20000	 44.34203	 96.06000
 40.80000	 44.93116	 97.19000
 41.40000	 45.13860	 97.77000
 42.00000	 47.51255	102.18000
 42.60000	 48.60077	104.78000
 43.20000	 48.23142	105.24000
 43.80000	 47.38699	105.01000
 44.40000	 45.35838	102.66000
 45.00000	 41.08089	 96.06000
 45.60000	 42.51315	 98.46000
 46.20000	 43.07218	 99.12000
 46.80000	 42.54413	 97.87000
 47.40000	 41.57347	 95.76000
 48.00000	 40.95385	 94.06000
 48.60000	 39.32878	 90.43000
 49.20000	 39.11354	 88.89000
 49.80000	 41.58061	 91.78000
 50.40000	 43.49827	 94.01000
 51.00000	 44.07855	 94.39000
 51.60000	 44.18506	 94.29000
 52.20000	 43.57522	 93.15000
 52.80000	 43.54413	 93.02000
 53.40000	 44.63533	 94.83000
 54.00000	 45.40198	 96.25000
 54.60000	 45.31899	 96.41000
 55.20000	 42.94160	 92.70000
 55.80000	 42.42440	 91.88000
 56.40000	 42.72409	 92.22000
 57.00000	 44.13753	 94.40000
 57.60000	 44.72455	 95.33000
 58.20000	 44.94959	 95.82000
 58.80000	 44.56598	 95.39000
 59.40000	 43.76708	 94.25000
 60.00000	 45.99717	 98.22000
 60.60000	 47.79878	101.73000
 61.20000	 46.93586	101.06000
 61.80000	 45.72528	 99.87000
 62.40000	 44.28561	 98.13000
 63.00000	 43.01490	 96.37000
 63.60000	 43.92399	 98.01000
 64.20000	 43.51443	 97.32000
 64.80000	 44.19961	 98.43000
 65.40000	 42.89396	 96.16000
 66.00000	 41.23590	 93.11000
 66.60000	 44.46099	 98.15000
 67.20000	 44.80113	 98.53000
 67.80000	 44.69836	 98.37000
 68.40000	 44.13110	 97.51000
 69.00000	 44.05317	 97.46000
 69.60000	 42.99198	 95.68000
 70.20000	 45.02301	 99.06000
 70.80000	 46.00013	100.84000
 71.40000	 46.43502	101.95000
 72.00000	 45.07292	100.16000
 72.60000	 43.99407	 98.75000
 73.20000	 41.71653	 95.04000
 73.80000	 43.24002	 97.42000
 74.40000	 44.04096	 98.54000
 75.00000	 44.06006	 98.43000
 75.60000	 43.44941	 97.30000
 76.20000	 42.74511	 95.95000
 76.80000	 42.03994	 94.46000
 77.40000	 43.17537	 95.97000
 78.00000	 44.49833	 97.89000
 78.60000	 45.52950	 99.56000
 79.20000	 45.63172	 99.92000
 79.80000	 44.55352	 98.41000
 80.40000	 42.28376	 94.76000
 81.00000	 45.02003	 99.36000
 81.60000	 45.12451	 99.63000
 82.20000	 44.54641	 98.85000
 82.80000	 43.33956	 96.96000
 83.40000	 42.08732	 94.79000
 84.00000	 40.66151	 92.02000
 84.60000	 42.12785	 93.87000
 85.20000	 42.90168	 94.56000
 85.80000	 43.10501	 94.41000
 86.40000	 42.23558	 92.52000
 87.00000	 40.97911	 89.89000
 87.60000	 42.67371	 92.13000
 88.20000	 44.71004	 95.11000
 88.80000	 45.25870	 95.92000
 89.40000	 44.29246	 94.41000
 90.00000	 43.10342	 92.52000
 90.60000	 41.88743	 90.40000
 91.20000	 43.55134	 92.97000
 91.80000	 45.13938	 95.52000
 92.40000	 45.47898	 96.22000
 93.00000	 44.94857	 95.63000
 93.60000	 42.21458	 91.26000
 94.20000	 44.61734	 95.35000
 94.80000	 45.89962	 97.66000
 95.40000	 45.96061	 98.14000
 96.00000	 45.29628	 97.52000
 96.60000	 43.87231	 95.56000
 97.20000	 43.39215	 94.99000
