  0.00000	 43.70847	 93.74000
  0.60000	 43.31861	 92.67000
  1.20000	 44.72358	 94.25000
  1.80000	 44.33606	 94.74000
  2.40000	 43.61534	 94.23000
  3.00000	 43.36050	 93.44000
  3.60000	 42.09554	 90.46000
  4.20000	 46.33315	 95.14000
  4.80000	 46.83943	 99.39000
  5.40000	 45.02117	100.76000
  6.00000	 45.07985	102.76000
  6.60000	 43.31424	101.46000
  7.20000	 43.54470	101.02000
  7.80000	 44.25122	101.55000
  8.40000	 44.07073	101.59000
  9.00000	 43.42491	100.64000
  9.60000	 42.74940	 98.69000
 10.20000	 43.13560	 97.54000
 10.80000	 42.06386	 94.38000
 11.40000	 42.64458	 92.59000
 12.00000	 44.82242	 94.33000
 12.60000	 44.58326	 95.13000
 13.20000	 43.75756	 94.80000
 13.80000	 43.62578	 94.45000
 14.40000	 43.33292	 93.54000
 15.00000	 42.40168	 91.09000
 15.60000	 44.29692	 92.16000
 16.20000	 45.38370	 94.50000
 16.80000	 44.37207	 94.98000
 17.40000	 44.72746	 96.46000
 18.00000	 44.35162	 97.07000
 18.60000	 43.53777	 96.39000
 19.20000	 42.83816	 94.68000
 19.80000	 45.08223	 96.96000
 20.40000	 44.14820	 96.93000
 21.00000	 43.72341	 96.65000
 21.60000	 42.99029	 95.13000
 22.20000	 43.08938	 93.94000
 22.80000	 42.92743	 92.38000
 23.40000	 43.52705	 91.93000
 24.00000	 45.28188	 94.35000
 24.60000	 44.79122	 95.50000
 25.20000	 44.24910	 96.02000
 25.80000	 43.03455	 94.53000
 26.40000	 43.39318	 93.93000
 27.00000	 43.68379	 93.61000
 27.60000	 45.40786	 96.23000
 28.20000	 44.28455	 96.46000
 28.80000	 44.09487	 96.84000
 29.40000	 42.98950	 95.24000
 30.00000	 42.77583	 93.55000
 30.60000	 43.72059	 93.45000
 31.20000	 44.97756	 95.25000
 31.80000	 44.60545	 96.16000
 32.40000	 44.18426	 96.57000
 33.00000	 43.18352	 95.32000
 33.60000	 41.80209	 91.91000
 34.20000	 45.70639	 95.54000
 34.80000	 45.39981	 97.42000
 35.40000	 44.37445	 98.00000
 36.00000	 43.32223	 97.01000
 36.60000	 43.25360	 96.07000
 37.20000	 41.79092	 92.51000
 37.80000	 44.06704	 93.30000
 38.40000	 44.79487	 94.59000
 39.00000	 45.27754	 96.75000
 39.60000	 43.61650	 95.98000
 40.20000	 43.82081	 96.06000
 40.80000	 44.56530	 97.19000
 41.40000	 44.36299	 97.77000
 42.00000	 46.50760	102.18000
 42.60000	 45.83054	104.78000
 43.20000	 44.38075	105.24000
 43.80000	 43.80724	105.01000
 44.40000	 42.59102	102.66000
 45.00000	 39.97259	 96.06000
 45.60000	 44.81156	 98.46000
 46.20000	 44.71666	 99.12000
 46.80000	 43.30140	 97.87000
 47.40000	 42.56536	 95.76000
 48.00000	 42.76354	 94.06000
 48.60000	 41.71244	 90.43000
 49.20000	 42.72087	 88.89000
 49.80000	 45.48470	 91.78000
 50.40000	 45.47775	 94.01000
 51.00000	 44.24403	 94.39000
 51.60000	 43.77542	 94.29000
 52.20000	 43.18329	 93.15000
 52.80000	 43.70595	 93.02000
 53.40000	 44.94581	 94.83000
 54.00000	 44.89009	 96.25000
 54.60000	 44.08416	 96.41000
 55.20000	 41.72460	 92.70000
 55.80000	 43.06477	 91.88000
 56.40000	 44.08235	 92.22000
 57.00000	 45.22493	 94.40000
 57.60000	 44.61952	 95.33000
 58.20000	 44.20562	 95.82000
 58.80000	 43.65098	 95.39000
 59.40000	 43.18381	 94.25000
 60.00000	 46.09994	 98.22000
 60.60000	 46.33690	101.73000
 61.20000	 43.80121	101.06000
 61.80000	 43.09133	 99.87000
 62.40000	 42.81979	 98.13000
 63.00000	 42.80908	 96.37000
 63.60000	 44.77933	 98.01000
 64.20000	 43.73912	 97.32000
 64.80000	 44.49263	 98.43000
 65.40000	 42.71621	 96.16000
 66.00000	 41.93540	 93.11000
 66.60000	 46.58436	 98.15000
 67.20000	 44.68159	 98.53000
 67.80000	 43.79479	 98.37000
 68.40000	 43.35900	 97.51000
 69.00000	 43.82082	 97.46000
 69.60000	 42.92014	 95.68000
 70.20000	 45.72865	 99.06000
 70.80000	 45.30678	100.84000
 71.40000	 44.69683	101.95000
 72.00000	 42.95413	100.16000
 72.60000	 42.94066	 98.75000
 73.20000	 41.70940	 95.04000
 73.80000	 45.02486	 97.42000
 74.40000	 44.88794	 98.54000
 75.00000	 43.95724	 98.43000
 75.60000	 43.22172	 97.30000
 76.20000	 43.03485	 95.95000
 76.80000	 42.96484	 94.46000
 77.40000	 44.69168	 95.97000
 78.00000	 45.20401	 97.89000
 78.60000	 45.04233	 99.56000
 79.20000	 44.23583	 99.92000
 79.80000	 43.04628	 98.41000
 80.40000	 41.67039	 94.76000
 81.00000	 46.28767	 99.36000
 81.60000	 44.60311	 99.63000
 82.20000	 43.45680	 98.85000
 82.80000	 42.72513	 96.96000
 83.40000	 42.51748	 94.79000
 84.00000	 42.17080	 92.02000
 84.60000	 44.78269	 93.87000
 85.20000	 44.53766	 94.56000
 85.80000	 43.85384	 94.41000
 86.40000	 42.74758	 92.52000
 87.00000	 42.18189	 89.89000
 87.60000	 44.96601	 92.13000
 88.20000	 45.86915	 95.11000
 88.80000	 44.59831	 95.92000
 89.40000	 43.00468	 94.41000
 90.00000	 42.61254	 92.52000
 90.60000	 42.51209	 90.40000
 91.20000	 45.22399	 92.97000
 91.80000	 45.64643	 95.52000
 92.40000	 44.48790	 96.22000
 93.00000	 43.53743	 95.63000
 93.60000	 41.27624	 91.26000
 94.20000	 45.86356	 95.35000
 94.80000	 45.70216	 97.66000
 95.40000	 44.35568	 98.14000
 96.00000	 43.51478	 97.52000
 96.60000	 42.69643	 95.56000
 97.20000	 43.42210	 94.99000
 97.80000	 45.77470	 98.21000
 98.40000	 44.11368	 97.98000
 99.00000	 43.95952	 98.18000
 99.60000	 42.67505	 96.03000
100.20000	 43.28040	 95.26000
100.80000	 44.43618	 96.20000
101.40000	 44.81996	 97.55000
102.00000	 43.88040	 97.29000
102.60000	 42.52780	 94.99000
103.20000	 42.36409	 92.69000
103.80000	 42.86596	 91.18000
104.40000	 43.85019	 91.24000
105.00000	 45.04610	 93.17000
105.60000	 44.61353	 94.13000
106.20000	 44.52325	 95.17000
106.80000	 42.69047	 93.01000
107.40000	 42.01864	 90.18000
108.00000	 46.22481	 94.63000
108.60000	 44.42380	 94.73000
109.20000	 43.75683	 94.60000
109.80000	 43.71963	 94.41000
110.40000	 43.48550	 93.74000
111.00000	 43.04525	 92.37000
111.60000	 46.31056	 96.75000
112.20000	 44.78757	 97.54000
112.80000	 45.49623	100.29000
113.40000	 44.19009	100.41000
114.00000	 43.12080	 99.08000
114.60000	 44.01061	 99.44000
115.20000	 45.16483	101.43000
115.80000	 45.77765	104.24000
116.40000	 44.50378	104.78000
117.00000	 42.70203	102.60000
117.60000	 43.06183	101.40000
118.20000	 40.73082	 95.89000
118.80000	 44.63512	 97.84000
119.40000	 44.41261	 98.12000
120.00000	 43.70520	 97.65000
120.60000	 42.15637	 94.70000
121.20000	 42.55169	 92.80000
121.80000	 43.10524	 91.61000
122.40000	 45.05470	 93.70000
123.00000	 46.17599	 97.26000
123.60000	 45.48947	 99.51000
124.20000	 44.39158	100.14000
124.80000	 42.96758	 98.51000
125.40000	 42.65431	 96.60000
126.00000	 43.98955	 96.94000
126.60000	 43.79444	 96.55000
127.20000	 43.28867	 95.49000
127.80000	 43.07618	 94.20000
128.40000	 42.17333	 91.37000
129.00000	 42.30520	 89.02000
129.60000	 44.96475	 91.17000
130.20000	 44.99137	 92.66000
130.80000	 44.60531	 93.75000
131.40000	 44.22663	 94.29000
132.00000	 42.68430	 92.21000
132.60000	 42.26596	 89.79000
133.20000	 45.71463	 93.30000
133.80000	 45.21029	 94.94000
134.40000	 43.77906	 94.59000
135.00000	 43.45963	 94.03000
135.60000	 42.09502	 91.04000
136.20000	 42.38932	 88.91000
136.80000	 44.71831	 90.61000
137.40000	 45.10030	 92.37000
138.00000	 44.46021	 93.16000
138.60000	 43.80530	 93.03000
139.20000	 43.45174	 92.39000
139.80000	 43.08010	 91.13000
140.40000	 45.47026	 94.07000
141.00000	 44.61048	 94.82000
141.60000	 45.20077	 97.06000
142.20000	 43.70554	 96.45000
142.80000	 42.48386	 94.18000
143.40000	 43.67242	 94.15000
144.00000	 45.37505	 96.61000
144.60000	 45.79982	 99.45000
145.20000	 44.44401	 99.99000
145.80000	 44.32421	100.72000
146.40000	 41.39007	 96.25000
147.00000	 43.03995	 95.43000
147.60000	 45.55002	 98.21000
148.20000	 45.69253	100.71000
148.80000	 43.28779	 99.27000
149.40000	 43.00156	 98.01000
150.00000	 43.18857	 96.90000
150.60000	 43.20606	 95.74000
151.20000	 45.18936	 98.04000
151.80000	 44.59371	 98.77000
152.40000	 43.77071	 98.44000
153.00000	 43.46702	 97.75000
153.60000	 44.13699	 98.21000
154.20000	 42.37714	 95.41000
154.80000	 45.45133	 98.49000
155.40000	 45.45022	100.54000
156.00000	 44.65439	101.51000
156.60000	 43.98903	101.54000
157.20000	 43.10340	100.12000
157.80000	 42.69919	 98.17000
158.40000	 42.39135	 95.72000
159.00000	 44.41218	 96.83000
159.60000	 44.23324	 97.06000
160.20000	 43.44802	 96.20000
160.80000	 43.26739	 95.24000
161.40000	 43.42110	 94.52000
162.00000	 43.47492	 93.84000
162.60000	 44.48556	 94.92000
163.20000	 45.25457	 97.06000
163.80000	 44.00377	 96.92000
164.40000	 44.33663	 97.77000
165.00000	 42.73531	 95.62000
165.60000	 43.46930	 95.21000
166.20000	 46.14786	 99.07000
166.80000	 45.80642	101.66000
167.40000	 43.64326	100.86000
168.00000	 42.22052	 98.15000
168.60000	 42.67527	 96.39000
169.20000	 43.08201	 95.07000
169.80000	 44.76729	 96.62000
170.40000	 43.62467	 95.79000
171.00000	 42.71070	 93.88000
171.60000	 42.83653	 92.34000
172.20000	 41.56043	 88.48000
172.80000	 44.50138	 90.10000
173.40000	 44.99804	 91.66000
174.00000	 44.88997	 93.20000
174.60000	 44.58884	 94.30000
175.20000	 44.37464	 95.08000
