epoch,loss,lr,val_loss
0,0.16596299859546346,0.01,0.040616839639181217
1,0.059624524511529144,0.01,0.029823610953126963
2,0.038747811436476792,0.01,0.039333327131941036
3,0.036037815569420539,0.01,0.033385577991180478
4,0.035066280480937143,0.01,0.031808078804634751
5,0.034328517597719765,0.01,0.033173236511330834
6,0.033541454321886661,0.01,0.040204052360433555
7,0.031825462080670532,0.01,0.031052221309878593
8,0.030177708806128366,0.01,0.024050808977335691
9,0.028381507736272536,0.01,0.021207752813910238
10,0.027223500792355932,0.01,0.030282280702672942
11,0.026227823199605094,0.01,0.019232706436832274
12,0.025154246386559404,0.01,0.018913877312336447
13,0.024767335812897372,0.01,0.027823814235010444
14,0.024061949108038428,0.01,0.028051449264228874
15,0.023767793975417784,0.01,0.016693762376816315
16,0.023055944878321428,0.01,0.016545205327445234
17,0.022751332475588873,0.01,0.020786706192870819
18,0.022300351047392426,0.01,0.02279651688533069
19,0.0217281379709406,0.01,0.024243095107156144
20,0.02163282171244452,0.01,0.0217192641751477
21,0.020929674094421622,0.01,0.016709805857500381
22,0.021093787427043775,0.01,0.018474097347118447
23,0.020856259804020619,0.01,0.015318196151163099
24,0.020751493784582475,0.01,0.015597975228709229
25,0.020323621825529978,0.01,0.028146579048800222
26,0.020344458079549689,0.01,0.025012404564216998
27,0.020010282621669345,0.01,0.01925618507893833
28,0.019939002795861319,0.01,0.01524670420975022
29,0.01984322624633739,0.01,0.018082594807595897
30,0.019703934773714585,0.01,0.024114356987927792
31,0.01951857557046343,0.01,0.014960853675016638
32,0.019507350124550994,0.01,0.014758438819787912
33,0.019339524187456221,0.01,0.014884559553359034
34,0.019204178351093327,0.01,0.017480559658104852
35,0.019326803599588969,0.01,0.014596118927883678
36,0.019258429637983354,0.01,0.020076304767831895
37,0.019016903444860109,0.01,0.023569813472103084
38,0.018876502984726921,0.01,0.013578520459536265
39,0.019120722887872237,0.01,0.015903357493542356
40,0.018893519736076954,0.01,0.014451466566888539
41,0.01868548655342421,0.01,0.019518311163024788
42,0.018914142623543739,0.01,0.020277050549726516
43,0.018853596692695419,0.01,0.014911281699920899
44,0.018648273939784816,0.01,0.016026320949902195
45,0.018494683213135195,0.01,0.024314504946146669
46,0.018938148272989768,0.01,0.014491502719121219
47,0.018657162014020266,0.01,0.014906530307065806
48,0.018443001053962835,0.01,0.022315378036327969
49,0.018638153351049805,0.01,0.013511693568007481
50,0.019535773538449812,0.002,0.014438350773113366
51,0.018380126888318176,0.002,0.016381779228221382
52,0.018297385501526518,0.002,0.017160272831923864
53,0.018285594208265199,0.002,0.015334307557776481
54,0.018249797827657864,0.002,0.01592545685242619
