epoch,loss,lr,val_loss
0,0.063349195968425059,0.01,0.02815227294395193
1,0.027319499318711242,0.01,0.031456454161402081
2,0.017418567521486714,0.01,0.015275736404746248
3,0.012120498834471954,0.01,0.016117999978276374
4,0.010751362105733469,0.01,0.017077305751760103
5,0.010149881769276677,0.01,0.010924687095759817
6,0.0084546589842665262,0.01,0.010409709896718026
7,0.0078032196537531611,0.01,0.012306828253319737
8,0.0078058293530423387,0.01,0.0073765810328530286
9,0.0072832169958896801,0.01,0.010057171526207038
10,0.0061814471540090283,0.01,0.01055490055083357
11,0.0067348479734439595,0.01,0.0066691953253153469
12,0.0061933092789299652,0.01,0.0070818738946527762
13,0.0057271574977894278,0.01,0.0066148862991569158
14,0.0054252675287861226,0.01,0.020960481957211133
15,0.005734267324612242,0.01,0.0054010628472076867
16,0.0047543165382891023,0.01,0.0035002932921923391
17,0.0057084462224173613,0.01,0.0056115989600531539
18,0.0047534773458470731,0.01,0.005528075383616644
19,0.0048317710640268371,0.01,0.0047445139461006341
20,0.0047527557097331819,0.01,0.008846551898801536
21,0.0043311969415224787,0.01,0.0058783839636465957
22,0.0039107989361890924,0.01,0.0027149739023025711
23,0.0051177409858775072,0.01,0.0074392021334136436
24,0.0039607246831190168,0.01,0.0062799310224533776
25,0.0037438720328548149,0.01,0.016018010076810741
26,0.0038846360957958022,0.01,0.0069204001082924377
27,0.0033694547029179439,0.01,0.0044062511902847133
28,0.0040364607852714802,0.01,0.0042757996118338833
29,0.0038829928703813087,0.01,0.0067854381809065566
30,0.0031004000852723219,0.01,0.0026894640831048029
31,0.0033109756622310966,0.01,0.01075499178297077
32,0.003299372510341873,0.01,0.023624830187587011
