epoch,loss,lr,val_loss
0,0.07344662192893231,0.01,0.034782115433175685
1,0.046317916068821977,0.01,0.030644058781323459
2,0.03895730007502992,0.01,0.024218794926580061
3,0.025812905492250529,0.01,0.027319899365558464
4,0.018486741446169082,0.01,0.013349150686319602
5,0.014302555345377679,0.01,0.016690887224013354
6,0.012522167339394827,0.01,0.011886531339779412
7,0.011639690321296622,0.01,0.010000068210275834
8,0.010398090443452872,0.01,0.020453239262293456
9,0.0099925898268061163,0.01,0.010429620250828017
10,0.0094700018364915067,0.01,0.021701722091463746
11,0.0088012095219797675,0.01,0.0071355235462976715
12,0.0086897079553981283,0.01,0.0079605833332627839
13,0.0085025628776115893,0.01,0.013427310925776844
14,0.0082154310792474095,0.01,0.014880814713210204
15,0.0079575429886242759,0.01,0.0061668715266100429
16,0.0074445991382255392,0.01,0.0087634845081674684
17,0.0075389456719496825,0.01,0.0067781588788759914
18,0.0069606229057798613,0.01,0.0085944545594712259
19,0.0072800416846649126,0.01,0.010073563891678712
20,0.0070025860134638471,0.01,0.0093581736861270363
21,0.0068048761544570241,0.01,0.0070235958930610094
22,0.0065362908598561743,0.01,0.0068347011982216
23,0.0069109293366492975,0.01,0.0053771324403120973
24,0.0066316151428483638,0.01,0.0084900363600986482
25,0.0064761251274306894,0.01,0.02077131899399946
26,0.0059997694314283838,0.01,0.010583256755424085
27,0.006304251987718593,0.01,0.0148555865079838
28,0.0061958318676189174,0.01,0.012251522322316881
29,0.0061830636718978654,0.01,0.010385619064708803
30,0.0057832179906762253,0.01,0.0099951828820736138
31,0.0060084202368927879,0.01,0.017551662987045479
32,0.0056101872196347366,0.01,0.0077852746734848131
33,0.0057514436571927223,0.01,0.0051795179405812655
34,0.0057945165659516714,0.01,0.0061639756842984655
35,0.0056211365713069667,0.01,0.010720312345436233
36,0.0057035058126442854,0.01,0.013597290243395725
37,0.0052384649144254078,0.01,0.0075632603891656897
38,0.00559798892755798,0.01,0.0045302148755787123
39,0.0053011265314989167,0.01,0.018594153709499177
