  0.00000	 41.87764	 93.74000
  0.60000	 41.17913	 92.67000
  1.20000	 42.36716	 94.25000
  1.80000	 42.75646	 94.74000
  2.40000	 42.42669	 94.23000
  3.00000	 41.90166	 93.44000
  3.60000	 39.83028	 90.46000
  4.20000	 43.22311	 95.14000
  4.80000	 46.24633	 99.39000
  5.40000	 47.17398	100.76000
  6.00000	 48.53543	102.76000
  6.60000	 47.53761	101.46000
  7.20000	 47.17273	101.02000
  7.80000	 47.50607	101.55000
  8.40000	 47.48945	101.59000
  9.00000	 46.77460	100.64000
  9.60000	 45.36630	 98.69000
 10.20000	 44.55177	 97.54000
 10.80000	 42.32621	 94.38000
 11.40000	 41.10968	 92.59000
 12.00000	 42.41332	 94.33000
 12.60000	 43.02244	 95.13000
 13.20000	 42.81647	 94.80000
 13.80000	 42.59773	 94.45000
 14.40000	 41.98348	 93.54000
 15.00000	 40.28563	 91.09000
 15.60000	 41.11020	 92.16000
 16.20000	 42.81591	 94.50000
 16.80000	 43.16949	 94.98000
 17.40000	 44.22488	 96.46000
 18.00000	 44.64455	 97.07000
 18.60000	 44.14319	 96.39000
 19.20000	 42.92169	 94.68000
 19.80000	 44.55128	 96.96000
 20.40000	 44.51364	 96.93000
 21.00000	 44.30059	 96.65000
 21.60000	 43.21315	 95.13000
 22.20000	 42.37937	 93.94000
 22.80000	 41.29704	 92.38000
 23.40000	 41.01881	 91.93000
 24.00000	 42.77730	 94.35000
 24.60000	 43.60142	 95.50000
 25.20000	 43.96376	 96.02000
 25.80000	 42.89506	 94.53000
 26.40000	 42.47694	 93.93000
 27.00000	 42.26412	 93.61000
 27.60000	 44.13854	 96.23000
 28.20000	 44.28442	 96.46000
 28.80000	 44.53537	 96.84000
 29.40000	 43.37945	 95.24000
 30.00000	 42.18147	 93.55000
 30.60000	 42.13176	 93.45000
 31.20000	 43.42853	 95.25000
 31.80000	 44.07009	 96.16000
 32.40000	 44.34620	 96.57000
 33.00000	 43.44157	 95.32000
 33.60000	 41.02254	 91.91000
 34.20000	 43.63746	 95.54000
