  0.00000	 45.80568	 93.74000
  0.60000	 44.10543	 92.67000
  1.20000	 46.16769	 94.25000
  1.80000	 44.70401	 94.74000
  2.40000	 43.79640	 94.23000
  3.00000	 43.83207	 93.44000
  3.60000	 41.87210	 90.46000
  4.20000	 49.39823	 95.14000
  4.80000	 47.89262	 99.39000
  5.40000	 44.84271	100.76000
  6.00000	 46.28521	102.76000
  6.60000	 43.62033	101.46000
  7.20000	 45.06542	101.02000
  7.80000	 46.09365	101.55000
  8.40000	 45.36893	101.59000
  9.00000	 44.40602	100.64000
  9.60000	 43.63943	 98.69000
 10.20000	 44.55463	 97.54000
 10.80000	 42.43820	 94.38000
 11.40000	 43.77721	 92.59000
 12.00000	 46.81688	 94.33000
 12.60000	 45.10714	 95.13000
 13.20000	 43.90920	 94.80000
 13.80000	 44.22137	 94.45000
 14.40000	 43.82518	 93.54000
 15.00000	 42.40539	 91.09000
 15.60000	 45.90947	 92.16000
 16.20000	 46.55837	 94.50000
 16.80000	 44.33086	 94.98000
 17.40000	 45.60452	 96.46000
 18.00000	 44.93592	 97.07000
 18.60000	 43.90589	 96.39000
 19.20000	 43.25103	 94.68000
 19.80000	 47.26961	 96.96000
 20.40000	 44.47836	 96.93000
 21.00000	 44.32590	 96.65000
 21.60000	 43.40955	 95.13000
 22.20000	 43.93019	 93.94000
 22.80000	 43.50213	 92.38000
 23.40000	 44.43314	 91.93000
 24.00000	 46.87015	 94.35000
 24.60000	 45.10197	 95.50000
 25.20000	 44.59400	 96.02000
 25.80000	 43.03343	 94.53000
 26.40000	 44.31424	 93.93000
 27.00000	 44.53480	 93.61000
 27.60000	 47.12838	 96.23000
 28.20000	 44.37265	 96.46000
 28.80000	 44.77958	 96.84000
 29.40000	 43.16932	 95.24000
 30.00000	 43.41170	 93.55000
 30.60000	 44.97718	 93.45000
 31.20000	 46.40345	 95.25000
 31.80000	 45.09039	 96.16000
 32.40000	 44.69400	 96.57000
 33.00000	 43.38813	 95.32000
 33.60000	 41.68296	 91.91000
 34.20000	 48.72388	 95.54000
 34.80000	 46.00513	 97.42000
 35.40000	 44.57639	 98.00000
 36.00000	 43.60393	 97.01000
 36.60000	 44.14220	 96.07000
 37.20000	 41.72976	 92.51000
 37.80000	 46.09890	 93.30000
