  0.00000	 79.31868	 79.28000
  0.60000	 80.02966	 79.47000
  1.20000	 79.74249	 79.45000
  1.80000	 79.39622	 79.24000
  2.40000	 80.60597	 79.99000
  3.00000	 80.17340	 80.24000
  3.60000	 78.73549	 79.49000
  4.20000	 79.83231	 79.74000
  4.80000	 80.10788	 80.00000
  5.40000	 79.73835	 79.99000
  6.00000	 81.51156	 81.40000
  6.60000	 78.37398	 80.16000
  7.20000	 78.10907	 79.18000
  7.80000	 79.40294	 79.09000
  8.40000	 79.58392	 78.97000
  9.00000	 79.39510	 78.75000
  9.60000	 82.14590	 80.68000
 10.20000	 78.34457	 79.34000
 10.80000	 78.18883	 78.47000
 11.40000	 80.88207	 79.52000
 12.00000	 81.29136	 80.54000
 12.60000	 80.74574	 81.21000
 13.20000	 82.27063	 83.13000
 13.80000	 79.09307	 82.38000
 14.40000	 78.66869	 81.75000
 15.00000	 79.70397	 81.82000
 15.60000	 79.99200	 81.96000
 16.20000	 79.60831	 81.82000
 16.80000	 79.21205	 81.44000
 17.40000	 78.84227	 80.81000
 18.00000	 77.28888	 79.02000
 18.60000	 79.33834	 78.99000
 19.20000	 79.68942	 78.92000
 19.80000	 79.32644	 78.63000
 20.40000	 79.53319	 78.57000
 21.00000	 79.98722	 78.82000
 21.60000	 78.58821	 77.95000
 22.20000	 81.55076	 79.55000
 22.80000	 82.28185	 81.28000
 23.40000	 82.93447	 83.54000
 24.00000	 83.55638	 86.21000
 24.60000	 79.87169	 85.97000
 25.20000	 79.16445	 85.64000
 25.80000	 79.60334	 85.55000
 26.40000	 79.45669	 85.25000
 27.00000	 79.69106	 85.17000
 27.60000	 78.21941	 83.93000
 28.20000	 78.25898	 82.92000
 28.80000	 77.29298	 81.11000
 29.40000	 79.38042	 81.04000
 30.00000	 79.59171	 80.85000
 30.60000	 81.01128	 81.83000
 31.20000	 78.58609	 80.79000
 31.80000	 78.35861	 79.94000
 32.40000	 80.37190	 80.56000
 33.00000	 79.50948	 80.26000
 33.60000	 79.08987	 79.84000
 34.20000	 81.29316	 81.13000
 34.80000	 78.31563	 79.84000
 35.40000	 78.09762	 78.85000
 36.00000	 79.82860	 79.09000
 36.60000	 80.05145	 79.28000
 37.20000	 79.83427	 79.36000
 37.80000	 80.94101	 80.33000
 38.40000	 78.31079	 79.13000
 39.00000	 78.54194	 78.48000
 39.60000	 80.70764	 79.35000
 40.20000	 81.42171	 80.51000
 40.80000	 80.87803	 81.26000
 41.40000	 80.15910	 81.55000
 42.00000	 79.41413	 81.32000
 42.60000	 79.27075	 81.03000
 43.20000	 79.49088	 80.89000
 43.80000	 78.85556	 80.23000
 44.40000	 78.75931	 79.59000
 45.00000	 80.29515	 80.12000
 45.60000	 78.05312	 78.74000
 46.20000	 78.17815	 77.81000
 46.80000	 79.66837	 77.92000
 47.40000	 79.67045	 77.86000
 48.00000	 79.72839	 77.92000
 48.60000	 81.26842	 79.16000
 49.20000	 79.83827	 79.11000
 49.80000	 79.82619	 79.29000
 50.40000	 80.69640	 80.07000
 51.00000	 80.58951	 80.65000
 51.60000	 80.41417	 81.14000
 52.20000	 82.13623	 82.96000
 52.80000	 78.86001	 82.03000
 53.40000	 78.93665	 81.63000
 54.00000	 80.08224	 81.95000
 54.60000	 80.46435	 82.42000
 55.20000	 80.47058	 82.90000
 55.80000	 81.39060	 84.10000
 56.40000	 78.76246	 83.16000
 57.00000	 79.76710	 83.35000
 57.60000	 80.28159	 83.69000
 58.20000	 81.64185	 85.05000
 58.80000	 80.48067	 85.37000
 59.40000	 80.01779	 85.53000
