  0.00000	 77.47945	 79.28000
  0.60000	 78.04305	 79.47000
  1.20000	 78.32896	 79.45000
  1.80000	 78.33636	 79.24000
  2.40000	 79.57519	 79.99000
  3.00000	 80.03821	 80.24000
  3.60000	 79.08968	 79.49000
  4.20000	 79.47227	 79.74000
  4.80000	 79.84766	 80.00000
  5.40000	 79.82645	 79.99000
  6.00000	 81.63434	 81.40000
  6.60000	 79.81526	 80.16000
  7.20000	 78.40910	 79.18000
  7.80000	 78.32933	 79.09000
  8.40000	 78.30487	 78.97000
  9.00000	 78.20065	 78.75000
  9.60000	 80.93261	 80.68000
 10.20000	 79.17349	 79.34000
 10.80000	 78.06419	 78.47000
 11.40000	 79.57610	 79.52000
 12.00000	 80.97439	 80.54000
 12.60000	 81.75113	 81.21000
 13.20000	 84.00115	 83.13000
 13.80000	 82.49000	 82.38000
 14.40000	 81.12807	 81.75000
 15.00000	 80.80229	 81.82000
 15.60000	 80.66631	 81.96000
 16.20000	 80.23269	 81.82000
 16.80000	 79.56311	 81.44000
 17.40000	 78.66998	 80.81000
 18.00000	 76.39975	 79.02000
 18.60000	 76.69731	 78.99000
 19.20000	 77.05690	 78.92000
 19.80000	 77.15309	 78.63000
 20.40000	 77.54794	 78.57000
 21.00000	 78.30607	 78.82000
 21.60000	 77.51075	 77.95000
 22.20000	 79.95315	 79.55000
 22.80000	 82.35202	 81.28000
 23.40000	 85.11281	 83.54000
 24.00000	 87.98893	 86.21000
 24.60000	 86.59988	 85.97000
 25.20000	 84.98018	 85.64000
 25.80000	 83.77084	 85.55000
 26.40000	 82.45859	 85.25000
 27.00000	 81.64991	 85.17000
 27.60000	 79.52316	 83.93000
 28.20000	 77.99411	 82.92000
 28.80000	 75.71860	 81.11000
 29.40000	 76.07006	 81.04000
 30.00000	 76.41825	 80.85000
 30.60000	 78.33468	 81.83000
 31.20000	 77.46297	 80.79000
 31.80000	 76.83043	 79.94000
 32.40000	 78.16129	 80.56000
 33.00000	 78.19353	 80.26000
 33.60000	 78.00983	 79.84000
 34.20000	 80.03625	 81.13000
 34.80000	 78.50519	 79.84000
 35.40000	 77.39837	 78.85000
 36.00000	 78.00959	 79.09000
 36.60000	 78.55835	 79.28000
 37.20000	 78.91292	 79.36000
 37.80000	 80.36632	 80.33000
 38.40000	 78.82716	 79.13000
 39.00000	 78.05611	 78.48000
 39.60000	 79.36151	 79.35000
 40.20000	 80.97622	 80.51000
 40.80000	 81.87452	 81.26000
 41.40000	 81.99765	 81.55000
 42.00000	 81.34212	 81.32000
 42.60000	 80.61764	 81.03000
 43.20000	 80.16200	 80.89000
 43.80000	 79.11087	 80.23000
 44.40000	 78.22532	 79.59000
 45.00000	 79.01803	 80.12000
 45.60000	 77.33007	 78.74000
 46.20000	 76.38350	 77.81000
 46.80000	 76.95617	 77.92000
 47.40000	 77.33784	 77.86000
 48.00000	 77.85313	 77.92000
 48.60000	 79.84371	 79.16000
 49.20000	 79.93773	 79.11000
 49.80000	 80.20815	 79.29000
 50.40000	 81.17098	 80.07000
 51.00000	 81.74014	 80.65000
 51.60000	 82.07278	 81.14000
 52.20000	 84.04922	 82.96000
 52.80000	 82.22108	 82.03000
 53.40000	 81.13781	 81.63000
 54.00000	 81.12420	 81.95000
 54.60000	 81.38072	 82.42000
 55.20000	 81.67008	 82.90000
 55.80000	 82.88560	 84.10000
 56.40000	 81.20008	 83.16000
 57.00000	 81.08416	 83.35000
 57.60000	 81.22876	 83.69000
 58.20000	 82.72693	 85.05000
 58.80000	 82.75071	 85.37000
 59.40000	 82.50514	 85.53000
 60.00000	 83.11428	 86.35000
 60.60000	 81.32458	 85.37000
 61.20000	 79.90733	 84.57000
 61.80000	 78.41989	 83.56000
 62.40000	 78.51713	 83.58000
 63.00000	 78.53697	 83.45000
 63.60000	 78.08096	 82.91000
 64.20000	 77.88967	 82.52000
 64.80000	 77.77491	 82.15000
 65.40000	 77.99308	 82.01000
 66.00000	 77.67080	 81.46000
 66.60000	 77.68308	 81.15000
 67.20000	 78.06648	 81.12000
 67.80000	 78.74035	 81.34000
 68.40000	 79.31823	 81.55000
 69.00000	 79.70633	 81.69000
 69.60000	 80.26633	 82.03000
 70.20000	 80.45450	 82.16000
 70.80000	 79.93534	 81.80000
 71.40000	 81.04316	 82.68000
 72.00000	 80.01155	 81.99000
 72.60000	 79.16811	 81.41000
 73.20000	 79.20679	 81.43000
 73.80000	 78.69507	 80.99000
 74.40000	 78.31969	 80.60000
 75.00000	 79.44772	 81.31000
 75.60000	 78.93228	 80.81000
 76.20000	 78.50493	 80.37000
 76.80000	 78.31517	 80.08000
 77.40000	 77.99330	 79.66000
 78.00000	 77.80895	 79.31000
 78.60000	 77.74098	 79.02000
 79.20000	 77.89161	 78.88000
 79.80000	 77.80298	 78.56000
 80.40000	 76.94763	 77.65000
 81.00000	 78.10880	 78.23000
 81.60000	 77.66313	 77.63000
