  0.00000	 39.92534	 51.79000
  0.60000	 43.02707	 53.92000
  1.20000	 41.28115	 52.33000
  1.80000	 40.45003	 51.44000
  2.40000	 40.94670	 51.54000
  3.00000	 43.01470	 52.90000
  3.60000	 44.33333	 53.81000
  4.20000	 45.38265	 54.68000
  4.80000	 48.29104	 57.21000
  5.40000	 42.08348	 52.72000
  6.00000	 38.47547	 50.02000
  6.60000	 39.72422	 50.80000
  7.20000	 44.04782	 53.92000
  7.80000	 46.66723	 55.92000
  8.40000	 47.51719	 56.82000
  9.00000	 48.95590	 58.42000
  9.60000	 44.71401	 55.68000
 10.20000	 41.75174	 53.77000
 10.80000	 40.95966	 53.28000
 11.40000	 42.50741	 54.44000
 12.00000	 43.29208	 54.98000
 12.60000	 42.91369	 54.64000
 13.20000	 42.04782	 53.91000
 13.80000	 41.28334	 53.20000
 14.40000	 36.70152	 49.34000
 15.00000	 38.36692	 50.12000
 15.60000	 42.63799	 52.92000
 16.20000	 45.43071	 54.81000
 16.80000	 46.54108	 55.70000
 17.40000	 46.07610	 55.59000
 18.00000	 45.25853	 55.30000
 18.60000	 40.57616	 51.90000
 19.20000	 41.08382	 52.32000
 19.80000	 41.90954	 52.85000
 20.40000	 43.39025	 53.89000
 21.00000	 44.60941	 54.82000
 21.60000	 43.39771	 53.94000
 22.20000	 43.13805	 53.81000
 22.80000	 35.89670	 48.05000
 23.40000	 38.99279	 50.05000
 24.00000	 42.11927	 52.02000
 24.60000	 45.52991	 54.42000
 25.20000	 47.21441	 55.79000
 25.80000	 47.53055	 56.37000
 26.40000	 47.22155	 56.63000
 27.00000	 44.24813	 54.82000
 27.60000	 43.02411	 54.23000
 28.20000	 42.68340	 54.16000
 28.80000	 43.39683	 54.81000
 29.40000	 45.33848	 56.43000
 30.00000	 44.67468	 56.09000
 30.60000	 44.03681	 55.79000
 31.20000	 40.39343	 53.04000
 31.80000	 38.07600	 51.07000
 32.40000	 37.67171	 50.32000
 33.00000	 39.99731	 51.57000
 33.60000	 44.61163	 54.73000
 34.20000	 45.40521	 55.20000
 34.80000	 45.70426	 55.53000
 35.40000	 43.74070	 54.20000
 36.00000	 42.97566	 53.77000
 36.60000	 42.84547	 53.76000
 37.20000	 44.66835	 55.26000
 37.80000	 45.23185	 55.85000
 38.40000	 44.49671	 55.49000
 39.00000	 43.59548	 54.99000
 39.60000	 37.73586	 50.44000
 40.20000	 38.03263	 50.37000
 40.80000	 39.18677	 50.77000
 41.40000	 41.81919	 52.33000
 42.00000	 44.71175	 54.28000
 42.60000	 44.57963	 54.11000
 43.20000	 44.18219	 53.88000
 43.80000	 40.74320	 51.26000
 44.40000	 40.27262	 50.80000
 45.00000	 43.36578	 53.05000
 45.60000	 45.20526	 54.44000
 46.20000	 47.25622	 56.21000
 46.80000	 44.41380	 54.31000
 47.40000	 42.70925	 53.25000
 48.00000	 41.23443	 52.21000
 48.60000	 43.41570	 53.91000
 49.20000	 44.76782	 55.00000
 49.80000	 44.94056	 55.27000
 50.40000	 45.91360	 56.26000
 51.00000	 40.96933	 52.61000
 51.60000	 38.94325	 51.00000
 52.20000	 39.83918	 51.43000
 52.80000	 43.01925	 53.60000
 53.40000	 43.64015	 53.90000
 54.00000	 43.48418	 53.72000
 54.60000	 42.58705	 53.01000
 55.20000	 40.32003	 51.17000
 55.80000	 41.82749	 52.18000
 56.40000	 46.44225	 55.70000
 57.00000	 48.82313	 57.77000
 57.60000	 49.17257	 58.56000
 58.20000	 44.78150	 55.75000
 58.80000	 42.17949	 54.16000
 59.40000	 40.90570	 53.33000
 60.00000	 43.00207	 54.95000
 60.60000	 44.15448	 55.83000
 61.20000	 44.26932	 55.97000
 61.80000	 44.81206	 56.51000
 62.40000	 40.39827	 53.14000
 63.00000	 38.96742	 51.88000
 63.60000	 41.18919	 53.30000
 64.20000	 42.21309	 53.79000
 64.80000	 43.15780	 54.31000
 65.40000	 43.01888	 54.08000
 66.00000	 39.61016	 51.28000
 66.60000	 39.02544	 50.53000
 67.20000	 41.74672	 52.28000
 67.80000	 43.50891	 53.38000
 68.40000	 44.79378	 54.29000
 69.00000	 44.47704	 54.11000
 69.60000	 42.39183	 52.59000
 70.20000	 41.32838	 51.78000
 70.80000	 39.85988	 50.51000
 71.40000	 42.23649	 52.15000
 72.00000	 44.07572	 53.44000
 72.60000	 45.53226	 54.60000
 73.20000	 45.89451	 55.08000
 73.80000	 45.42375	 55.02000
 74.40000	 42.78417	 53.25000
 75.00000	 42.55880	 53.24000
 75.60000	 43.20736	 53.82000
 76.20000	 44.73125	 55.09000
 76.80000	 46.08976	 56.33000
 77.40000	 46.05218	 56.60000
 78.00000	 46.06012	 56.98000
 78.60000	 42.26078	 54.34000
 79.20000	 42.50987	 54.69000
 79.80000	 43.12019	 55.21000
 80.40000	 45.53657	 57.16000
 81.00000	 47.15086	 58.63000
 81.60000	 47.36873	 59.18000
 82.20000	 47.40270	 59.70000
 82.80000	 42.80213	 56.56000
 83.40000	 39.61658	 54.25000
 84.00000	 38.20383	 52.97000
 84.60000	 40.60024	 54.44000
 85.20000	 42.59101	 55.60000
 85.80000	 41.22253	 54.22000
 86.40000	 40.30723	 53.19000
 87.00000	 38.18350	 51.12000
 87.60000	 40.74022	 52.62000
 88.20000	 42.62204	 53.67000
 88.80000	 44.92957	 55.25000
 89.40000	 43.43910	 54.05000
 90.00000	 43.25228	 53.93000
 90.60000	 44.08221	 54.63000
 91.20000	 46.51759	 56.68000
 91.80000	 47.78560	 58.00000
 92.40000	 47.91076	 58.60000
 93.00000	 45.89545	 57.59000
 93.60000	 44.17230	 56.72000
