  0.00000	 68.26959	 68.39000
  0.60000	 70.87572	 69.91000
  1.20000	 72.55014	 71.06000
  1.80000	 73.01263	 71.63000
  2.40000	 73.98610	 72.62000
  3.00000	 72.93170	 72.44000
  3.60000	 71.69106	 72.08000
  4.20000	 71.27653	 72.13000
  4.80000	 68.03301	 70.31000
  5.40000	 67.25044	 69.74000
  6.00000	 66.71302	 69.18000
  6.60000	 66.16695	 68.51000
  7.20000	 67.07700	 68.68000
  7.80000	 65.65989	 67.42000
  8.40000	 65.34494	 66.74000
  9.00000	 66.39018	 66.88000
  9.60000	 66.91333	 66.77000
 10.20000	 67.17754	 66.56000
 10.80000	 71.88492	 69.23000
 11.40000	 73.21154	 70.19000
 12.00000	 73.44123	 70.67000
 12.60000	 72.51023	 70.51000
 13.20000	 72.07837	 70.63000
 13.80000	 71.15119	 70.40000
 14.40000	 68.12567	 68.74000
 15.00000	 65.98988	 67.35000
 15.60000	 64.36066	 66.02000
 16.20000	 62.45564	 64.29000
 16.80000	 63.01533	 63.89000
 17.40000	 61.78294	 62.33000
 18.00000	 63.40738	 62.46000
 18.60000	 65.09352	 62.75000
 19.20000	 66.28415	 62.90000
 19.80000	 67.97797	 63.53000
 20.40000	 69.98636	 64.57000
 21.00000	 70.82146	 65.11000
 21.60000	 70.61846	 65.14000
 22.20000	 69.74061	 64.78000
 22.80000	 68.37792	 64.06000
 23.40000	 68.41828	 64.11000
 24.00000	 68.07174	 63.89000
 24.60000	 66.55779	 62.88000
 25.20000	 65.93870	 62.29000
 25.80000	 66.96738	 62.66000
 26.40000	 67.69221	 62.90000
 27.00000	 68.41672	 63.21000
 27.60000	 68.13200	 62.96000
 28.20000	 66.20081	 61.66000
 28.80000	 66.78519	 61.80000
 29.40000	 67.33132	 61.94000
 30.00000	 69.18597	 62.96000
 30.60000	 67.86092	 62.13000
 31.20000	 68.18048	 62.27000
 31.80000	 68.37771	 62.36000
 32.40000	 67.73761	 61.94000
 33.00000	 69.20010	 62.81000
 33.60000	 69.29129	 62.93000
 34.20000	 69.39688	 63.09000
 34.80000	 69.73270	 63.42000
 35.40000	 68.67401	 62.90000
 36.00000	 70.40073	 64.07000
 36.60000	 69.75868	 63.87000
 37.20000	 69.37733	 63.80000
 37.80000	 68.18914	 63.18000
 38.40000	 68.79916	 63.59000
 39.00000	 70.08912	 64.46000
 39.60000	 71.61389	 65.59000
 40.20000	 73.56841	 67.15000
 40.80000	 75.91265	 69.17000
 41.40000	 74.06437	 68.78000
 42.00000	 75.85664	 70.61000
 42.60000	 76.33680	 71.76000
 43.20000	 75.89930	 72.39000
 43.80000	 75.19121	 72.82000
 44.40000	 70.96010	 70.93000
 45.00000	 68.16912	 69.55000
 45.60000	 66.66547	 68.64000
 46.20000	 68.12041	 69.37000
 46.80000	 64.71104	 67.04000
 47.40000	 63.27666	 65.64000
 48.00000	 63.12979	 64.86000
 48.60000	 66.40991	 66.19000
 49.20000	 66.09020	 65.49000
 49.80000	 66.36492	 65.19000
 50.40000	 66.88656	 65.10000
 51.00000	 67.81183	 65.34000
 51.60000	 68.78168	 65.72000
 52.20000	 68.39675	 65.36000
 52.80000	 68.00230	 65.00000
 53.40000	 67.77720	 64.73000
 54.00000	 67.31067	 64.29000
 54.60000	 66.98869	 63.90000
 55.20000	 67.00527	 63.69000
 55.80000	 67.01577	 63.47000
 56.40000	 69.00426	 64.51000
 57.00000	 67.47816	 63.49000
 57.60000	 66.29407	 62.59000
 58.20000	 65.15820	 61.61000
 58.80000	 64.92276	 61.08000
 59.40000	 65.77151	 61.19000
 60.00000	 66.44908	 61.25000
 60.60000	 66.40347	 60.92000
 61.20000	 69.12272	 62.37000
 61.80000	 67.40379	 61.25000
 62.40000	 66.71129	 60.69000
 63.00000	 69.31116	 62.17000
 63.60000	 69.42549	 62.29000
 64.20000	 69.91112	 62.70000
 64.80000	 70.13080	 63.01000
 65.40000	 70.73965	 63.61000
 66.00000	 69.16877	 62.89000
 66.60000	 69.81645	 63.46000
 67.20000	 70.40671	 64.03000
 67.80000	 71.52959	 64.99000
 68.40000	 71.33814	 65.22000
 69.00000	 69.06918	 64.13000
 69.60000	 66.34303	 62.55000
 70.20000	 65.21086	 61.70000
 70.80000	 62.25120	 59.51000
 71.40000	 63.61551	 59.75000
 72.00000	 69.29665	 62.78000
 72.60000	 72.27436	 64.58000
 73.20000	 72.43544	 64.95000
 73.80000	 72.08787	 65.12000
 74.40000	 70.78160	 64.71000
 75.00000	 69.82412	 64.43000
 75.60000	 69.69762	 64.58000
 76.20000	 68.28423	 63.87000
 76.80000	 67.88697	 63.66000
 77.40000	 67.40295	 63.32000
 78.00000	 65.99810	 62.32000
 78.60000	 67.13667	 62.79000
 79.20000	 66.84119	 62.41000
 79.80000	 67.30674	 62.49000
 80.40000	 69.18532	 63.51000
 81.00000	 69.07482	 63.44000
 81.60000	 69.48094	 63.73000
 82.20000	 69.70272	 63.96000
 82.80000	 69.72254	 64.10000
 83.40000	 69.26314	 63.95000
 84.00000	 69.90906	 64.47000
 84.60000	 69.70462	 64.50000
 85.20000	 68.74925	 64.04000
 85.80000	 66.47140	 62.65000
 86.40000	 67.71382	 63.28000
 87.00000	 68.26717	 63.53000
 87.60000	 67.43376	 62.94000
 88.20000	 68.38432	 63.42000
 88.80000	 73.07627	 66.36000
 89.40000	 73.68358	 67.13000
 90.00000	 74.01532	 67.87000
 90.60000	 74.53836	 68.82000
 91.20000	 74.32384	 69.38000
 91.80000	 73.82354	 69.76000
 92.40000	 72.95324	 69.86000
 93.00000	 71.22656	 69.32000
 93.60000	 70.70270	 69.36000
 94.20000	 69.49139	 68.86000
 94.80000	 69.11658	 68.74000
 95.40000	 70.50435	 69.66000
 96.00000	 70.54561	 69.81000
 96.60000	 70.26138	 69.76000
 97.20000	 69.81081	 69.58000
 97.80000	 69.68350	 69.56000
 98.40000	 68.36972	 68.76000
 99.00000	 67.44463	 68.08000
 99.60000	 67.08808	 67.65000
100.20000	 66.47124	 66.99000
100.80000	 67.15298	 67.08000
101.40000	 69.51292	 68.28000
102.00000	 71.00096	 69.14000
102.60000	 71.62441	 69.63000
103.20000	 71.38438	 69.68000
103.80000	 72.29059	 70.48000
104.40000	 71.31718	 70.18000
105.00000	 70.52278	 69.93000
