  0.00000	 69.82656	 68.39000
  0.60000	 72.20338	 69.91000
  1.20000	 73.96259	 71.06000
  1.80000	 74.79241	 71.63000
  2.40000	 76.25812	 72.62000
  3.00000	 75.88964	 72.44000
  3.60000	 75.25418	 72.08000
  4.20000	 75.26825	 72.13000
  4.80000	 72.39644	 70.31000
  5.40000	 71.51611	 69.74000
  6.00000	 70.66928	 69.18000
  6.60000	 69.66943	 68.51000
  7.20000	 69.98496	 68.68000
  7.80000	 68.08550	 67.42000
  8.40000	 67.11973	 66.74000
  9.00000	 67.43545	 66.88000
  9.60000	 67.35416	 66.77000
 10.20000	 67.11658	 66.56000
 10.80000	 71.31585	 69.23000
 11.40000	 72.78022	 70.19000
 12.00000	 73.47167	 70.67000
 12.60000	 73.16404	 70.51000
 13.20000	 73.29750	 70.63000
 13.80000	 72.89189	 70.40000
 14.40000	 70.30040	 68.74000
 15.00000	 68.19102	 67.35000
 15.60000	 66.22654	 66.02000
 16.20000	 63.69492	 64.29000
 16.80000	 63.26618	 63.89000
 17.40000	 61.06000	 62.33000
 18.00000	 61.49819	 62.46000
 18.60000	 62.15989	 62.75000
 19.20000	 62.57966	 62.90000
 19.80000	 63.71610	 63.53000
 20.40000	 65.44257	 64.57000
 21.00000	 66.34913	 65.11000
 21.60000	 66.44604	 65.14000
 22.20000	 65.94183	 64.78000
 22.80000	 64.90043	 64.06000
 23.40000	 65.06717	 64.11000
 24.00000	 64.81335	 63.89000
 24.60000	 63.35654	 62.88000
 25.20000	 62.58425	 62.29000
 25.80000	 63.29963	 62.66000
 26.40000	 63.78927	 62.90000
 27.00000	 64.36680	 63.21000
 27.60000	 64.06783	 62.96000
 28.20000	 62.17336	 61.66000
 28.80000	 62.53711	 61.80000
 29.40000	 62.88485	 61.94000
 30.00000	 64.56009	 62.96000
 30.60000	 63.35437	 62.13000
 31.20000	 63.66817	 62.27000
 31.80000	 63.89336	 62.36000
 32.40000	 63.33222	 61.94000
 33.00000	 64.75524	 62.81000
 33.60000	 64.98419	 62.93000
 34.20000	 65.26620	 63.09000
 34.80000	 65.79777	 63.42000
 35.40000	 65.01781	 62.90000
 36.00000	 66.83971	 64.07000
 36.60000	 66.51132	 63.87000
 37.20000	 66.39605	 63.80000
 37.80000	 65.45228	 63.18000
 38.40000	 66.11272	 63.59000
 39.00000	 67.44783	 64.46000
 39.60000	 69.12731	 65.59000
 40.20000	 71.39656	 67.15000
 40.80000	 74.27889	 69.17000
 41.40000	 73.39645	 68.78000
 42.00000	 75.92995	 70.61000
 42.60000	 77.33983	 71.76000
 43.20000	 77.91638	 72.39000
 43.80000	 78.18120	 72.82000
 44.40000	 74.93583	 70.93000
 45.00000	 72.61847	 69.55000
 45.60000	 71.12571	 68.64000
 46.20000	 72.18857	 69.37000
 46.80000	 68.57723	 67.04000
 47.40000	 66.53778	 65.64000
 48.00000	 65.52905	 64.86000
 48.60000	 67.75335	 66.19000
 49.20000	 66.80035	 65.49000
 49.80000	 66.49082	 65.19000
 50.40000	 66.50922	 65.10000
 51.00000	 67.02074	 65.34000
 51.60000	 67.71456	 65.72000
 52.20000	 67.25372	 65.36000
 52.80000	 66.81250	 65.00000
 53.40000	 66.52679	 64.73000
 54.00000	 65.99652	 64.29000
 54.60000	 65.56541	 63.90000
 55.20000	 65.42421	 63.69000
 55.80000	 65.27121	 63.47000
 56.40000	 67.01967	 64.51000
 57.00000	 65.56978	 63.49000
 57.60000	 64.37265	 62.59000
 58.20000	 63.11754	 61.61000
 58.80000	 62.60429	 61.08000
 59.40000	 63.07691	 61.19000
 60.00000	 63.44145	 61.25000
 60.60000	 63.19131	 60.92000
 61.20000	 65.62280	 62.37000
 61.80000	 64.04979	 61.25000
 62.40000	 63.40014	 60.69000
 63.00000	 65.85000	 62.17000
 63.60000	 66.11362	 62.29000
 64.20000	 66.79041	 62.70000
 64.80000	 67.27571	 63.01000
 65.40000	 68.16676	 63.61000
 66.00000	 67.02651	 62.89000
 66.60000	 67.89106	 63.46000
 67.20000	 68.70884	 64.03000
 67.80000	 70.06248	 64.99000
 68.40000	 70.24091	 65.22000
 69.00000	 68.43483	 64.13000
 69.60000	 66.01755	 62.55000
 70.20000	 64.86020	 61.70000
 70.80000	 61.78624	 59.51000
 71.40000	 62.55224	 59.75000
 72.00000	 67.44456	 62.78000
 72.60000	 70.16560	 64.58000
 73.20000	 70.54575	 64.95000
 73.80000	 70.58905	 65.12000
 74.40000	 69.76549	 64.71000
 75.00000	 69.20062	 64.43000
 75.60000	 69.32906	 64.58000
 76.20000	 68.17737	 63.87000
 76.80000	 67.86011	 63.66000
 77.40000	 67.38279	 63.32000
 78.00000	 65.96338	 62.32000
 78.60000	 66.84229	 62.79000
 79.20000	 66.39988	 62.41000
 79.80000	 66.67201	 62.49000
 80.40000	 68.32362	 63.51000
 81.00000	 68.22800	 63.44000
 81.60000	 68.66563	 63.73000
 82.20000	 68.98037	 63.96000
 82.80000	 69.13704	 64.10000
 83.40000	 68.85189	 63.95000
 84.00000	 69.58713	 64.47000
 84.60000	 69.54347	 64.50000
 85.20000	 68.77674	 64.04000
 85.80000	 66.69552	 62.65000
 86.40000	 67.78843	 63.28000
 87.00000	 68.24959	 63.53000
 87.60000	 67.42695	 62.94000
 88.20000	 68.25458	 63.42000
 88.80000	 72.66488	 66.36000
 89.40000	 73.49054	 67.13000
 90.00000	 74.16934	 67.87000
 90.60000	 75.09072	 68.82000
 91.20000	 75.35688	 69.38000
 91.80000	 75.33736	 69.76000
 92.40000	 74.91642	 69.86000
 93.00000	 73.60212	 69.32000
 93.60000	 73.28128	 69.36000
 94.20000	 72.22113	 68.86000
 94.80000	 71.83867	 68.74000
 95.40000	 73.05127	 69.66000
 96.00000	 73.03662	 69.81000
 96.60000	 72.72685	 69.76000
 97.20000	 72.25738	 69.58000
