epoch,loss,lr,val_loss
0,0.085558575853788649,0.01,0.083580041397883234
1,0.03216675014427587,0.01,0.051878879148533889
2,0.027706559112701337,0.01,0.04819182379368963
3,0.026509621112956017,0.01,0.048775263172288183
4,0.025387193528966529,0.01,0.044267165302897302
5,0.024036556305415804,0.01,0.048168685807529109
6,0.021940245090166951,0.01,0.03334988063648759
7,0.019466300437736776,0.01,0.032702201748443717
8,0.018106380238213354,0.01,0.026716976182004592
9,0.017335780568462512,0.01,0.025035836759892256
10,0.016949778838946834,0.01,0.026781403912262542
11,0.01607830424964761,0.01,0.032121494995149151
12,0.015815874894654285,0.01,0.028594028985117401
13,0.015666184166456733,0.01,0.02715567633634506
14,0.015137936467273608,0.01,0.025610666045679728
15,0.015178166798123434,0.01,0.022962238743651511
16,0.014813817288289522,0.01,0.032410426096543252
17,0.014593584202854327,0.01,0.023860413799655505
18,0.014419666272926264,0.01,0.021870771922462479
19,0.014430146549916801,0.01,0.021245315296356905
20,0.014044635596180428,0.01,0.028530851495582297
21,0.014188152243638171,0.01,0.021044245135434514
22,0.014098925203834167,0.01,0.020054336918216179
23,0.013888572878594505,0.01,0.019511549769999595
24,0.014094040125566821,0.01,0.026474929607197561
25,0.013695161269363744,0.01,0.01977293337981461
26,0.013822107690298024,0.01,0.020000244100583334
27,0.013603615168710994,0.01,0.019695539833904978
28,0.013620040936177004,0.01,0.019154319045388831
29,0.013662990125406055,0.01,0.020662431610363154
30,0.013328558684706521,0.01,0.020931460759368355
31,0.013413785514551834,0.01,0.026526215262502931
32,0.013590780445816797,0.01,0.023928284832385665
33,0.013368040968419453,0.01,0.023965680056027859
34,0.013461372247954321,0.01,0.018752736159126853
35,0.013486390662842622,0.01,0.019075800638708323
36,0.013379554753321843,0.01,0.022362435283399495
37,0.013211720836395657,0.01,0.027725299830709756
38,0.01326346064933352,0.01,0.021201919488525591
39,0.013067153964045994,0.01,0.020851043432784482
40,0.013021721005148396,0.01,0.018325626392271265
41,0.013179590275209376,0.01,0.018907282886475158
42,0.013153446338779434,0.01,0.018812512052791743
43,0.01318822231913745,0.01,0.018676488577029225
44,0.012987493308437936,0.01,0.018491625874277266
45,0.013241911275759756,0.01,0.020978081778898917
46,0.012985584071145377,0.01,0.020983960562744621
47,0.012988972711746254,0.01,0.017738849117144861
48,0.011855882093018993,0.01,0.02080203611507762
49,0.0092204846441745758,0.01,0.019017340324028246
50,0.0081769662217221449,0.01,0.016349487922378093
51,0.0080925136201042032,0.01,0.021609685128794034
52,0.0077252035138493814,0.01,0.015238576037965341
53,0.0075845071361738377,0.01,0.015505723062091033
54,0.0073649860741622619,0.01,0.01559247536969751
55,0.0072527774349479372,0.01,0.016779838915518874
56,0.0072052626423121501,0.01,0.018932210343926312
57,0.0071143077519935606,0.01,0.016031216028765592
58,0.0068969994044586931,0.01,0.02275513141681362
59,0.0069803556104778581,0.01,0.015255402159674207
60,0.0067409977431320614,0.01,0.019176963248482629
61,0.0068917238132705566,0.01,0.020302039513874319
62,0.0066276116572403709,0.01,0.025989115696046606
63,0.0068280516171505328,0.01,0.019290779410294313
64,0.0064646452769387365,0.002,0.0165387640951732
65,0.0064448751535204204,0.002,0.017296576237711827
66,0.0064159758758403403,0.002,0.016641282502499372
67,0.0063913033744476362,0.002,0.017896666311185454
68,0.0063448465850682902,0.002,0.01851637472070795
