  0.00000	 35.17328	 59.96000
  0.60000	 38.49560	 63.35000
  1.20000	 34.52115	 61.41000
  1.80000	 33.91044	 59.75000
  2.40000	 35.09545	 59.38000
  3.00000	 37.53565	 61.71000
  3.60000	 38.80636	 65.20000
  4.20000	 32.04342	 60.35000
  4.80000	 35.12116	 60.67000
  5.40000	 36.36438	 61.42000
  6.00000	 37.45618	 63.47000
  6.60000	 38.32326	 66.46000
  7.20000	 32.99011	 62.83000
  7.80000	 34.02553	 61.56000
  8.40000	 35.35456	 61.33000
  9.00000	 37.26737	 63.25000
  9.60000	 37.54387	 65.24000
 10.20000	 34.20337	 63.23000
 10.80000	 34.40928	 62.14000
 11.40000	 35.19672	 61.73000
 12.00000	 36.06348	 62.24000
 12.60000	 35.63868	 62.13000
 13.20000	 39.29301	 66.63000
 13.80000	 34.00108	 63.91000
 14.40000	 34.16875	 62.68000
 15.00000	 35.44508	 62.60000
 15.60000	 38.09653	 65.51000
 16.20000	 38.72535	 68.76000
 16.80000	 33.78476	 66.03000
 17.40000	 33.89072	 64.43000
 18.00000	 35.10269	 63.93000
 18.60000	 37.71711	 66.39000
 19.20000	 33.48536	 63.27000
 19.80000	 36.45275	 64.80000
 20.40000	 36.69002	 65.74000
 21.00000	 36.14738	 66.17000
 21.60000	 34.40581	 64.60000
 22.20000	 39.25887	 69.25000
 22.80000	 33.28746	 65.52000
 23.40000	 33.59706	 63.68000
 24.00000	 35.39927	 63.57000
 24.60000	 37.49806	 65.69000
 25.20000	 38.22038	 68.42000
 25.80000	 32.30256	 63.93000
 26.40000	 33.25987	 61.82000
 27.00000	 35.66076	 62.04000
 27.60000	 37.14714	 63.68000
 28.20000	 37.53334	 65.69000
 28.80000	 32.42826	 61.50000
 29.40000	 33.50125	 59.65000
 30.00000	 35.92917	 60.20000
 30.60000	 38.08510	 62.99000
 31.20000	 35.43637	 62.31000
 31.80000	 33.17922	 59.55000
 32.40000	 34.56652	 58.74000
 33.00000	 37.01632	 60.49000
 33.60000	 37.65136	 62.64000
 34.20000	 37.23344	 64.33000
 34.80000	 32.51176	 60.37000
 35.40000	 33.64396	 58.68000
 36.00000	 36.44763	 59.86000
 36.60000	 38.57249	 63.17000
 37.20000	 37.55792	 65.03000
 37.80000	 32.76703	 61.38000
 38.40000	 33.82671	 59.88000
 39.00000	 37.01489	 61.72000
 39.60000	 39.82617	 66.44000
 40.20000	 33.71167	 63.37000
 40.80000	 33.64273	 61.61000
 41.40000	 35.09702	 61.20000
 42.00000	 38.01080	 64.05000
 42.60000	 39.38842	 68.12000
 43.20000	 30.63366	 61.43000
 43.80000	 35.43153	 62.41000
 44.40000	 36.75482	 63.44000
 45.00000	 37.51427	 65.47000
 45.60000	 39.51590	 69.90000
 46.20000	 30.17806	 62.57000
 46.80000	 33.83447	 61.67000
 47.40000	 35.50611	 61.44000
 48.00000	 37.66197	 63.78000
 48.60000	 39.89711	 68.57000
 49.20000	 31.49811	 62.81000
 49.80000	 32.59638	 60.19000
 50.40000	 35.79598	 60.67000
 51.00000	 37.74227	 62.98000
 51.60000	 40.03114	 67.95000
 52.20000	 31.62502	 62.34000
 52.80000	 32.80351	 59.97000
 53.40000	 36.30579	 61.05000
 54.00000	 38.65277	 64.39000
 54.60000	 38.79064	 67.70000
 55.20000	 32.45928	 63.41000
 55.80000	 33.64123	 61.80000
 56.40000	 36.47320	 62.96000
 57.00000	 38.77876	 66.46000
 57.60000	 36.16899	 66.53000
 58.20000	 33.25307	 63.71000
 58.80000	 34.64605	 62.97000
 59.40000	 36.86187	 64.45000
 60.00000	 37.74024	 66.67000
 60.60000	 35.66133	 66.34000
 61.20000	 32.78232	 62.96000
 61.80000	 34.40735	 61.98000
 62.40000	 36.96048	 63.60000
 63.00000	 38.44045	 66.65000
 63.60000	 32.17635	 61.95000
 64.20000	 33.38049	 60.06000
 64.80000	 37.96258	 63.09000
 65.40000	 37.44373	 64.67000
 66.00000	 34.47315	 63.06000
 66.60000	 34.22052	 61.69000
 67.20000	 37.66147	 64.35000
 67.80000	 36.19651	 64.52000
 68.40000	 35.30276	 64.13000
 69.00000	 34.84269	 63.25000
 69.60000	 35.21186	 62.84000
 70.20000	 31.13886	 57.36000
 70.80000	 34.80695	 57.21000
 71.40000	 38.08244	 60.08000
 72.00000	 36.87814	 61.11000
 72.60000	 34.45287	 59.66000
 73.20000	 32.93949	 56.75000
 73.80000	 36.23906	 57.99000
 74.40000	 41.63207	 65.06000
 75.00000	 33.35416	 61.19000
 75.60000	 33.15652	 59.08000
 76.20000	 34.34614	 57.87000
 76.80000	 37.21111	 59.90000
 77.40000	 40.31755	 65.26000
 78.00000	 34.27485	 62.83000
 78.60000	 33.79023	 61.20000
 79.20000	 33.34331	 58.68000
 79.80000	 37.62100	 61.43000
 80.40000	 40.60219	 66.96000
 81.00000	 33.32028	 63.31000
 81.60000	 33.18648	 61.13000
 82.20000	 34.19180	 59.68000
 82.80000	 37.85391	 62.49000
 83.40000	 38.65755	 65.65000
 84.00000	 34.54554	 63.89000
 84.60000	 33.20539	 61.35000
 85.20000	 34.89812	 60.84000
 85.80000	 38.15674	 63.88000
 86.40000	 39.79106	 68.40000
 87.00000	 35.34458	 67.39000
 87.60000	 34.05362	 65.77000
 88.20000	 35.79347	 66.19000
 88.80000	 38.20234	 69.10000
 89.40000	 38.09212	 71.52000
 90.00000	 37.34014	 73.20000
 90.60000	 29.56059	 65.50000
 91.20000	 35.59131	 66.63000
 91.80000	 36.65228	 67.33000
 92.40000	 37.11141	 68.82000
 93.00000	 35.34981	 68.17000
 93.60000	 27.31419	 58.09000
 94.20000	 41.15515	 66.38000
 94.80000	 36.43253	 65.63000
 95.40000	 35.29996	 65.41000
 96.00000	 35.98688	 65.94000
 96.60000	 36.27874	 66.58000
 97.20000	 36.22795	 67.14000
 97.80000	 35.46099	 66.79000
 98.40000	 34.92688	 65.93000
 99.00000	 34.79575	 64.96000
 99.60000	 32.36614	 61.02000
100.20000	 36.58544	 62.72000
100.80000	 36.47926	 63.31000
101.40000	 34.23351	 61.49000
102.00000	 33.92883	 59.75000
102.60000	 31.95440	 55.51000
103.20000	 35.96867	 56.56000
103.80000	 37.35185	 58.40000
104.40000	 36.11676	 58.76000
105.00000	 35.48671	 58.70000
105.60000	 36.14608	 59.47000
106.20000	 31.83368	 54.79000
106.80000	 35.94440	 56.03000
107.40000	 38.69705	 59.53000
108.00000	 37.74215	 61.61000
108.60000	 37.38511	 63.63000
109.20000	 32.72142	 59.93000
109.80000	 33.41098	 57.94000
110.40000	 39.67482	 63.13000
111.00000	 39.09248	 66.42000
111.60000	 37.41587	 68.21000
112.20000	 35.49823	 67.92000
112.80000	 31.33103	 62.76000
113.40000	 38.09674	 66.53000
114.00000	 39.11665	 69.92000
114.60000	 37.25740	 71.31000
115.20000	 36.00471	 71.60000
115.80000	 30.91452	 65.76000
116.40000	 35.55693	 66.49000
117.00000	 39.51470	 70.79000
117.60000	 35.35754	 69.57000
118.20000	 34.36741	 68.25000
118.80000	 32.08340	 64.04000
119.40000	 36.03202	 65.03000
120.00000	 38.97019	 68.69000
120.60000	 33.98818	 65.98000
121.20000	 33.91567	 64.38000
121.80000	 33.97712	 62.52000
122.40000	 37.05272	 64.40000
123.00000	 40.69415	 70.14000
123.60000	 33.19452	 66.22000
124.20000	 33.14323	 63.96000
124.80000	 34.10517	 62.35000
125.40000	 38.24583	 65.60000
126.00000	 38.92379	 68.95000
126.60000	 32.88794	 65.09000
127.20000	 33.82210	 63.60000
127.80000	 36.57225	 64.85000
128.40000	 39.02918	 68.62000
