epoch,loss,lr,val_loss
0,0.025850795355089551,0.01,0.034955459933041194
1,0.017940337983006871,0.01,0.027458654758234263
2,0.01737695752367294,0.01,0.028471126736209378
3,0.015485294111197888,0.01,0.019791914077277956
4,0.013726091777187819,0.01,0.024050188349695179
5,0.011573549609776981,0.01,0.014905901620549529
6,0.010379125098775885,0.01,0.018615990169554449
7,0.010161018378866118,0.01,0.017130410683721137
8,0.0096517880447208881,0.01,0.021835865608973212
9,0.00950535555375355,0.01,0.020687995946773605
10,0.0089327066918241903,0.01,0.039517369891345168
11,0.0086645866099058257,0.01,0.016838515343862537
12,0.0088897773387253947,0.01,0.015778587569154841
13,0.0085691619435502159,0.01,0.018240483342435772
14,0.0089026402822544783,0.01,0.01512372003628888
15,0.0083081433965756912,0.01,0.013913868655913701
16,0.0086046598341794657,0.01,0.015337927058838598
17,0.0080870508044625124,0.01,0.019479531597075515
18,0.0082301129560980058,0.01,0.017896675842933814
19,0.0081746841588333334,0.01,0.012893561169754859
20,0.0078246220686165983,0.01,0.01635391008129666
21,0.0083764701217995674,0.01,0.027365266974994591
22,0.0077296448663376561,0.01,0.016759924340847485
23,0.0078396211903771201,0.01,0.02131145220645313
24,0.0084954212841125178,0.01,0.018886546921713394
25,0.0074651531781480965,0.01,0.01962096765429281
26,0.0079157215012393509,0.01,0.01564576412296162
27,0.007881832686278907,0.01,0.018579442085250798
28,0.0076719189385295577,0.01,0.014724865566169084
29,0.0077412558573834054,0.01,0.018209446190372524
30,0.007347718250609976,0.01,0.014638825886825609
31,0.0069344952577652212,0.002,0.018606109378141399
32,0.0068240123931006345,0.002,0.017447935854339732
33,0.0067485521570909458,0.002,0.016389953180648096
34,0.006754172606882769,0.002,0.017280989342145413
35,0.0067584448150624444,0.002,0.017144727453006714
