  0.00000	 73.00888	112.08000
  0.60000	 72.13735	111.51000
  1.20000	 71.58483	110.31000
  1.80000	 71.73161	109.36000
  2.40000	 71.97243	108.65000
  3.00000	 72.48152	108.54000
  3.60000	 72.09361	107.85000
  4.20000	 71.67959	106.83000
  4.80000	 74.06252	108.86000
  5.40000	 74.54678	110.65000
  6.00000	 73.46772	111.15000
  6.60000	 72.71052	111.15000
  7.20000	 73.17865	111.88000
  7.80000	 73.21096	112.35000
  8.40000	 71.85844	111.17000
  9.00000	 71.50488	110.14000
  9.60000	 71.04295	108.55000
 10.20000	 70.93477	107.00000
 10.80000	 71.55892	106.24000
 11.40000	 71.89946	105.61000
 12.00000	 71.45177	104.37000
 12.60000	 71.30569	103.27000
 13.20000	 71.73930	102.76000
 13.80000	 72.07843	102.43000
 14.40000	 71.77771	101.62000
 15.00000	 71.80923	101.10000
 15.60000	 72.67984	101.62000
 16.20000	 72.90621	101.91000
 16.80000	 72.71526	101.96000
 17.40000	 72.39753	101.80000
 18.00000	 71.31192	100.49000
 18.60000	 72.22727	100.96000
 19.20000	 73.31716	102.00000
 19.80000	 72.52892	101.44000
 20.40000	 71.88722	100.82000
 21.00000	 73.02872	101.98000
 21.60000	 73.65541	102.99000
 22.20000	 73.86707	103.95000
 22.80000	 73.89825	104.92000
 23.40000	 73.37792	105.28000
 24.00000	 73.19841	105.81000
 24.60000	 73.44159	106.68000
 25.20000	 73.66687	107.57000
 25.80000	 73.58013	108.18000
 26.40000	 74.04428	109.45000
 27.00000	 73.76751	109.99000
 27.60000	 73.69551	110.71000
 28.20000	 73.59266	111.32000
 28.80000	 71.76867	109.73000
 29.40000	 70.69452	108.29000
 30.00000	 69.97448	106.58000
 30.60000	 70.11274	105.40000
 31.20000	 69.84605	103.60000
 31.80000	 70.50232	102.82000
 32.40000	 70.90367	101.95000
 33.00000	 71.94041	102.12000
 33.60000	 74.29027	104.39000
 34.20000	 76.17290	107.09000
 34.80000	 76.86153	109.35000
 35.40000	 79.17479	114.23000
 36.00000	 79.78546	117.97000
 36.60000	 77.41041	118.57000
 37.20000	 74.99336	118.55000
 37.80000	 73.36153	118.47000
 38.40000	 71.92594	117.67000
 39.00000	 69.51601	114.82000
 39.60000	 68.23123	112.30000
 40.20000	 68.04541	110.33000
 40.80000	 68.33365	108.57000
 41.40000	 68.52377	106.64000
 42.00000	 69.10393	105.26000
 42.60000	 69.34176	103.68000
 43.20000	 71.15846	104.24000
 43.80000	 72.53071	104.82000
 44.40000	 72.65801	104.48000
 45.00000	 72.65197	104.30000
 45.60000	 72.28492	103.83000
 46.20000	 71.93320	103.37000
 46.80000	 72.34574	103.77000
 47.40000	 72.45387	103.85000
 48.00000	 72.46387	103.86000
 48.60000	 71.66306	102.90000
 49.20000	 71.36611	102.41000
 49.80000	 71.30317	102.08000
 50.40000	 71.40123	101.88000
 51.00000	 72.80568	103.28000
 51.60000	 73.53537	104.12000
 52.20000	 74.11946	105.05000
 52.80000	 72.90267	104.00000
 53.40000	 71.93062	103.14000
 54.00000	 71.26062	102.42000
 54.60000	 70.88447	101.83000
 55.20000	 70.95173	101.61000
 55.80000	 71.16475	101.50000
 56.40000	 71.11087	101.07000
 57.00000	 71.63209	101.35000
 57.60000	 71.94033	101.46000
 58.20000	 73.46798	103.17000
 58.80000	 74.42557	104.47000
 59.40000	 74.82893	105.38000
 60.00000	 74.72683	105.87000
 60.60000	 75.08227	107.00000
 61.20000	 73.15282	105.40000
 61.80000	 71.84105	104.31000
 62.40000	 72.05918	104.78000
 63.00000	 72.50186	105.39000
 63.60000	 73.71594	106.94000
 64.20000	 73.68522	107.12000
 64.80000	 73.61753	107.33000
 65.40000	 74.29336	108.48000
 66.00000	 74.33722	108.95000
 66.60000	 73.85304	108.82000
 67.20000	 73.76223	109.13000
 67.80000	 73.04599	108.63000
 68.40000	 71.19702	106.62000
 69.00000	 69.84698	104.93000
 69.60000	 69.55944	104.23000
 70.20000	 70.05495	104.30000
 70.80000	 71.40529	105.39000
 71.40000	 73.24027	107.23000
 72.00000	 76.24361	110.81000
 72.60000	 78.80064	114.35000
 73.20000	 82.33137	119.64000
 73.80000	 82.21695	121.12000
 74.40000	 81.09539	121.67000
 75.00000	 79.67242	121.85000
 75.60000	 76.23492	119.36000
 76.20000	 72.63442	116.16000
 76.80000	 71.74126	115.61000
 77.40000	 72.05164	116.08000
 78.00000	 69.53954	112.87000
 78.60000	 67.77904	110.21000
 79.20000	 67.77574	109.34000
 79.80000	 68.88365	109.66000
 80.40000	 68.68852	108.42000
 81.00000	 70.00576	109.06000
 81.60000	 73.09293	112.04000
 82.20000	 77.11362	116.58000
 82.80000	 79.75894	120.05000
 83.40000	 83.02728	124.86000
 84.00000	 81.12785	123.91000
 84.60000	 79.01674	122.78000
 85.20000	 78.62235	123.56000
 85.80000	 77.89499	123.76000
 86.40000	 75.25196	121.42000
 87.00000	 74.38178	120.89000
 87.60000	 74.01822	120.70000
 88.20000	 72.64205	119.08000
 88.80000	 71.79988	117.89000
 89.40000	 70.84416	116.37000
 90.00000	 71.91880	117.17000
 90.60000	 72.56834	117.47000
 91.20000	 72.65787	117.16000
 91.80000	 72.33928	116.40000
 92.40000	 70.76783	114.10000
 93.00000	 71.19275	114.12000
 93.60000	 71.50760	113.99000
 94.20000	 72.12129	114.26000
 94.80000	 71.60502	113.22000
 95.40000	 71.27601	112.41000
 96.00000	 70.92214	111.55000
 96.60000	 71.26638	111.52000
 97.20000	 71.52184	111.41000
 97.80000	 72.24361	111.92000
 98.40000	 71.75219	111.03000
 99.00000	 71.55655	110.51000
 99.60000	 71.89383	110.64000
100.20000	 72.22740	110.80000
100.80000	 72.43105	110.85000
101.40000	 72.36358	110.61000
102.00000	 72.25782	110.34000
102.60000	 72.96281	111.07000
103.20000	 73.40622	111.54000
103.80000	 72.15753	109.99000
104.40000	 74.48192	112.76000
105.00000	 73.33920	111.42000
105.60000	 72.39487	110.29000
106.20000	 70.40771	107.79000
106.80000	 70.72984	107.95000
107.40000	 70.56444	107.48000
108.00000	 69.92749	106.42000
108.60000	 67.66107	103.32000
109.20000	 68.30481	103.64000
109.80000	 68.51107	103.44000
110.40000	 68.22370	102.68000
111.00000	 66.63519	100.34000
111.60000	 66.06173	 99.17000
112.20000	 66.56478	 99.29000
112.80000	 68.20897	100.87000
113.40000	 68.88747	101.42000
114.00000	 69.57860	102.10000
114.60000	 68.94909	101.25000
115.20000	 70.65544	103.27000
115.80000	 71.57583	104.44000
116.40000	 71.53465	104.52000
117.00000	 71.06309	104.09000
117.60000	 70.63112	103.68000
118.20000	 70.37575	103.45000
118.80000	 69.86524	102.88000
119.40000	 69.22139	102.11000
120.00000	 68.78326	101.55000
120.60000	 68.38528	101.01000
121.20000	 68.78494	101.43000
121.80000	 68.95964	101.60000
122.40000	 68.20452	100.65000
123.00000	 68.04160	100.40000
123.60000	 68.20885	100.55000
124.20000	 68.69591	101.11000
124.80000	 69.57611	102.19000
125.40000	 70.49934	103.38000
126.00000	 70.85507	103.93000
126.60000	 72.54041	106.14000
127.20000	 73.72160	107.81000
127.80000	 74.64450	109.22000
128.40000	 74.39236	109.22000
129.00000	 74.21972	109.29000
129.60000	 74.24413	109.57000
130.20000	 74.71705	110.38000
130.80000	 75.05862	111.03000
131.40000	 73.87336	109.80000
132.00000	 73.03840	108.93000
132.60000	 72.57487	108.46000
133.20000	 72.48003	108.41000
133.80000	 72.90705	108.99000
134.40000	 71.27411	107.05000
135.00000	 72.86405	109.00000
135.60000	 75.07620	111.78000
136.20000	 80.86472	119.05000
136.80000	 83.51452	122.69000
137.40000	 85.20783	125.23000
138.00000	 87.42808	128.44000
138.60000	 85.80464	126.96000
139.20000	 84.25830	125.45000
139.80000	 82.14823	123.14000
140.40000	 80.45044	121.22000
141.00000	 78.40006	118.78000
141.60000	 77.08961	117.16000
142.20000	 77.06359	117.07000
142.80000	 76.65310	116.51000
143.40000	 76.34388	116.06000
144.00000	 76.45542	116.12000
144.60000	 76.51978	116.13000
145.20000	 76.53996	116.09000
145.80000	 76.56609	116.06000
