  0.00000	 72.57358	111.85000
  0.60000	 73.16106	112.82000
  1.20000	 73.04722	113.46000
  1.80000	 72.77367	113.81000
  2.40000	 72.35988	113.68000
  3.00000	 72.22771	113.44000
  3.60000	 72.70485	113.79000
  4.20000	 71.52004	112.55000
  4.80000	 71.34574	111.37000
  5.40000	 71.96936	110.93000
  6.00000	 72.33524	110.82000
  6.60000	 71.83625	110.07000
  7.20000	 71.86091	109.49000
  7.80000	 72.94945	110.24000
  8.40000	 72.85702	110.66000
  9.00000	 72.86643	111.19000
  9.60000	 72.38858	111.11000
 10.20000	 70.31877	108.53000
 10.80000	 72.55021	109.13000
 11.40000	 73.22365	109.98000
 12.00000	 71.28948	108.44000
 12.60000	 71.04862	107.05000
 13.20000	 71.78644	106.50000
 13.80000	 72.28737	106.42000
 14.40000	 71.33022	105.11000
 15.00000	 71.90150	104.76000
 15.60000	 74.98094	108.09000
 16.20000	 72.60329	107.86000
 16.80000	 71.78378	107.30000
 17.40000	 75.48748	111.36000
 18.00000	 75.42727	114.51000
 18.60000	 74.85205	117.19000
 19.20000	 73.98552	118.86000
 19.80000	 72.39325	118.62000
 20.40000	 72.53573	118.78000
 21.00000	 73.02748	119.39000
 21.60000	 70.91787	117.26000
 22.20000	 70.68899	115.31000
 22.80000	 71.71325	114.55000
 23.40000	 72.10144	114.07000
 24.00000	 71.67858	113.08000
 24.60000	 71.85923	112.45000
 25.20000	 73.15644	113.39000
 25.80000	 72.35947	113.09000
 26.40000	 71.84893	112.41000
 27.00000	 73.08030	113.32000
 27.60000	 73.21519	114.11000
 28.20000	 72.15392	113.63000
 28.80000	 71.93650	113.10000
 29.40000	 72.40467	113.12000
 30.00000	 72.22139	112.80000
 30.60000	 72.71217	113.17000
 31.20000	 70.82516	111.07000
 31.80000	 70.10274	108.49000
 32.40000	 72.05390	108.38000
 33.00000	 72.75450	108.72000
 33.60000	 70.92467	106.79000
 34.20000	 70.67650	104.99000
 34.80000	 72.08763	104.89000
 35.40000	 72.27019	104.73000
 36.00000	 71.74864	104.00000
 36.60000	 71.73034	103.38000
 37.20000	 73.34958	104.76000
 37.80000	 70.85360	102.69000
 38.40000	 70.75134	101.12000
 39.00000	 72.17095	101.18000
 39.60000	 72.47855	101.34000
 40.20000	 73.59342	102.95000
 40.80000	 73.63334	104.41000
 41.40000	 72.81841	104.91000
 42.00000	 73.76889	106.75000
 42.60000	 73.94002	108.53000
 43.20000	 72.44676	108.45000
 43.80000	 72.17113	108.32000
 44.40000	 72.44911	108.47000
 45.00000	 72.46969	108.56000
 45.60000	 72.19411	108.32000
 46.20000	 72.25148	108.21000
 46.80000	 71.26906	106.84000
 47.40000	 73.39633	108.34000
 48.00000	 73.38660	109.33000
 48.60000	 73.16971	110.20000
 49.20000	 73.00504	110.90000
 49.80000	 71.67798	109.94000
 50.40000	 71.73698	109.30000
 51.00000	 72.68710	109.74000
 51.60000	 72.18043	109.36000
 52.20000	 72.28642	109.29000
 52.80000	 71.52200	108.21000
 53.40000	 71.58116	107.37000
 54.00000	 72.37035	107.46000
 54.60000	 72.55123	107.63000
 55.20000	 72.28883	107.50000
 55.80000	 72.53629	107.75000
 56.40000	 72.72803	108.17000
 57.00000	 74.30586	110.54000
 57.60000	 74.27856	112.56000
 58.20000	 74.81548	115.35000
 58.80000	 73.01083	115.74000
 59.40000	 72.21310	115.50000
 60.00000	 72.73550	115.92000
 60.60000	 72.55179	115.93000
 61.20000	 70.45762	113.39000
 61.80000	 70.56262	111.40000
 62.40000	 71.63748	110.60000
 63.00000	 71.69112	109.68000
 63.60000	 71.25570	108.31000
 64.20000	 71.65020	107.55000
 64.80000	 71.56470	106.59000
 65.40000	 72.83307	107.28000
 66.00000	 73.00083	107.93000
 66.60000	 72.31292	107.78000
 67.20000	 72.27240	107.73000
 67.80000	 72.36532	107.75000
 68.40000	 72.50518	107.92000
 69.00000	 72.11497	107.58000
 69.60000	 73.09817	108.56000
 70.20000	 73.60914	109.95000
 70.80000	 73.75402	111.48000
 71.40000	 74.02327	113.34000
 72.00000	 74.78102	116.08000
 72.60000	 74.91391	118.82000
 73.20000	 74.45128	120.97000
 73.80000	 72.54040	120.79000
 74.40000	 72.07133	120.34000
 75.00000	 72.46698	120.32000
 75.60000	 71.91795	119.49000
 76.20000	 70.55577	117.10000
 76.80000	 70.97047	115.48000
 77.40000	 71.63457	114.53000
 78.00000	 70.78676	112.44000
 78.60000	 70.87438	110.71000
 79.20000	 72.07247	110.43000
 79.80000	 72.41001	110.36000
 80.40000	 72.62764	110.60000
 81.00000	 72.73073	110.96000
 81.60000	 72.55886	111.10000
 82.20000	 73.37490	112.30000
 82.80000	 73.32297	113.25000
 83.40000	 71.96611	112.56000
 84.00000	 71.63655	111.72000
 84.60000	 71.55272	110.74000
 85.20000	 71.60243	109.82000
 85.80000	 71.02040	108.17000
 86.40000	 71.19584	106.88000
 87.00000	 71.28031	105.64000
 87.60000	 71.59353	104.81000
 88.20000	 72.21238	104.72000
 88.80000	 72.46453	104.86000
 89.40000	 72.54132	105.10000
 90.00000	 72.82403	105.70000
 90.60000	 73.07552	106.56000
 91.20000	 73.49768	107.91000
 91.80000	 73.54553	109.24000
 92.40000	 72.96772	109.85000
 93.00000	 72.68688	110.21000
 93.60000	 73.06409	111.04000
 94.20000	 73.07300	111.77000
 94.80000	 72.51860	111.82000
 95.40000	 72.25193	111.64000
 96.00000	 72.54201	111.83000
 96.60000	 72.40778	111.77000
 97.20000	 71.91428	111.14000
 97.80000	 71.78416	110.44000
 98.40000	 71.39602	109.25000
 99.00000	 71.43656	108.19000
 99.60000	 71.66091	107.39000
100.20000	 71.72931	106.65000
100.80000	 71.51386	105.66000
101.40000	 71.74976	105.03000
102.00000	 72.30016	105.04000
102.60000	 72.26267	104.92000
103.20000	 71.71474	104.17000
103.80000	 72.36622	104.35000
104.40000	 72.01260	103.92000
105.00000	 74.24836	106.41000
105.60000	 74.91240	109.25000
106.20000	 73.13261	109.87000
106.80000	 72.25882	109.78000
107.40000	 74.55943	112.59000
108.00000	 74.76415	115.10000
108.60000	 72.63984	115.05000
109.20000	 71.93549	114.54000
109.80000	 72.68916	114.94000
110.40000	 72.95821	115.46000
111.00000	 70.96238	113.48000
111.60000	 70.55571	111.42000
112.20000	 71.98530	111.10000
112.80000	 72.40253	111.00000
113.40000	 71.12470	109.34000
114.00000	 71.25421	108.15000
114.60000	 71.56031	107.24000
115.20000	 72.02914	106.88000
115.80000	 72.34403	106.86000
116.40000	 73.17280	107.86000
117.00000	 72.83028	108.29000
117.60000	 73.66551	109.89000
118.20000	 74.84453	112.76000
118.80000	 77.03643	118.17000
119.40000	 76.47697	122.48000
120.00000	 75.19797	125.40000
120.60000	 74.29541	127.34000
121.20000	 73.25452	128.00000
121.80000	 72.60214	127.94000
122.40000	 71.80372	126.91000
123.00000	 71.42427	125.51000
123.60000	 70.65278	123.17000
124.20000	 70.85410	121.23000
124.80000	 71.59504	120.15000
125.40000	 71.50274	118.85000
126.00000	 69.91827	115.67000
126.60000	 72.07900	115.54000
127.20000	 72.62532	115.57000
127.80000	 71.70936	114.52000
128.40000	 71.52946	113.49000
129.00000	 71.76000	112.73000
129.60000	 71.87865	112.07000
130.20000	 71.70462	111.20000
