epoch,loss,lr,val_loss
0,0.078235143246505989,0.01,0.042116549910406843
1,0.032900883347829639,0.01,0.042986139924281595
2,0.030111829464921372,0.01,0.04020012106552634
3,0.029041627098973087,0.01,0.035472362033075334
4,0.028456023124428843,0.01,0.047982008503265464
5,0.028332344670860755,0.01,0.036063455626626925
6,0.026640734199240717,0.01,0.0401147482216875
7,0.026364474713457802,0.01,0.036141616082346506
8,0.026285256867463878,0.01,0.037113147642398849
9,0.025719403854512067,0.01,0.031791500876404644
10,0.025297379627220892,0.01,0.042669059859448771
11,0.024516871780415492,0.01,0.029372848398079073
12,0.02473898849993772,0.01,0.045557306121194983
13,0.024091238414362677,0.01,0.02771809138895976
14,0.023607570764129563,0.01,0.044857169829868856
15,0.023360117914618096,0.01,0.033034722347652291
16,0.023477878303110943,0.01,0.037233287145550541
17,0.022343283540682296,0.01,0.040946873454000221
18,0.022599992638378474,0.01,0.0269572521543744
19,0.021867991731948935,0.01,0.029890650651832194
20,0.021732008386123387,0.01,0.041614975704881499
21,0.0207754535805111,0.01,0.040572110714250903
22,0.018379353390565154,0.01,0.024193243468126464
23,0.016071056817911263,0.01,0.028676305041578462
24,0.014781372917740676,0.01,0.024270751260522472
25,0.014189056239246978,0.01,0.021260571337676462
26,0.014207950793206692,0.01,0.023651484157782413
27,0.013916229366222558,0.01,0.023740226833548161
28,0.013646946676247726,0.01,0.026899531494416942
29,0.014015979548065648,0.01,0.036668415111355011
30,0.014079893061708164,0.01,0.020381927748636015
31,0.013713894664939772,0.01,0.034976483823333175
32,0.013037242539054741,0.01,0.024682680317173803
33,0.012987689615760235,0.01,0.017670101141610932
34,0.013802390567140083,0.01,0.026833858750114552
35,0.012654551062625268,0.01,0.02098105563055401
36,0.012778807533743409,0.01,0.032131097866276097
37,0.013080469989406235,0.01,0.021896124607479642
38,0.012712485706056818,0.01,0.026783627194131729
39,0.012925076023863918,0.01,0.020382000962433786
40,0.011950164774938815,0.01,0.017172481999274968
41,0.013165142408685188,0.01,0.01821507737471189
42,0.012083235568221594,0.01,0.022552364107458232
43,0.012387598458289928,0.01,0.019259437810995674
44,0.012488228957992413,0.01,0.021391577410344788
45,0.011828727013501473,0.01,0.01928158834404339
46,0.012946563261437278,0.01,0.024151330840682363
47,0.011654121268303752,0.01,0.025052127035367005
48,0.011656833317324606,0.01,0.03174627570144703
49,0.012374495156109333,0.01,0.024953436300244634
