  0.00000	 44.23855	 53.86000
  0.60000	 41.02974	 53.48000
  1.20000	 40.16171	 53.32000
  1.80000	 38.63576	 52.79000
  2.40000	 39.61017	 52.53000
  3.00000	 43.00196	 53.37000
  3.60000	 42.31516	 54.21000
  4.20000	 42.30872	 55.09000
  4.80000	 35.23909	 53.69000
  5.40000	 45.48261	 55.04000
  6.00000	 43.48239	 56.03000
  6.60000	 40.37432	 56.17000
  7.20000	 40.47701	 56.10000
  7.80000	 40.48337	 55.86000
  8.40000	 39.71722	 55.33000
  9.00000	 40.02981	 54.87000
  9.60000	 39.90048	 54.41000
 10.20000	 40.17791	 54.10000
 10.80000	 37.43775	 53.02000
 11.40000	 44.53325	 54.09000
 12.00000	 42.91409	 54.99000
 12.60000	 39.62458	 54.98000
 13.20000	 44.18082	 56.15000
 13.80000	 43.13809	 57.03000
 14.40000	 37.86373	 56.23000
 15.00000	 43.46927	 56.81000
 15.60000	 42.96287	 57.30000
 16.20000	 40.26508	 57.03000
 16.80000	 41.16980	 56.89000
 17.40000	 40.82252	 56.59000
 18.00000	 41.13806	 56.39000
 18.60000	 41.82506	 56.44000
 19.20000	 46.11157	 57.89000
 19.80000	 45.62589	 59.41000
 20.40000	 43.87862	 60.40000
 21.00000	 39.71511	 59.86000
 21.60000	 41.38932	 59.43000
 22.20000	 41.87409	 59.03000
 22.80000	 40.86955	 58.38000
 23.40000	 40.92708	 57.78000
 24.00000	 43.09676	 57.91000
 24.60000	 38.71955	 56.86000
 25.20000	 39.89641	 56.09000
 25.80000	 41.62633	 55.88000
 26.40000	 42.20600	 56.04000
 27.00000	 37.15219	 54.79000
 27.60000	 48.90000	 57.02000
 28.20000	 45.53640	 58.66000
 28.80000	 43.89098	 59.86000
 29.40000	 40.29342	 59.65000
 30.00000	 41.79074	 59.48000
 30.60000	 41.96480	 59.21000
 31.20000	 42.14273	 59.00000
 31.80000	 42.10590	 58.82000
 32.40000	 42.52717	 58.81000
 33.00000	 42.94630	 58.98000
 33.60000	 38.02037	 57.67000
 34.20000	 40.76649	 57.01000
 34.80000	 43.27478	 57.19000
 35.40000	 43.23053	 57.62000
 36.00000	 42.11756	 57.84000
 36.60000	 40.84064	 57.62000
 37.20000	 39.51809	 56.87000
 37.80000	 40.31772	 56.26000
 38.40000	 44.89463	 57.11000
 39.00000	 42.56270	 57.53000
 39.60000	 43.24705	 58.19000
 40.20000	 37.11734	 56.89000
 40.80000	 39.62029	 56.03000
 41.40000	 45.67341	 57.02000
 42.00000	 39.22868	 56.41000
 42.60000	 39.42031	 55.77000
 43.20000	 41.46826	 55.65000
 43.80000	 40.54363	 55.36000
 44.40000	 40.36949	 55.08000
 45.00000	 38.13207	 54.13000
 45.60000	 38.84959	 53.34000
 46.20000	 42.25944	 53.66000
 46.80000	 39.66641	 53.44000
 47.40000	 40.26951	 53.44000
 48.00000	 36.79021	 52.36000
 48.60000	 38.32260	 51.62000
 49.20000	 39.37031	 51.25000
 49.80000	 41.00158	 51.56000
 50.40000	 39.75552	 51.68000
 51.00000	 39.28854	 51.68000
 51.60000	 38.97605	 51.53000
 52.20000	 35.15000	 50.15000
 52.80000	 42.60634	 50.91000
 53.40000	 40.87007	 51.44000
 54.00000	 38.59009	 51.40000
 54.60000	 39.28072	 51.43000
 55.20000	 40.09669	 51.64000
 55.80000	 37.09111	 50.94000
 56.40000	 38.84263	 50.66000
 57.00000	 40.74248	 51.00000
 57.60000	 40.40927	 51.40000
 58.20000	 39.58615	 51.60000
 58.80000	 39.69738	 51.77000
 59.40000	 37.21033	 51.11000
 60.00000	 37.63870	 50.44000
 60.60000	 40.39527	 50.60000
 61.20000	 39.33558	 50.62000
 61.80000	 38.07033	 50.32000
 62.40000	 38.34543	 50.05000
 63.00000	 38.56307	 49.84000
 63.60000	 39.39827	 49.93000
 64.20000	 39.21263	 50.04000
 64.80000	 36.88764	 49.46000
 65.40000	 42.57791	 50.54000
 66.00000	 41.09309	 51.37000
 66.60000	 38.90976	 51.56000
 67.20000	 40.36527	 52.00000
 67.80000	 41.08267	 52.58000
 68.40000	 39.40521	 52.63000
 69.00000	 41.52837	 53.22000
 69.60000	 40.93865	 53.63000
 70.20000	 46.50109	 55.73000
 70.80000	 43.69732	 57.13000
 71.40000	 41.35211	 57.66000
 72.00000	 41.17082	 57.77000
 72.60000	 42.55936	 58.06000
 73.20000	 40.13106	 57.55000
 73.80000	 41.96296	 57.49000
 74.40000	 42.67124	 57.68000
 75.00000	 47.37637	 59.42000
 75.60000	 47.91861	 61.56000
 76.20000	 46.95141	 63.44000
 76.80000	 41.09745	 63.27000
 77.40000	 43.68846	 63.35000
 78.00000	 45.37192	 63.74000
 78.60000	 44.89230	 64.03000
 79.20000	 44.06336	 64.06000
 79.80000	 47.08880	 64.95000
 80.40000	 38.74003	 63.33000
 81.00000	 40.54265	 61.92000
 81.60000	 45.96529	 62.11000
 82.20000	 44.05776	 62.10000
 82.80000	 43.70272	 62.15000
 83.40000	 41.18018	 61.42000
 84.00000	 42.05399	 60.84000
 84.60000	 38.73568	 59.24000
 85.20000	 46.66442	 60.04000
 85.80000	 44.06927	 60.44000
 86.40000	 42.44954	 60.48000
 87.00000	 39.42074	 59.46000
 87.60000	 40.73151	 58.63000
 88.20000	 47.50265	 59.91000
 88.80000	 39.92000	 59.25000
 89.40000	 40.42425	 58.60000
 90.00000	 39.59911	 57.55000
 90.60000	 39.91682	 56.59000
 91.20000	 41.59630	 56.25000
 91.80000	 38.45239	 55.15000
 92.40000	 38.10251	 53.96000
 93.00000	 41.10098	 53.73000
 93.60000	 40.37842	 53.53000
 94.20000	 38.03502	 52.76000
 94.80000	 38.61597	 52.13000
 95.40000	 40.24814	 52.04000
 96.00000	 37.88979	 51.38000
 96.60000	 38.51642	 50.92000
 97.20000	 40.19093	 51.02000
 97.80000	 40.12964	 51.25000
 98.40000	 38.93278	 51.19000
 99.00000	 42.72932	 52.26000
 99.60000	 42.59010	 53.41000
100.20000	 37.40111	 52.97000
100.80000	 39.10263	 52.72000
101.40000	 42.41824	 53.37000
102.00000	 41.12175	 53.78000
102.60000	 39.55678	 53.72000
103.20000	 41.02366	 53.98000
103.80000	 41.43402	 54.35000
104.40000	 37.85554	 53.63000
105.00000	 39.54771	 53.26000
105.60000	 42.77925	 53.89000
106.20000	 40.40439	 54.00000
