  0.00000	 39.33545	 51.79000
  0.60000	 41.48300	 53.92000
  1.20000	 39.97732	 52.33000
  1.80000	 39.17417	 51.44000
  2.40000	 39.34105	 51.54000
  3.00000	 40.72232	 52.90000
  3.60000	 41.63815	 53.81000
  4.20000	 42.49665	 54.68000
  4.80000	 44.94983	 57.21000
  5.40000	 40.54865	 52.72000
  6.00000	 37.96433	 50.02000
  6.60000	 38.79919	 50.80000
  7.20000	 41.88420	 53.92000
  7.80000	 43.82428	 55.92000
  8.40000	 44.66314	 56.82000
  9.00000	 46.16920	 58.42000
  9.60000	 43.44132	 55.68000
 10.20000	 41.57158	 53.77000
 10.80000	 41.11361	 53.28000
 11.40000	 42.26339	 54.44000
 12.00000	 42.78971	 54.98000
 12.60000	 42.45276	 54.64000
 13.20000	 41.74376	 53.91000
 13.80000	 41.06658	 53.20000
 14.40000	 37.34376	 49.34000
 15.00000	 38.18640	 50.12000
 15.60000	 40.96799	 52.92000
 16.20000	 42.81316	 54.81000
 16.80000	 43.65490	 55.70000
 17.40000	 43.51326	 55.59000
 18.00000	 43.20207	 55.30000
 18.60000	 39.88086	 51.90000
 19.20000	 40.32585	 52.32000
 19.80000	 40.86708	 52.85000
 20.40000	 41.89167	 53.89000
 21.00000	 42.79048	 54.82000
 21.60000	 41.91758	 53.94000
 22.20000	 41.78905	 53.81000
 22.80000	 36.20000	 48.05000
 23.40000	 38.23806	 50.05000
 24.00000	 40.20424	 52.02000
 24.60000	 42.54917	 54.42000
 25.20000	 43.85252	 55.79000
 25.80000	 44.36852	 56.37000
 26.40000	 44.56857	 56.63000
 27.00000	 42.76053	 54.82000
 27.60000	 42.17174	 54.23000
 28.20000	 42.09909	 54.16000
 28.80000	 42.72673	 54.81000
 29.40000	 44.28491	 56.43000
 30.00000	 43.91513	 56.09000
 30.60000	 43.59361	 55.79000
 31.20000	 40.90272	 53.04000
 31.80000	 39.01727	 51.07000
 32.40000	 38.34656	 50.32000
 33.00000	 39.62389	 51.57000
 33.60000	 42.72740	 54.73000
 34.20000	 43.16376	 55.20000
 34.80000	 43.45809	 55.53000
 35.40000	 42.13850	 54.20000
 36.00000	 41.71740	 53.77000
 36.60000	 41.71152	 53.76000
 37.20000	 43.17067	 55.26000
 37.80000	 43.72113	 55.85000
 38.40000	 43.34182	 55.49000
 39.00000	 42.83555	 54.99000
 39.60000	 38.40988	 50.44000
 40.20000	 38.40921	 50.37000
 40.80000	 38.85960	 50.77000
 41.40000	 40.42296	 52.33000
 42.00000	 42.33371	 54.28000
 42.60000	 42.15259	 54.11000
 43.20000	 41.91758	 53.88000
 43.80000	 39.36848	 51.26000
 44.40000	 38.96022	 50.80000
 45.00000	 41.18584	 53.05000
 45.60000	 42.53498	 54.44000
 46.20000	 44.22925	 56.21000
 46.80000	 42.33463	 54.31000
 47.40000	 41.29193	 53.25000
 48.00000	 40.28794	 52.21000
 48.60000	 41.95978	 53.91000
 49.20000	 43.00894	 55.00000
 49.80000	 43.24476	 55.27000
 50.40000	 44.17707	 56.26000
 51.00000	 40.59297	 52.61000
 51.60000	 39.05398	 51.00000
 52.20000	 39.51961	 51.43000
 52.80000	 41.66185	 53.60000
 53.40000	 41.94945	 53.90000
 54.00000	 41.76647	 53.72000
 54.60000	 41.07302	 53.01000
 55.20000	 39.29553	 51.17000
 55.80000	 40.31386	 52.18000
 56.40000	 43.74711	 55.70000
 57.00000	 45.71221	 57.77000
 57.60000	 46.40427	 58.56000
 58.20000	 43.59673	 55.75000
 58.80000	 42.02806	 54.16000
 59.40000	 41.22624	 53.33000
 60.00000	 42.81548	 54.95000
 60.60000	 43.65771	 55.83000
 61.20000	 43.76806	 55.97000
 61.80000	 44.26655	 56.51000
 62.40000	 40.96431	 53.14000
 63.00000	 39.76943	 51.88000
 63.60000	 41.19383	 53.30000
 64.20000	 41.68750	 53.79000
 64.80000	 42.20024	 54.31000
 65.40000	 41.97565	 54.08000
 66.00000	 39.26131	 51.28000
 66.60000	 38.58322	 50.53000
 67.20000	 40.33906	 52.28000
 67.80000	 41.42921	 53.38000
 68.40000	 42.31420	 54.29000
 69.00000	 42.12593	 54.11000
 69.60000	 40.64170	 52.59000
 70.20000	 39.87297	 51.78000
 70.80000	 38.67001	 50.51000
 71.40000	 40.30943	 52.15000
 72.00000	 41.57705	 53.44000
 72.60000	 42.69518	 54.60000
 73.20000	 43.13454	 55.08000
 73.80000	 43.04425	 55.02000
 74.40000	 41.29870	 53.25000
 75.00000	 41.29349	 53.24000
 75.60000	 41.86059	 53.82000
 76.20000	 43.08701	 55.09000
 76.80000	 44.26340	 56.33000
 77.40000	 44.48010	 56.60000
 78.00000	 44.80319	 56.98000
 78.60000	 42.19374	 54.34000
 79.20000	 42.53467	 54.69000
 79.80000	 43.03462	 55.21000
 80.40000	 44.91378	 57.16000
 81.00000	 46.29544	 58.63000
 81.60000	 46.76370	 59.18000
 82.20000	 47.19966	 59.70000
