  0.00000	 44.58002	 56.67000
  0.60000	 44.06003	 54.07000
  1.20000	 44.37687	 53.06000
  1.80000	 44.77412	 54.16000
  2.40000	 44.89974	 56.19000
  3.00000	 44.38593	 56.12000
  3.60000	 44.33860	 55.68000
  4.20000	 44.66341	 56.30000
  4.80000	 43.79261	 53.55000
  5.40000	 44.11078	 52.07000
  6.00000	 44.15276	 50.69000
  6.60000	 44.81400	 51.81000
  7.20000	 45.53079	 55.42000
  7.80000	 45.14044	 57.85000
  8.40000	 45.16193	 60.41000
  9.00000	 43.81821	 58.60000
  9.60000	 44.26014	 58.09000
 10.20000	 44.84903	 58.77000
 10.80000	 45.38982	 60.83000
 11.40000	 44.44882	 60.34000
 12.00000	 44.11598	 59.32000
 12.60000	 44.06888	 58.07000
 13.20000	 42.96324	 53.96000
 13.80000	 43.28437	 51.04000
 14.40000	 44.87387	 51.77000
 15.00000	 44.96408	 52.37000
 15.60000	 44.68955	 52.78000
 16.20000	 44.70151	 53.50000
 16.80000	 44.24277	 53.18000
 17.40000	 44.13771	 52.78000
 18.00000	 43.46023	 50.87000
 18.60000	 45.18777	 52.81000
 19.20000	 46.20372	 55.97000
 19.80000	 45.52747	 57.59000
 20.40000	 44.43291	 57.57000
 21.00000	 44.76626	 58.58000
 21.60000	 42.64088	 55.03000
 22.20000	 42.82787	 52.78000
 22.80000	 43.47570	 51.27000
 23.40000	 45.30813	 52.77000
 24.00000	 45.66524	 54.16000
 24.60000	 45.69431	 55.84000
 25.20000	 45.56994	 57.50000
 25.80000	 43.69989	 56.01000
 26.40000	 43.56776	 55.25000
 27.00000	 42.44919	 52.30000
 27.60000	 45.18233	 54.40000
 28.20000	 45.92817	 55.98000
 28.80000	 45.72317	 57.17000
 29.40000	 45.34037	 58.13000
 30.00000	 43.80310	 56.90000
 30.60000	 43.59754	 56.18000
 31.20000	 41.28916	 51.67000
 31.80000	 44.17711	 52.90000
 32.40000	 45.55484	 54.12000
 33.00000	 46.29294	 55.92000
 33.60000	 45.63061	 56.62000
 34.20000	 44.38437	 56.13000
 34.80000	 44.11014	 56.02000
 35.40000	 41.59010	 52.18000
 36.00000	 44.71513	 54.38000
 36.60000	 46.02498	 56.05000
 37.20000	 46.16794	 57.32000
 37.80000	 46.18700	 58.82000
 38.40000	 43.59980	 56.80000
