epoch,loss,lr,val_loss
0,0.075785027609931097,0.01,0.052288106746143766
1,0.031878395823010226,0.01,0.048345710700976915
2,0.030225846099487523,0.01,0.049657512358144709
3,0.030733383462181567,0.01,0.038388691265244933
4,0.034568628819103824,0.01,0.038187881049356963
5,0.026393317252571821,0.01,0.075233023548335359
6,0.026526991659176279,0.01,0.028755440164292066
7,0.023256830217545491,0.01,0.031212743818324212
8,0.020330093844592223,0.01,0.032778445173773846
9,0.018075424556930859,0.01,0.075849078421355687
10,0.017125522864884453,0.01,0.0153597557797418
11,0.018817452719293491,0.01,0.035351455690916515
12,0.014407678997438205,0.01,0.029622254566403858
13,0.015310651508339664,0.01,0.053349200636148453
14,0.016562096121018392,0.01,0.034521511870256642
15,0.012259815825007812,0.01,0.021735805560622299
16,0.014090757337752838,0.01,0.023150513264519428
17,0.01177585373866802,0.01,0.01755320552017605
18,0.014611648003521719,0.01,0.020934348076320532
19,0.011725417283848363,0.01,0.014435366651163115
20,0.011167254424191008,0.01,0.023367532893841029
21,0.01205064936905925,0.01,0.035867221914885339
22,0.011879439062673098,0.01,0.022093515189593297
23,0.010501216574196229,0.01,0.0275463589973617
24,0.0089601125698863422,0.01,0.015961279095918463
25,0.0097369999510415819,0.01,0.017636451919219996
26,0.012592652551176255,0.01,0.012988311647061716
27,0.0094156167715003618,0.01,0.012743518826666108
28,0.012108129037990731,0.01,0.012287795875896837
29,0.006909834515107305,0.01,0.035152133793858759
30,0.0086597497820069917,0.01,0.035392421597277214
31,0.011295605058732786,0.01,0.026529343722507967
32,0.0090108199592418316,0.01,0.0083718970363513071
33,0.0079540683512102101,0.01,0.01812259209129894
34,0.0097819042789657213,0.01,0.010047199003049853
35,0.0080009876064171918,0.01,0.010248058241361763
36,0.009098389663880593,0.01,0.010504816130500787
37,0.0071783944506917082,0.01,0.016608323607789844
38,0.011194513389045558,0.01,0.008473306014719937
39,0.005633086720427052,0.01,0.022228566559347494
40,0.010350030100746461,0.01,0.024269871936555495
41,0.0056814412608176294,0.01,0.011397365189282692
42,0.0078016248863865762,0.01,0.0066891250374852213
43,0.0068090224818310192,0.01,0.0072232198585587288
44,0.0071185898602183105,0.01,0.030783136446050734
45,0.0080569107847952709,0.01,0.01129609162848421
46,0.01523580048124344,0.01,0.0085634562671620239
47,0.0053813196405528754,0.01,0.018462896760967042
48,0.0061396164383891727,0.01,0.030872134437337953
49,0.0066467862854009139,0.01,0.025657738575287033
50,0.0064761228233096548,0.01,0.0065629032933376512
51,0.0087889729895525501,0.01,0.014432622495581183
52,0.0048261959819199396,0.01,0.024530178774692858
53,0.0053454676305341444,0.01,0.023829283595782274
54,0.0067138541680461135,0.01,0.012457577048730083
55,0.028905712304996292,0.01,0.015996878650801922
56,0.0046197092432899087,0.01,0.014828291144330947
57,0.0063403307021818837,0.01,0.0095881585369420336
58,0.0054716758255721537,0.01,0.013810933186340402
