epoch,loss,lr,val_loss
0,0.12071002969297312,0.01,0.034256700855169422
1,0.03976136500720924,0.01,0.035588756116833223
2,0.03786159936065054,0.01,0.033641933738438171
3,0.036508679705656182,0.01,0.03072141586489828
4,0.035436150970432047,0.01,0.02902402854156233
5,0.03509428326861333,0.01,0.033418629807156992
6,0.034531093593213262,0.01,0.033345475853394486
7,0.034021523860046421,0.01,0.026574440234693263
8,0.033373510601830345,0.01,0.034119096741153945
9,0.032908497041480689,0.01,0.041694680333405856
10,0.031418480231600293,0.01,0.022354468871644662
11,0.031611621506133322,0.01,0.027723993606191908
12,0.030606095347616633,0.01,0.035881264557493693
13,0.029788579928588733,0.01,0.022975422189397327
14,0.029219820927091911,0.01,0.031492008069940541
15,0.028107085323098014,0.01,0.019587227706350175
16,0.028001224822075354,0.01,0.019071120116333502
17,0.026929028374327105,0.01,0.021195130812077873
18,0.026444901696453662,0.01,0.018789621838236934
19,0.026014798673364401,0.01,0.01917674700797951
20,0.025042627143573627,0.01,0.018470702787577096
21,0.024858554193781593,0.01,0.01948240181525885
22,0.024245913293065323,0.01,0.019587208132790981
23,0.023979385999047149,0.01,0.021570213517900241
24,0.023690443191319535,0.01,0.017267249619304124
25,0.023130566513134262,0.01,0.020732998995289291
26,0.022844309523954231,0.01,0.016511018214336898
27,0.022759556865035478,0.01,0.025623891060635194
28,0.022850801834131532,0.01,0.034260017405353525
29,0.022411105922807407,0.01,0.018296309920438264
30,0.021800756128241786,0.01,0.021835502431764776
31,0.021669381986093302,0.01,0.016199594384617051
32,0.022168802739368321,0.01,0.023956395049005916
33,0.021353543825489651,0.01,0.015845173180608425
34,0.021491315194779197,0.01,0.029952603197619741
35,0.021282253829015177,0.01,0.016530678360223098
36,0.021088612913075139,0.01,0.023959016585249012
37,0.020790330050144828,0.01,0.013476523644380314
38,0.0198944835255375,0.01,0.013333893828304475
39,0.019759087562876736,0.01,0.02496588594374894
40,0.019737568626043488,0.01,0.013074465874729857
41,0.019737224189280454,0.01,0.019976351473291042
42,0.019729576983862677,0.01,0.025314165092478531
43,0.019411626513942151,0.01,0.013542156287674176
44,0.019429767680601718,0.01,0.022955445272816441
45,0.018918834774002517,0.01,0.035873011585935359
46,0.019504623366572427,0.01,0.022933864037343168
47,0.019437482430583845,0.01,0.023671161670153592
48,0.019277519762179271,0.01,0.013498887793281995
49,0.018575972887966256,0.01,0.016520163552088421
50,0.019040858444079,0.01,0.01981591452228821
51,0.019033689767459019,0.01,0.030151814832694114
52,0.018454026262470558,0.002,0.015158778430083715
53,0.018036758032559001,0.002,0.013714980841798466
