  0.00000	 55.23691	 67.18000
  0.60000	 55.41005	 67.19000
  1.20000	 54.84126	 66.76000
  1.80000	 54.61701	 66.49000
  2.40000	 54.71987	 66.39000
  3.00000	 54.19092	 65.91000
  3.60000	 55.26045	 66.35000
  4.20000	 55.82765	 66.57000
  4.80000	 57.14944	 67.31000
  5.40000	 58.02039	 67.91000
  6.00000	 56.31143	 67.06000
  6.60000	 57.30431	 67.73000
  7.20000	 57.92888	 68.25000
  7.80000	 59.06295	 69.14000
  8.40000	 59.58355	 69.77000
  9.00000	 58.71484	 69.63000
  9.60000	 59.02885	 70.15000
 10.20000	 58.78184	 70.35000
 10.80000	 58.32581	 70.40000
 11.40000	 56.17820	 69.38000
 12.00000	 54.49274	 68.44000
 12.60000	 53.93621	 67.99000
 13.20000	 53.65146	 67.60000
 13.80000	 52.08288	 66.37000
 14.40000	 53.79014	 66.96000
 15.00000	 55.68391	 67.77000
 15.60000	 53.10229	 66.05000
 16.20000	 52.00551	 65.05000
 16.80000	 51.39021	 64.23000
 17.40000	 54.28001	 65.45000
 18.00000	 56.81220	 66.68000
 18.60000	 55.15806	 65.64000
 19.20000	 58.09003	 67.30000
 19.80000	 60.15826	 68.70000
 20.40000	 60.03528	 69.01000
 21.00000	 59.68793	 69.24000
 21.60000	 60.31473	 70.06000
 22.20000	 58.57355	 69.51000
 22.80000	 57.14402	 69.01000
 23.40000	 55.61646	 68.30000
 24.00000	 54.60959	 67.73000
 24.60000	 56.54806	 68.80000
 25.20000	 53.40867	 66.92000
 25.80000	 51.72626	 65.66000
 26.40000	 52.41506	 65.64000
 27.00000	 55.19843	 66.89000
 27.60000	 57.38173	 68.00000
 28.20000	 56.96707	 67.77000
 28.80000	 56.60438	 67.60000
 29.40000	 56.82416	 67.78000
 30.00000	 56.25176	 67.51000
 30.60000	 55.44737	 67.06000
 31.20000	 58.49046	 68.86000
 31.80000	 54.59398	 66.71000
 32.40000	 51.30848	 64.64000
 33.00000	 52.10115	 64.71000
 33.60000	 52.51644	 64.54000
 34.20000	 55.23628	 65.77000
 34.80000	 52.21558	 63.76000
 35.40000	 49.80492	 61.91000
 36.00000	 51.56043	 62.35000
 36.60000	 52.81820	 62.59000
 37.20000	 55.85462	 64.02000
 37.80000	 53.62628	 62.56000
 38.40000	 52.16886	 61.45000
 39.00000	 54.31796	 62.40000
 39.60000	 55.83184	 63.13000
 40.20000	 57.61409	 64.18000
 40.80000	 56.65531	 63.77000
 41.40000	 55.95497	 63.49000
 42.00000	 55.46342	 63.29000
 42.60000	 55.63003	 63.44000
 43.20000	 55.41330	 63.36000
 43.80000	 55.54972	 63.47000
 44.40000	 55.46328	 63.45000
 45.00000	 52.46175	 61.66000
 45.60000	 53.89394	 62.29000
 46.20000	 55.04600	 62.82000
 46.80000	 55.67684	 63.13000
 47.40000	 56.13700	 63.41000
 48.00000	 56.21379	 63.52000
 48.60000	 56.65980	 63.88000
 49.20000	 57.22152	 64.36000
 49.80000	 57.49985	 64.73000
 50.40000	 59.26959	 66.04000
 51.00000	 60.93725	 67.45000
 51.60000	 59.25177	 67.01000
 52.20000	 58.19620	 66.85000
 52.80000	 59.57471	 68.06000
 53.40000	 58.88672	 68.11000
 54.00000	 58.32422	 68.18000
 54.60000	 56.87258	 67.65000
 55.20000	 55.79498	 67.20000
 55.80000	 56.14556	 67.48000
 56.40000	 54.99591	 66.84000
 57.00000	 53.94109	 66.14000
 57.60000	 54.27818	 66.16000
 58.20000	 54.65844	 66.20000
 58.80000	 53.26666	 65.19000
 59.40000	 53.88908	 65.28000
 60.00000	 53.61376	 64.86000
 60.60000	 55.55945	 65.76000
 61.20000	 57.01751	 66.53000
 61.80000	 54.68540	 65.17000
 62.40000	 53.73129	 64.49000
 63.00000	 55.16940	 65.16000
 63.60000	 54.83696	 64.86000
 64.20000	 54.62830	 64.62000
 64.80000	 54.09611	 64.17000
 65.40000	 53.85483	 63.85000
 66.00000	 53.56112	 63.47000
 66.60000	 54.24682	 63.65000
 67.20000	 54.61499	 63.69000
 67.80000	 54.99686	 63.78000
 68.40000	 55.26851	 63.85000
 69.00000	 53.27348	 62.59000
 69.60000	 54.28313	 62.99000
 70.20000	 54.99297	 63.27000
 70.80000	 55.90874	 63.74000
 71.40000	 56.80066	 64.29000
 72.00000	 56.28275	 64.09000
 72.60000	 56.33518	 64.22000
 73.20000	 58.02466	 65.35000
 73.80000	 57.50022	 65.29000
 74.40000	 56.86853	 65.15000
 75.00000	 57.01280	 65.43000
 75.60000	 56.80640	 65.50000
 76.20000	 55.04891	 64.61000
 76.80000	 55.35785	 64.81000
 77.40000	 55.41883	 64.85000
 78.00000	 55.16599	 64.69000
 78.60000	 54.91208	 64.50000
 79.20000	 53.43336	 63.54000
 79.80000	 53.20368	 63.20000
 80.40000	 52.88903	 62.76000
 81.00000	 53.84086	 63.04000
 81.60000	 54.74636	 63.36000
 82.20000	 54.16363	 62.87000
 82.80000	 54.25141	 62.76000
 83.40000	 54.73148	 62.90000
 84.00000	 56.35852	 63.78000
 84.60000	 57.32062	 64.41000
 85.20000	 58.03790	 65.01000
 85.80000	 57.99836	 65.25000
 86.40000	 56.62203	 64.71000
 87.00000	 56.85669	 65.04000
 87.60000	 57.13863	 65.40000
 88.20000	 58.09052	 66.18000
 88.80000	 58.59760	 66.77000
 89.40000	 58.97948	 67.34000
 90.00000	 58.24381	 67.28000
 90.60000	 57.33043	 67.06000
 91.20000	 56.21610	 66.63000
 91.80000	 55.10169	 66.08000
 92.40000	 55.49468	 66.31000
 93.00000	 52.65424	 64.58000
 93.60000	 50.52167	 63.02000
 94.20000	 51.71379	 63.23000
 94.80000	 52.68065	 63.34000
 95.40000	 54.20909	 63.86000
 96.00000	 53.37838	 63.10000
 96.60000	 53.09712	 62.64000
 97.20000	 54.64221	 63.27000
 97.80000	 56.14454	 64.01000
 98.40000	 56.48861	 64.21000
 99.00000	 59.32525	 65.99000
 99.60000	 60.88281	 67.27000
100.20000	 59.36535	 66.89000
100.80000	 59.12197	 67.21000
101.40000	 58.52832	 67.30000
102.00000	 57.05451	 66.80000
102.60000	 55.77050	 66.27000
103.20000	 53.64080	 65.08000
103.80000	 52.36878	 64.18000
104.40000	 51.54662	 63.38000
105.00000	 52.07538	 63.27000
105.60000	 52.89789	 63.34000
106.20000	 53.83718	 63.54000
106.80000	 54.98767	 63.96000
107.40000	 54.11040	 63.28000
108.00000	 59.18817	 66.16000
