  0.00000	 47.13486	 66.15000
  0.60000	 48.34108	 66.83000
  1.20000	 49.00017	 67.19000
  1.80000	 51.12590	 68.46000
  2.40000	 52.34532	 69.20000
  3.00000	 50.56291	 68.11000
  3.60000	 52.94826	 69.56000
  4.20000	 53.82002	 70.11000
  4.80000	 51.89587	 68.95000
  5.40000	 52.15933	 69.11000
  6.00000	 51.91399	 68.96000
  6.60000	 48.60780	 66.92000
  7.20000	 47.87631	 66.42000
  7.80000	 47.09502	 65.88000
  8.40000	 47.39935	 66.00000
  9.00000	 47.51484	 66.01000
  9.60000	 44.88810	 64.33000
 10.20000	 47.16495	 65.64000
 10.80000	 49.76713	 67.19000
 11.40000	 53.35008	 69.39000
 12.00000	 56.66001	 71.48000
 12.60000	 58.81726	 72.91000
 13.20000	 59.80690	 73.65000
 13.80000	 66.46000	 77.91000
 14.40000	 57.68160	 72.72000
 15.00000	 51.94486	 69.25000
 15.60000	 52.36426	 69.49000
 16.20000	 52.22250	 69.39000
 16.80000	 52.61591	 69.62000
 17.40000	 50.19410	 68.11000
 18.00000	 48.37855	 66.93000
 18.60000	 47.29369	 66.17000
 19.20000	 46.68968	 65.69000
 19.80000	 47.43452	 66.04000
 20.40000	 46.99187	 65.67000
 21.00000	 46.91284	 65.52000
 21.60000	 48.53401	 66.43000
 22.20000	 49.35623	 66.88000
 22.80000	 50.08272	 67.29000
 23.40000	 49.33852	 66.80000
 24.00000	 49.08576	 66.60000
 24.60000	 50.54008	 67.46000
 25.20000	 49.00785	 66.49000
 25.80000	 47.77393	 65.67000
 26.40000	 50.02768	 67.00000
 27.00000	 47.68031	 65.51000
 27.60000	 45.87299	 64.30000
 28.20000	 46.34260	 64.47000
 28.80000	 46.64588	 64.55000
 29.40000	 49.72794	 66.38000
 30.00000	 46.64330	 64.43000
 30.60000	 44.59872	 63.05000
 31.20000	 44.46000	 62.81000
 31.80000	 45.85478	 63.53000
 32.40000	 47.54978	 64.48000
 33.00000	 46.59980	 63.82000
 33.60000	 46.69463	 63.79000
 34.20000	 46.99146	 63.89000
 34.80000	 50.31243	 65.90000
 35.40000	 52.55186	 67.33000
 36.00000	 53.26819	 67.87000
 36.60000	 53.19015	 67.93000
 37.20000	 52.99515	 67.91000
 37.80000	 52.84897	 67.91000
 38.40000	 52.51099	 67.78000
 39.00000	 52.45088	 67.81000
 39.60000	 51.06797	 67.00000
 40.20000	 50.04942	 66.37000
 40.80000	 49.97892	 66.30000
 41.40000	 49.90042	 66.22000
 42.00000	 50.28711	 66.43000
 42.60000	 49.60882	 65.98000
 43.20000	 49.68151	 65.98000
 43.80000	 51.74414	 67.24000
 44.40000	 52.65923	 67.85000
 45.00000	 53.31197	 68.33000
 45.60000	 50.89422	 66.89000
 46.20000	 52.38305	 67.83000
 46.80000	 53.25321	 68.43000
 47.40000	 53.48607	 68.66000
 48.00000	 53.24805	 68.60000
 48.60000	 51.32711	 67.46000
 49.20000	 52.13524	 67.97000
 49.80000	 52.66454	 68.33000
 50.40000	 55.25287	 70.02000
 51.00000	 52.83825	 68.64000
 51.60000	 51.69834	 67.97000
 52.20000	 52.75526	 68.64000
 52.80000	 54.75398	 69.95000
 53.40000	 55.84132	 70.77000
 54.00000	 57.40852	 71.95000
 54.60000	 55.37623	 70.91000
 55.20000	 53.41132	 69.82000
 55.80000	 53.30103	 69.81000
 56.40000	 52.70224	 69.47000
 57.00000	 50.99944	 68.39000
 57.60000	 49.52929	 67.37000
 58.20000	 48.46844	 66.53000
 58.80000	 48.58233	 66.38000
 59.40000	 48.69520	 66.23000
 60.00000	 49.29649	 66.40000
 60.60000	 48.64048	 65.80000
 61.20000	 48.55827	 65.54000
 61.80000	 49.63538	 66.02000
 62.40000	 50.05739	 66.14000
 63.00000	 50.25884	 66.15000
 63.60000	 50.72847	 66.35000
 64.20000	 49.88910	 65.74000
 64.80000	 49.92473	 65.65000
 65.40000	 49.15296	 65.04000
 66.00000	 49.75723	 65.27000
 66.60000	 53.61071	 67.62000
 67.20000	 52.55827	 67.04000
 67.80000	 54.02898	 68.05000
 68.40000	 55.28329	 69.01000
 69.00000	 55.05608	 69.10000
 69.60000	 61.55078	 73.52000
 70.20000	 56.81079	 71.09000
 70.80000	 52.12605	 68.45000
 71.40000	 54.73092	 70.20000
 72.00000	 56.08145	 71.25000
 72.60000	 52.98666	 69.51000
 73.20000	 50.86609	 68.21000
 73.80000	 48.28533	 66.45000
 74.40000	 49.62981	 67.03000
 75.00000	 51.39060	 67.93000
 75.60000	 48.06369	 65.65000
