  0.00000	 50.92724	 66.33000
  0.60000	 49.57277	 65.10000
  1.20000	 49.61466	 65.03000
  1.80000	 48.62713	 63.97000
  2.40000	 52.33038	 67.07000
  3.00000	 50.20904	 65.12000
  3.60000	 50.40951	 65.24000
  4.20000	 49.68131	 64.51000
  4.80000	 51.96676	 66.46000
  5.40000	 51.10226	 65.70000
  6.00000	 49.73100	 64.49000
  6.60000	 52.29130	 66.75000
  7.20000	 53.23166	 67.69000
  7.80000	 49.75650	 64.77000
  8.40000	 49.51715	 64.59000
  9.00000	 54.99076	 69.48000
  9.60000	 50.19625	 65.41000
 10.20000	 49.88002	 65.22000
 10.80000	 51.95890	 67.08000
 11.40000	 51.40809	 66.65000
 12.00000	 51.02422	 66.38000
 12.60000	 49.95646	 65.46000
 13.20000	 50.72704	 66.11000
 13.80000	 48.95882	 64.46000
 14.40000	 48.53052	 63.89000
 15.00000	 47.25170	 62.44000
 15.60000	 49.77359	 64.29000
 16.20000	 52.26531	 66.24000
 16.80000	 47.50884	 61.87000
 17.40000	 50.51745	 64.32000
 18.00000	 47.22711	 61.16000
 18.60000	 50.03081	 63.34000
 19.20000	 51.71836	 64.63000
 19.80000	 51.84911	 64.71000
 20.40000	 52.76078	 65.62000
 21.00000	 52.23618	 65.36000
 21.60000	 50.89056	 64.38000
 22.20000	 51.37868	 64.97000
 22.80000	 52.02427	 65.69000
 23.40000	 51.26896	 65.18000
 24.00000	 52.25055	 66.21000
 24.60000	 52.39924	 66.54000
 25.20000	 50.24985	 64.82000
 25.80000	 49.81145	 64.50000
 26.40000	 45.99715	 60.99000
 27.00000	 57.85134	 71.36000
 27.60000	 51.24303	 65.71000
 28.20000	 50.76320	 65.50000
 28.80000	 54.68321	 69.18000
 29.40000	 55.44867	 70.25000
 30.00000	 53.07524	 68.66000
 30.60000	 49.43391	 65.82000
 31.20000	 51.31401	 67.65000
 31.80000	 48.26215	 64.96000
 32.40000	 51.46248	 67.69000
 33.00000	 48.60339	 65.03000
 33.60000	 47.24864	 63.57000
 34.20000	 47.57249	 63.44000
 34.80000	 47.93265	 63.27000
 35.40000	 49.04477	 63.78000
 36.00000	 49.97698	 64.22000
 36.60000	 49.62363	 63.62000
 37.20000	 50.81795	 64.47000
 37.80000	 52.17496	 65.59000
 38.40000	 53.51421	 66.87000
 39.00000	 53.67565	 67.28000
 39.60000	 50.51009	 64.78000
 40.20000	 51.57767	 65.93000
 40.80000	 51.07368	 65.63000
 41.40000	 51.16708	 65.82000
 42.00000	 51.69089	 66.38000
 42.60000	 55.24802	 69.73000
 43.20000	 52.66533	 67.80000
 43.80000	 51.38451	 67.00000
 44.40000	 51.67213	 67.49000
 45.00000	 51.43298	 67.45000
 45.60000	 53.26928	 69.25000
 46.20000	 52.69449	 68.98000
 46.80000	 52.69630	 69.25000
 47.40000	 52.38415	 69.24000
 48.00000	 51.85792	 69.01000
 48.60000	 52.74837	 70.01000
 49.20000	 52.84746	 70.33000
 49.80000	 51.65294	 69.50000
 50.40000	 51.48732	 69.52000
 51.00000	 49.31058	 67.65000
 51.60000	 48.97032	 67.24000
 52.20000	 48.88031	 66.92000
 52.80000	 48.80945	 66.54000
 53.40000	 49.77562	 67.06000
 54.00000	 48.91742	 65.98000
 54.60000	 48.70306	 65.45000
 55.20000	 50.48162	 66.70000
 55.80000	 50.36774	 66.36000
 56.40000	 54.15374	 69.63000
 57.00000	 50.35082	 66.34000
 57.60000	 50.78152	 66.77000
 58.20000	 51.22798	 67.18000
 58.80000	 51.56633	 67.51000
 59.40000	 52.44656	 68.37000
 60.00000	 52.56744	 68.63000
 60.60000	 53.68189	 69.85000
 61.20000	 51.91792	 68.57000
 61.80000	 53.74294	 70.47000
 62.40000	 52.85065	 70.00000
 63.00000	 54.66543	 71.97000
 63.60000	 54.76195	 72.51000
 64.20000	 51.42502	 70.00000
 64.80000	 48.92248	 68.01000
 65.40000	 49.75401	 68.72000
 66.00000	 49.03217	 67.91000
 66.60000	 50.34801	 68.84000
 67.20000	 50.20153	 68.49000
 67.80000	 46.14535	 64.60000
 68.40000	 47.58593	 65.39000
 69.00000	 47.58189	 64.82000
 69.60000	 49.30238	 65.80000
 70.20000	 51.25766	 67.13000
 70.80000	 51.76641	 67.38000
 71.40000	 51.01339	 66.65000
 72.00000	 48.94424	 64.75000
 72.60000	 50.11175	 65.64000
 73.20000	 49.73394	 65.14000
 73.80000	 50.74228	 65.88000
 74.40000	 49.88951	 65.00000
 75.00000	 50.13616	 65.09000
 75.60000	 48.72774	 63.68000
 76.20000	 47.99070	 62.77000
 76.80000	 49.15107	 63.47000
 77.40000	 51.31486	 65.12000
 78.00000	 49.92868	 63.74000
 78.60000	 49.16581	 62.92000
 79.20000	 48.95777	 62.54000
 79.80000	 50.12289	 63.36000
 80.40000	 50.94541	 63.94000
 81.00000	 50.79339	 63.74000
 81.60000	 51.68097	 64.53000
 82.20000	 51.07801	 64.06000
 82.80000	 50.83726	 63.92000
 83.40000	 52.87221	 65.83000
 84.00000	 52.30746	 65.53000
 84.60000	 51.81604	 65.33000
 85.20000	 51.30818	 65.09000
 85.80000	 52.25891	 66.12000
 86.40000	 52.65336	 66.69000
 87.00000	 52.44944	 66.77000
 87.60000	 53.03776	 67.58000
 88.20000	 49.95433	 65.10000
 88.80000	 49.07885	 64.40000
 89.40000	 52.38360	 67.31000
 90.00000	 51.69875	 66.76000
 90.60000	 51.15407	 66.37000
 91.20000	 51.30020	 66.58000
 91.80000	 49.46084	 64.98000
 92.40000	 51.15332	 66.44000
 93.00000	 50.18722	 65.54000
 93.60000	 52.04390	 67.16000
 94.20000	 50.62798	 65.93000
 94.80000	 50.16765	 65.52000
 95.40000	 49.81023	 65.14000
 96.00000	 49.13635	 64.41000
 96.60000	 49.11824	 64.19000
 97.20000	 50.36977	 65.08000
 97.80000	 51.22450	 65.69000
 98.40000	 53.83357	 68.01000
 99.00000	 50.78847	 65.46000
 99.60000	 50.22421	 65.06000
100.20000	 52.06011	 66.74000
100.80000	 52.92276	 67.63000
101.40000	 52.91746	 67.85000
102.00000	 51.52680	 66.87000
102.60000	 51.04267	 66.63000
103.20000	 51.38968	 67.06000
103.80000	 53.48245	 69.06000
104.40000	 53.24438	 69.10000
105.00000	 52.90472	 69.11000
105.60000	 49.95768	 66.75000
106.20000	 50.49838	 67.32000
106.80000	 50.23049	 67.07000
107.40000	 53.70695	 70.16000
108.00000	 49.46691	 66.48000
108.60000	 50.55449	 67.43000
109.20000	 49.75658	 66.64000
109.80000	 50.00027	 66.72000
110.40000	 51.35367	 67.79000
111.00000	 50.84730	 67.27000
111.60000	 49.61227	 66.10000
112.20000	 48.97482	 65.38000
112.80000	 48.38124	 64.60000
113.40000	 50.91909	 66.57000
114.00000	 50.16062	 65.70000
114.60000	 52.00370	 67.22000
115.20000	 48.05988	 63.64000
115.80000	 52.80637	 67.73000
116.40000	 48.57647	 63.92000
117.00000	 55.20272	 69.78000
117.60000	 52.54640	 67.63000
118.20000	 53.38676	 68.67000
118.80000	 50.96160	 66.81000
119.40000	 52.38857	 68.29000
120.00000	 53.91642	 69.89000
120.60000	 54.64455	 70.90000
121.20000	 49.17464	 66.40000
121.80000	 49.91973	 67.17000
122.40000	 50.32635	 67.49000
123.00000	 50.20650	 67.29000
123.60000	 50.32904	 67.28000
124.20000	 49.11580	 66.05000
124.80000	 46.95756	 63.86000
125.40000	 48.28044	 64.61000
126.00000	 48.51154	 64.36000
126.60000	 51.02926	 66.21000
127.20000	 50.33668	 65.36000
127.80000	 50.00504	 64.90000
128.40000	 48.78635	 63.64000
129.00000	 50.30958	 64.78000
129.60000	 53.84759	 67.83000
130.20000	 53.71278	 67.87000
130.80000	 52.53184	 67.12000
131.40000	 50.48750	 65.57000
