epoch,loss,lr,val_loss
0,0.068395894752933797,0.01,0.034509487493189772
1,0.038134458307930497,0.01,0.033651521698587893
2,0.035821781122271038,0.01,0.038687518394062287
3,0.030513391243240047,0.01,0.023482226352126611
4,0.024952519911131416,0.01,0.028734601947958068
5,0.031288572603222951,0.01,0.037289681096125203
6,0.022146925287095109,0.01,0.041864470008093152
7,0.022479928470071339,0.01,0.019797827122528429
8,0.020766614532539609,0.01,0.019390799621970666
9,0.019977219671958445,0.01,0.064455726803038155
10,0.020673666870749067,0.01,0.020831122348418815
11,0.01936152552636717,0.01,0.018159849536901265
12,0.0186642948861067,0.01,0.034653771001134995
13,0.018068442982486908,0.01,0.019397930021403154
14,0.018375466561558619,0.01,0.022545540285420555
15,0.019321202025937206,0.01,0.028090793208752064
16,0.01746492513127065,0.01,0.020238339664102288
17,0.016903866841484701,0.01,0.045642492845869825
18,0.01709589728751796,0.01,0.025553237399183255
19,0.017248047644950752,0.01,0.015193846335128552
20,0.01719891854879484,0.01,0.017999194863903729
21,0.015896734033275201,0.01,0.029104562691612049
22,0.016357773791115752,0.01,0.023684926115708545
23,0.016662947822771321,0.01,0.034857404886642636
24,0.016025647214167035,0.01,0.015151630268792885
25,0.015074225169514989,0.01,0.014993659355220079
26,0.016614161862458798,0.01,0.027999527407863926
27,0.013782536578660756,0.01,0.015052396341124711
28,0.016367442507533667,0.01,0.013877875499987188
29,0.015184085536209833,0.01,0.030683324559231024
30,0.014694633522216295,0.01,0.014590615654267327
31,0.014177151761862929,0.01,0.025200116222002949
32,0.015475749538813022,0.01,0.015594922210698184
33,0.014648401442204596,0.01,0.037909195451550401
34,0.013654979381904093,0.01,0.013537235665700338
35,0.014651087005057432,0.01,0.024753947893017634
36,0.014578895971738878,0.01,0.034986781290156303
37,0.014466466069910568,0.01,0.019220877481850585
38,0.01457866858367975,0.01,0.013489604179311349
39,0.013949480246903234,0.01,0.046542741759341061
40,0.01423697717853881,0.01,0.028912414360597643
41,0.01374428809722724,0.01,0.017951710268079891
42,0.013159870326174477,0.01,0.01414868773924822
43,0.013464407322422272,0.01,0.021951300668061814
44,0.014590676012583551,0.01,0.019126937730033274
