   0.00000	  59.67655	  57.23000
   0.60000	  57.47910	  55.80000
   1.20000	  55.84473	  54.59000
   1.80000	  57.97157	  55.57000
   2.40000	  59.63567	  56.30000
   3.00000	  60.71233	  56.78000
   3.60000	  59.66937	  56.06000
   4.20000	  59.17501	  55.69000
   4.80000	  59.29425	  55.68000
   5.40000	  59.45303	  55.69000
   6.00000	  64.94803	  59.04000
   6.60000	  61.76035	  57.28000
   7.20000	  61.94542	  57.61000
   7.80000	  64.43683	  59.38000
   8.40000	  73.88167	  65.63000
   9.00000	  85.92334	  74.10000
   9.60000	  79.27873	  71.88000
  10.20000	  78.88790	  73.69000
  10.80000	  76.69892	  74.40000
  11.40000	  70.63717	  72.56000
  12.00000	  65.32523	  70.76000
  12.60000	  61.11538	  69.11000
  13.20000	  54.61433	  65.50000
  13.80000	  50.43073	  62.69000
  14.40000	  47.80546	  60.28000
  15.00000	  48.54456	  59.53000
  15.60000	  49.82596	  58.94000
  16.20000	  50.27211	  57.82000
  16.80000	  52.82452	  58.05000
  17.40000	  54.79272	  58.09000
  18.00000	  55.45721	  57.53000
  18.60000	  56.68258	  57.48000
  19.20000	  57.65036	  57.43000
  19.80000	  54.99075	  55.26000
  20.40000	  55.88168	  55.24000
  21.00000	  56.98047	  55.37000
  21.60000	  58.08285	  55.58000
  22.20000	  59.22126	  55.92000
  22.80000	  60.73742	  56.62000
  23.40000	  61.96096	  57.29000
  24.00000	  62.91242	  57.94000
  24.60000	  64.90196	  59.37000
  25.20000	  62.29779	  58.11000
  25.80000	  60.23072	  57.13000
  26.40000	  58.76912	  56.38000
  27.00000	  57.88638	  55.83000
  27.60000	  58.66007	  56.18000
  28.20000	  59.09126	  56.29000
  28.80000	  58.76665	  55.94000
  29.40000	  58.49072	  55.61000
  30.00000	  58.69413	  55.56000
  30.60000	  58.95683	  55.55000
  31.20000	  59.99125	  56.04000
  31.80000	  58.43332	  54.98000
  32.40000	  58.34869	  54.79000
  33.00000	  60.76150	  56.13000
  33.60000	  64.98166	  58.72000
  34.20000	  63.90060	  58.30000
  34.80000	  62.66713	  57.88000
  35.40000	  60.82927	  57.06000
  36.00000	  60.42950	  57.02000
  36.60000	  59.88032	  56.80000
  37.20000	  59.24729	  56.45000
  37.80000	  58.27287	  55.81000
  38.40000	  59.06732	  56.18000
  39.00000	  60.50874	  56.95000
  39.60000	  64.78433	  59.57000
  40.20000	  64.86123	  59.85000
  40.80000	  64.02459	  59.71000
  41.40000	  64.05495	  60.14000
  42.00000	  65.95450	  61.75000
  42.60000	  69.12076	  64.26000
  43.20000	  63.36929	  61.43000
  43.80000	  59.07363	  59.30000
  44.40000	  57.81445	  58.71000
  45.00000	  56.21921	  57.65000
  45.60000	  54.82523	  56.49000
  46.20000	  54.03014	  55.51000
  46.80000	  50.86830	  52.91000
  47.40000	  52.51907	  53.07000
  48.00000	  54.31086	  53.29000
  48.60000	  57.66441	  54.58000
  49.20000	  58.04650	  54.26000
  49.80000	  58.80269	  54.33000
  50.40000	  61.72257	  55.88000
  51.00000	  63.38692	  56.88000
  51.60000	  63.96741	  57.42000
  52.20000	  61.80200	  56.39000
  52.80000	  64.11718	  58.11000
  53.40000	  64.31622	  58.61000
  54.00000	  64.41777	  59.11000
  54.60000	  61.32756	  57.65000
  55.20000	  62.04867	  58.41000
  55.80000	  62.49287	  58.95000
  56.40000	  63.58151	  59.89000
  57.00000	  60.99206	  58.59000
  57.60000	  62.13054	  59.50000
  58.20000	  63.75002	  60.71000
  58.80000	  65.43582	  62.05000
  59.40000	  67.86096	  63.99000
  60.00000	  70.47110	  66.25000
  60.60000	  68.55369	  65.93000
  61.20000	  65.89316	  65.16000
  61.80000	  63.68192	  64.52000
  62.40000	  59.35808	  62.35000
  63.00000	  55.83241	  60.32000
  63.60000	  51.02264	  57.10000
  64.20000	  48.10492	  54.59000
  64.80000	  47.22860	  52.95000
  65.40000	  47.15503	  51.56000
  66.00000	  48.30316	  50.81000
  66.60000	  47.61916	  48.93000
  67.20000	  52.83767	  50.72000
  67.80000	  57.20987	  52.28000
  68.40000	  60.55110	  53.61000
  69.00000	  62.84729	  54.70000
  69.60000	  64.56813	  55.78000
  70.20000	  66.19248	  57.08000
  70.80000	  67.93578	  58.69000
  71.40000	  70.74134	  61.18000
  72.00000	  68.17672	  60.58000
  72.60000	  65.86005	  60.12000
  73.20000	  64.05178	  59.83000
  73.80000	  62.86376	  59.74000
  74.40000	  61.53437	  59.39000
  75.00000	  59.13167	  58.20000
  75.60000	  59.19011	  58.32000
  76.20000	  59.74023	  58.63000
  76.80000	  60.25904	  58.89000
  77.40000	  59.49099	  58.36000
  78.00000	  59.42000	  58.23000
  78.60000	  61.52938	  59.44000
  79.20000	  62.85759	  60.27000
  79.80000	  63.99170	  61.11000
  80.40000	  64.85150	  61.91000
  81.00000	  61.68483	  60.31000
  81.60000	  59.46431	  59.18000
  82.20000	  59.32638	  59.16000
  82.80000	  58.94626	  58.88000
  83.40000	  58.22687	  58.31000
  84.00000	  56.70726	  57.16000
  84.60000	  55.53255	  56.10000
  85.20000	  55.06010	  55.35000
  85.80000	  55.03538	  54.79000
  86.40000	  56.02442	  54.82000
  87.00000	  56.82355	  54.77000
  87.60000	  56.66104	  54.19000
  88.20000	  57.88705	  54.51000
  88.80000	  60.72955	  55.93000
  89.40000	  63.63534	  57.60000
  90.00000	  67.76588	  60.31000
  90.60000	  68.63800	  61.36000
  91.20000	  68.67555	  62.13000
  91.80000	  68.00598	  62.58000
  92.40000	  68.39668	  63.71000
  93.00000	  64.44428	  62.15000
  93.60000	  60.65005	  60.47000
  94.20000	  58.08026	  59.22000
  94.80000	  56.38110	  58.19000
  95.40000	  57.58960	  58.71000
  96.00000	  58.34959	  58.88000
  96.60000	  56.03715	  57.14000
  97.20000	  56.11369	  56.77000
  97.80000	  56.32755	  56.43000
  98.40000	  58.75525	  57.46000
  99.00000	  57.25322	  56.17000
  99.60000	  56.45572	  55.31000
 100.20000	  56.59709	  54.99000
 100.80000	  57.23868	  54.97000
 101.40000	  58.06660	  55.10000
 102.00000	  60.72312	  56.44000
 102.60000	  57.26657	  54.15000
 103.20000	  57.77064	  54.24000
 103.80000	  58.20865	  54.27000
 104.40000	  59.14766	  54.63000
 105.00000	  59.66412	  54.79000
 105.60000	  60.30194	  55.09000
 106.20000	  57.80062	  53.50000
 106.80000	  59.64300	  54.52000
 107.40000	  61.03630	  55.31000
 108.00000	  62.96527	  56.54000
 108.60000	  62.26290	  56.29000
 109.20000	  62.11336	  56.43000
 109.80000	  61.65505	  56.39000
