  0.00000	 60.21345	 57.23000
  0.60000	 58.05594	 55.80000
  1.20000	 57.96810	 54.59000
  1.80000	 61.53725	 55.57000
  2.40000	 61.84872	 56.30000
  3.00000	 61.28891	 56.78000
  3.60000	 59.22746	 56.06000
  4.20000	 59.33431	 55.69000
  4.80000	 60.08782	 55.68000
  5.40000	 60.31559	 55.69000
  6.00000	 65.65842	 59.04000
  6.60000	 59.07737	 57.28000
  7.20000	 59.95476	 57.61000
  7.80000	 63.09693	 59.38000
  8.40000	 71.33260	 65.63000
  9.00000	 77.54936	 74.10000
  9.60000	 62.04771	 71.88000
 10.20000	 62.19981	 73.69000
 10.80000	 62.11901	 74.40000
 11.40000	 58.30537	 72.56000
 12.00000	 56.88020	 70.76000
 12.60000	 56.91940	 69.11000
 13.20000	 53.97380	 65.50000
 13.80000	 53.90105	 62.69000
 14.40000	 54.73570	 60.28000
 15.00000	 57.73113	 59.53000
 15.60000	 59.21304	 58.94000
 16.20000	 58.62625	 57.82000
 16.80000	 60.17768	 58.05000
 17.40000	 60.63142	 58.09000
 18.00000	 59.69878	 57.53000
 18.60000	 59.91312	 57.48000
 19.20000	 60.10925	 57.43000
 19.80000	 56.81113	 55.26000
 20.40000	 58.38443	 55.24000
 21.00000	 59.88573	 55.37000
 21.60000	 60.75774	 55.58000
 22.20000	 61.23778	 55.92000
 22.80000	 61.91719	 56.62000
 23.40000	 62.16921	 57.29000
 24.00000	 62.18769	 57.94000
 24.60000	 63.40433	 59.37000
 25.20000	 59.86262	 58.11000
 25.80000	 57.95298	 57.13000
 26.40000	 57.50891	 56.38000
 27.00000	 57.90540	 55.83000
 27.60000	 59.76242	 56.18000
 28.20000	 60.58690	 56.29000
 28.80000	 60.15325	 55.94000
 29.40000	 59.69772	 55.61000
 30.00000	 59.81325	 55.56000
 30.60000	 59.99867	 55.55000
 31.20000	 60.92569	 56.04000
 31.80000	 59.06766	 54.98000
 32.40000	 59.02970	 54.79000
 33.00000	 61.61578	 56.13000
 33.60000	 65.53817	 58.72000
 34.20000	 63.29737	 58.30000
 34.80000	 61.13977	 57.88000
 35.40000	 58.97429	 57.06000
 36.00000	 58.89812	 57.02000
 36.60000	 58.90777	 56.80000
 37.20000	 58.85874	 56.45000
 37.80000	 58.41096	 55.81000
 38.40000	 59.70313	 56.18000
 39.00000	 61.37413	 56.95000
 39.60000	 65.50228	 59.57000
 40.20000	 64.73996	 59.85000
 40.80000	 62.98695	 59.71000
 41.40000	 62.41067	 60.14000
 42.00000	 63.98990	 61.75000
 42.60000	 66.82720	 64.26000
 43.20000	 60.48402	 61.43000
 43.80000	 56.26288	 59.30000
 44.40000	 55.80384	 58.71000
 45.00000	 55.27161	 57.65000
 45.60000	 54.97225	 56.49000
 46.20000	 55.16904	 55.51000
 46.80000	 52.79958	 52.91000
 47.40000	 55.24237	 53.07000
 48.00000	 57.50351	 53.29000
 48.60000	 60.92566	 54.58000
 49.20000	 60.91155	 54.26000
 49.80000	 61.10176	 54.33000
 50.40000	 63.42658	 55.88000
 51.00000	 64.39477	 56.88000
 51.60000	 64.25791	 57.42000
 52.20000	 61.46703	 56.39000
 52.80000	 63.44666	 58.11000
 53.40000	 63.37769	 58.61000
 54.00000	 63.28782	 59.11000
 54.60000	 60.07834	 57.65000
 55.20000	 60.89398	 58.41000
 55.80000	 61.48638	 58.95000
 56.40000	 62.70878	 59.89000
 57.00000	 60.18299	 58.59000
 57.60000	 61.45171	 59.50000
 58.20000	 63.16994	 60.71000
 58.80000	 64.86825	 62.05000
 59.40000	 67.20959	 63.99000
 60.00000	 69.63009	 66.25000
 60.60000	 67.42957	 65.93000
 61.20000	 64.55128	 65.16000
 61.80000	 62.26906	 64.52000
 62.40000	 58.02070	 62.35000
 63.00000	 54.74209	 60.32000
 63.60000	 50.31005	 57.10000
 64.20000	 47.88155	 54.59000
 64.80000	 47.53186	 52.95000
 65.40000	 47.93614	 51.56000
 66.00000	 49.46125	 50.81000
 66.60000	 49.02077	 48.93000
 67.20000	 54.37921	 50.72000
 67.80000	 58.73518	 52.28000
 68.40000	 61.91910	 53.61000
 69.00000	 63.96286	 54.70000
 69.60000	 65.38861	 55.78000
 70.20000	 66.71723	 57.08000
 70.80000	 68.19041	 58.69000
 71.40000	 70.76497	 61.18000
 72.00000	 68.00903	 60.58000
 72.60000	 65.56830	 60.12000
 73.20000	 63.70399	 59.83000
 73.80000	 62.51460	 59.74000
 74.40000	 61.22056	 59.39000
 75.00000	 58.87419	 58.20000
 75.60000	 58.99691	 58.32000
 76.20000	 59.60741	 58.63000
 76.80000	 60.17752	 58.89000
 77.40000	 59.45105	 58.36000
 78.00000	 59.41030	 58.23000
 78.60000	 61.53948	 59.44000
 79.20000	 62.88736	 60.27000
 79.80000	 64.04808	 61.11000
 80.40000	 64.94687	 61.91000
 81.00000	 61.83464	 60.31000
 81.60000	 59.65962	 59.18000
 82.20000	 59.54386	 59.16000
 82.80000	 59.16738	 58.88000
 83.40000	 58.43567	 58.31000
 84.00000	 56.88678	 57.16000
 84.60000	 55.65708	 56.10000
 85.20000	 55.10005	 55.35000
 85.80000	 54.96548	 54.79000
 86.40000	 55.82785	 54.82000
 87.00000	 56.50157	 54.77000
 87.60000	 56.22623	 54.19000
 88.20000	 57.34730	 54.51000
 88.80000	 60.10581	 55.93000
 89.40000	 62.98088	 57.60000
 90.00000	 67.16019	 60.31000
 90.60000	 68.19720	 61.36000
 91.20000	 68.49398	 62.13000
 91.80000	 68.14348	 62.58000
 92.40000	 68.87460	 63.71000
 93.00000	 65.27380	 62.15000
 93.60000	 61.76573	 60.47000
 94.20000	 59.35801	 59.22000
 94.80000	 57.67885	 58.19000
 95.40000	 58.77549	 58.71000
 96.00000	 59.36012	 58.88000
 96.60000	 56.85889	 57.14000
 97.20000	 56.70620	 56.77000
 97.80000	 56.66628	 56.43000
 98.40000	 58.83401	 57.46000
 99.00000	 57.12670	 56.17000
 99.60000	 56.14275	 55.31000
100.20000	 56.08937	 54.99000
100.80000	 56.52894	 54.97000
101.40000	 57.16491	 55.10000
102.00000	 59.65980	 56.44000
102.60000	 56.13186	 54.15000
103.20000	 56.55153	 54.24000
103.80000	 56.88762	 54.27000
104.40000	 57.72015	 54.63000
105.00000	 58.15322	 54.79000
105.60000	 58.74226	 55.09000
106.20000	 56.23497	 53.50000
106.80000	 58.02940	 54.52000
107.40000	 59.37972	 55.31000
108.00000	 61.31861	 56.54000
108.60000	 60.73009	 56.29000
109.20000	 60.75286	 56.43000
109.80000	 60.48962	 56.39000
110.40000	 58.95362	 55.54000
111.00000	 65.86228	 59.90000
111.60000	 70.16079	 62.85000
112.20000	 73.25075	 65.25000
112.80000	 70.52447	 64.16000
113.40000	 68.07914	 63.16000
114.00000	 66.90029	 62.81000
114.60000	 63.85853	 61.19000
115.20000	 60.88008	 59.46000
115.80000	 56.12240	 56.47000
116.40000	 53.83535	 54.83000
117.00000	 52.33685	 53.57000
117.60000	 52.24124	 53.13000
118.20000	 51.49365	 52.29000
118.80000	 51.68267	 52.04000
119.40000	 51.35488	 51.50000
120.00000	 55.08905	 53.52000
120.60000	 57.58113	 54.90000
121.20000	 59.10108	 55.79000
121.80000	 58.94654	 55.71000
122.40000	 58.67401	 55.57000
123.00000	 60.76305	 56.90000
123.60000	 62.47718	 58.05000
124.20000	 65.46908	 60.05000
124.80000	 65.57976	 60.33000
125.40000	 65.62072	 60.57000
126.00000	 65.98888	 61.00000
126.60000	 66.70771	 61.64000
127.20000	 69.57083	 63.62000
127.80000	 68.00861	 62.89000
128.40000	 66.62110	 62.22000
129.00000	 62.79669	 59.97000
129.60000	 62.46509	 59.79000
130.20000	 61.95353	 59.47000
130.80000	 62.50981	 59.80000
131.40000	 60.08701	 58.28000
132.00000	 58.27919	 57.09000
132.60000	 56.98734	 56.18000
133.20000	 55.52684	 55.14000
133.80000	 56.08934	 55.34000
134.40000	 56.27728	 55.33000
135.00000	 54.64383	 54.20000
135.60000	 53.36831	 53.27000
136.20000	 54.51860	 53.84000
136.80000	 57.20734	 55.41000
137.40000	 58.27993	 56.04000
138.00000	 59.01909	 56.49000
138.60000	 60.22674	 57.25000
139.20000	 60.12978	 57.22000
139.80000	 59.52845	 56.87000
140.40000	 59.22174	 56.69000
141.00000	 56.57108	 55.04000
141.60000	 54.67499	 53.81000
142.20000	 52.24628	 52.22000
142.80000	 55.02836	 53.85000
143.40000	 53.29816	 52.73000
144.00000	 52.01594	 51.86000
144.60000	 53.29587	 52.58000
145.20000	 50.26097	 50.64000
145.80000	 51.92659	 51.59000
146.40000	 53.26487	 52.38000
147.00000	 55.07310	 53.49000
147.60000	 58.36881	 55.56000
148.20000	 55.84010	 54.04000
148.80000	 54.54851	 53.25000
149.40000	 57.09164	 54.84000
150.00000	 56.34393	 54.41000
150.60000	 56.33534	 54.43000
151.20000	 56.32788	 54.45000
