  0.00000	 55.40918	 67.18000
  0.60000	 55.06037	 67.19000
  1.20000	 54.57297	 66.76000
  1.80000	 54.71560	 66.49000
  2.40000	 54.97017	 66.39000
  3.00000	 54.53937	 65.91000
  3.60000	 55.56012	 66.35000
  4.20000	 55.48046	 66.57000
  4.80000	 56.03740	 67.31000
  5.40000	 55.96648	 67.91000
  6.00000	 54.18082	 67.06000
  6.60000	 55.73888	 67.73000
  7.20000	 55.91781	 68.25000
  7.80000	 56.30997	 69.14000
  8.40000	 56.05412	 69.77000
  9.00000	 55.07307	 69.63000
  9.60000	 55.73842	 70.15000
 10.20000	 55.52615	 70.35000
 10.80000	 55.27984	 70.40000
 11.40000	 53.96273	 69.38000
 12.00000	 53.86065	 68.44000
 12.60000	 54.50436	 67.99000
 13.20000	 54.67464	 67.60000
 13.80000	 53.63471	 66.37000
 14.40000	 55.63990	 66.96000
 15.00000	 56.27959	 67.77000
 15.60000	 53.20806	 66.05000
 16.20000	 53.53804	 65.05000
 16.80000	 53.97851	 64.23000
 17.40000	 56.48377	 65.45000
 18.00000	 56.86077	 66.68000
 18.60000	 54.03407	 65.64000
 19.20000	 56.82187	 67.30000
 19.80000	 57.13515	 68.70000
 20.40000	 55.72695	 69.01000
 21.00000	 55.39725	 69.24000
 21.60000	 56.15659	 70.06000
 22.20000	 54.65917	 69.51000
 22.80000	 54.44051	 69.01000
 23.40000	 54.23781	 68.30000
 24.00000	 54.38313	 67.73000
 24.60000	 56.38849	 68.80000
 25.20000	 53.13291	 66.92000
 25.80000	 53.23137	 65.66000
 26.40000	 54.91882	 65.64000
 27.00000	 56.70971	 66.89000
 27.60000	 56.72110	 68.00000
 28.20000	 55.00246	 67.77000
 28.80000	 54.80748	 67.60000
 29.40000	 55.30972	 67.78000
 30.00000	 54.86502	 67.51000
 30.60000	 54.54514	 67.06000
 31.20000	 57.23388	 68.86000
 31.80000	 52.91763	 66.71000
 32.40000	 52.15987	 64.64000
 33.00000	 54.85750	 64.71000
 33.60000	 55.03484	 64.54000
 34.20000	 56.57784	 65.77000
 34.80000	 52.89098	 63.76000
 35.40000	 52.39643	 61.91000
 36.00000	 55.28319	 62.35000
 36.60000	 55.52483	 62.59000
 37.20000	 56.81868	 64.02000
 37.80000	 53.51746	 62.56000
 38.40000	 53.33718	 61.45000
 39.00000	 55.98457	 62.40000
 39.60000	 56.15593	 63.13000
 40.20000	 56.41300	 64.18000
 40.80000	 54.68517	 63.77000
 41.40000	 54.56127	 63.49000
 42.00000	 54.74514	 63.29000
 42.60000	 55.20741	 63.44000
 43.20000	 54.98983	 63.36000
 43.80000	 55.15468	 63.47000
 44.40000	 55.03599	 63.45000
 45.00000	 52.86935	 61.66000
 45.60000	 55.44341	 62.29000
 46.20000	 55.85603	 62.82000
 46.80000	 55.50516	 63.13000
 47.40000	 55.38510	 63.41000
 48.00000	 55.18822	 63.52000
 48.60000	 55.47336	 63.88000
 49.20000	 55.68181	 64.36000
 49.80000	 55.57255	 64.73000
 50.40000	 56.68572	 66.04000
 51.00000	 57.00487	 67.45000
 51.60000	 54.77513	 67.01000
 52.20000	 54.75049	 66.85000
 52.80000	 56.54271	 68.06000
 53.40000	 55.44336	 68.11000
 54.00000	 55.19134	 68.18000
 54.60000	 54.49375	 67.65000
 55.20000	 54.49782	 67.20000
 55.80000	 55.41785	 67.48000
 56.40000	 54.45056	 66.84000
 57.00000	 54.16212	 66.14000
 57.60000	 55.03291	 66.16000
 58.20000	 55.20855	 66.20000
 58.80000	 53.91116	 65.19000
 59.40000	 55.01202	 65.28000
 60.00000	 54.64264	 64.86000
 60.60000	 56.10881	 65.76000
 61.20000	 56.20562	 66.53000
 61.80000	 53.56857	 65.17000
 62.40000	 53.95991	 64.49000
 63.00000	 55.80494	 65.16000
 63.60000	 54.90581	 64.86000
 64.20000	 54.71821	 64.62000
 64.80000	 54.48090	 64.17000
 65.40000	 54.60932	 63.85000
 66.00000	 54.56527	 63.47000
 66.60000	 55.21997	 63.65000
 67.20000	 55.15303	 63.69000
 67.80000	 55.16188	 63.78000
 68.40000	 55.14206	 63.85000
 69.00000	 53.53299	 62.59000
 69.60000	 55.27641	 62.99000
 70.20000	 55.50111	 63.27000
 70.80000	 55.66405	 63.74000
 71.40000	 55.77210	 64.29000
 72.00000	 54.88142	 64.09000
 72.60000	 55.13722	 64.22000
 73.20000	 56.44369	 65.35000
 73.80000	 55.21005	 65.29000
 74.40000	 54.84487	 65.15000
 75.00000	 55.36976	 65.43000
 75.60000	 55.22882	 65.50000
 76.20000	 54.01761	 64.61000
 76.80000	 55.14422	 64.81000
 77.40000	 55.20016	 64.85000
 78.00000	 54.90008	 64.69000
 78.60000	 54.80735	 64.50000
 79.20000	 53.87796	 63.54000
 79.80000	 54.47716	 63.20000
 80.40000	 54.49790	 62.76000
 81.00000	 55.32678	 63.04000
 81.60000	 55.49874	 63.36000
 82.20000	 54.49768	 62.87000
 82.80000	 54.78377	 62.76000
 83.40000	 55.18963	 62.90000
 84.00000	 56.13277	 63.78000
 84.60000	 55.96084	 64.41000
 85.20000	 55.84959	 65.01000
 85.80000	 55.41791	 65.25000
 86.40000	 54.42522	 64.71000
 87.00000	 55.34795	 65.04000
 87.60000	 55.59397	 65.40000
 88.20000	 56.09047	 66.18000
 88.80000	 55.93061	 66.77000
 89.40000	 55.86211	 67.34000
 90.00000	 55.11129	 67.28000
 90.60000	 54.81171	 67.06000
 91.20000	 54.55867	 66.63000
 91.80000	 54.39048	 66.08000
 92.40000	 55.31453	 66.31000
 93.00000	 53.09893	 64.58000
 93.60000	 52.88167	 63.02000
 94.20000	 55.09426	 63.23000
 94.80000	 55.32743	 63.34000
 95.40000	 55.71668	 63.86000
 96.00000	 54.21206	 63.10000
 96.60000	 54.30967	 62.64000
 97.20000	 55.72719	 63.27000
 97.80000	 56.08300	 64.01000
 98.40000	 55.40642	 64.21000
 99.00000	 57.19057	 65.99000
 99.60000	 56.92935	 67.27000
100.20000	 54.80020	 66.89000
100.80000	 55.33394	 67.21000
101.40000	 55.28131	 67.30000
102.00000	 54.53867	 66.80000
102.60000	 54.38403	 66.27000
103.20000	 53.60069	 65.08000
103.80000	 53.82374	 64.18000
104.40000	 54.00951	 63.38000
105.00000	 54.84217	 63.27000
105.60000	 55.16622	 63.34000
106.20000	 55.31684	 63.54000
106.80000	 55.58367	 63.96000
107.40000	 54.29100	 63.28000
108.00000	 58.37011	 66.16000
108.60000	 58.05170	 68.16000
109.20000	 56.54462	 69.13000
109.80000	 55.65715	 69.53000
110.40000	 55.27222	 69.63000
111.00000	 54.61924	 69.18000
111.60000	 54.32637	 68.55000
112.20000	 54.20574	 67.83000
112.80000	 53.69923	 66.70000
113.40000	 54.23785	 66.09000
114.00000	 52.93523	 64.32000
114.60000	 53.36109	 63.12000
115.20000	 55.55787	 63.64000
115.80000	 55.20524	 63.61000
116.40000	 55.21291	 63.75000
117.00000	 55.55512	 64.16000
117.60000	 55.92901	 64.83000
118.20000	 53.82537	 63.72000
118.80000	 58.55373	 66.82000
119.40000	 58.27904	 68.95000
120.00000	 54.90606	 68.53000
120.60000	 55.64186	 69.14000
121.20000	 55.79023	 69.59000
121.80000	 54.18391	 68.71000
122.40000	 54.04975	 67.94000
123.00000	 53.77870	 66.89000
123.60000	 54.17960	 66.21000
124.20000	 56.50198	 67.40000
124.80000	 53.62956	 65.93000
125.40000	 53.11871	 64.54000
126.00000	 55.85939	 65.36000
126.60000	 56.00011	 65.91000
127.20000	 55.51899	 66.18000
127.80000	 54.62192	 65.78000
128.40000	 55.33300	 66.06000
