  0.00000	 55.65592	 66.15000
  0.60000	 56.74746	 66.83000
  1.20000	 56.46858	 67.19000
  1.80000	 57.43010	 68.46000
  2.40000	 56.98646	 69.20000
  3.00000	 54.71991	 68.11000
  3.60000	 57.38042	 69.56000
  4.20000	 56.89176	 70.11000
  4.80000	 54.65547	 68.95000
  5.40000	 55.87682	 69.11000
  6.00000	 55.84190	 68.96000
  6.60000	 53.53878	 66.92000
  7.20000	 54.96801	 66.42000
  7.80000	 55.26984	 65.88000
  8.40000	 55.99802	 66.00000
  9.00000	 55.95156	 66.01000
  9.60000	 53.90448	 64.33000
 10.20000	 57.08934	 65.64000
 10.80000	 58.00101	 67.19000
 11.40000	 58.73607	 69.39000
 12.00000	 58.68690	 71.48000
 12.60000	 57.89376	 72.91000
 13.20000	 56.99491	 73.65000
 13.80000	 61.07769	 77.91000
 14.40000	 50.69947	 72.72000
 15.00000	 50.83009	 69.25000
 15.60000	 55.80259	 69.49000
 16.20000	 56.17874	 69.39000
 16.80000	 56.29836	 69.62000
 17.40000	 54.22134	 68.11000
 18.00000	 54.26121	 66.93000
 18.60000	 54.87111	 66.17000
 19.20000	 55.28170	 65.69000
 19.80000	 56.26982	 66.04000
 20.40000	 55.54409	 65.67000
 21.00000	 55.62187	 65.52000
 21.60000	 56.92090	 66.43000
 22.20000	 56.58735	 66.88000
 22.80000	 56.41602	 67.29000
 23.40000	 55.35483	 66.80000
 24.00000	 55.54273	 66.60000
 24.60000	 56.88497	 67.46000
 25.20000	 54.93783	 66.49000
 25.80000	 54.71981	 65.67000
 26.40000	 57.32318	 67.00000
 27.00000	 54.43529	 65.51000
 27.60000	 54.14114	 64.30000
 28.20000	 55.87310	 64.47000
 28.80000	 56.05751	 64.55000
 29.40000	 58.03698	 66.38000
 30.00000	 53.89326	 64.43000
 30.60000	 53.78410	 63.05000
 31.20000	 55.34185	 62.81000
 31.80000	 56.72326	 63.53000
 32.40000	 57.11244	 64.48000
 33.00000	 55.19537	 63.82000
