epoch,loss,lr,val_loss
0,0.024589789971404256,0.01,0.037587277787296397
1,0.018313804074947596,0.01,0.028561089187860489
2,0.016279989161817301,0.01,0.024780718620583328
3,0.013686627106011262,0.01,0.017169891393672653
4,0.011448969070565456,0.01,0.024317821084755904
5,0.010586529136880449,0.01,0.020257871728717236
6,0.009617326549684618,0.01,0.019226257999738056
7,0.0095047225783530028,0.01,0.031719747691126593
8,0.0096518688601011423,0.01,0.0199388211364286
9,0.0087118938085977097,0.01,0.016474197003227924
10,0.0085297758113701792,0.01,0.017234645947291141
11,0.0079275366485293142,0.01,0.017219799347439703
12,0.008406086263862269,0.01,0.024550640661465496
13,0.0081467736425281274,0.01,0.03073798923900253
14,0.0088654565570429403,0.01,0.018896576529096442
15,0.0072963544908279214,0.01,0.015776559187654863
16,0.0077606860673523435,0.01,0.018989194282575658
17,0.0076237936253653977,0.01,0.016798918783577563
18,0.0074509063719265297,0.01,0.029002391455466289
19,0.0075725273757475857,0.01,0.029186524864700105
20,0.0075049830753116577,0.01,0.017361595867234365
21,0.0070824706668241155,0.01,0.025661772650759123
22,0.0068190217029020107,0.01,0.024788713812479497
23,0.007433905895276551,0.01,0.015166843059467293
24,0.0062315774297243666,0.01,0.01958305459491342
25,0.0070943202216134605,0.01,0.019014087195197742
26,0.0063200213548819922,0.01,0.028225257295614096
27,0.0065888951625130334,0.01,0.01618035433933749
28,0.0063417252583418326,0.01,0.01824566750237119
29,0.0061079014027327818,0.01,0.016336760129670651
30,0.0061589393748395279,0.01,0.023941464438947322
31,0.0066770458626642564,0.01,0.012496736194742354
32,0.0057431807284030996,0.01,0.014513878903368064
33,0.006390871806887158,0.01,0.018396492208740865
34,0.0059802280575559849,0.01,0.016069032012196314
35,0.0060266751676187882,0.01,0.013691733896253054
36,0.0056654715826135807,0.01,0.017468367534422734
37,0.0060084783744437306,0.01,0.023293958410446406
38,0.00562896286219097,0.01,0.024977860482115494
39,0.0061851647404725088,0.01,0.017289619489807135
40,0.0061542304799134971,0.01,0.013680440847549522
41,0.0055355836490267206,0.01,0.015900873127039413
42,0.0053784437041882183,0.01,0.023547703313112955
43,0.0046362308594697747,0.002,0.016499695972653858
44,0.0044490506774500799,0.002,0.019947914275945278
45,0.0043850252105260799,0.002,0.016982566075105416
46,0.0042589938578506308,0.002,0.021549762101375568
47,0.0042178023426809857,0.002,0.019833237782382128
