epoch,loss,lr,val_loss
0,0.04407354139086217,0.01,0.031997425660575174
1,0.031576462058445158,0.01,0.024869541769142203
2,0.019252904227771664,0.01,0.022484320568415404
3,0.010180388768019397,0.01,0.01328716591253119
4,0.0085959807064615729,0.01,0.0076896572685511101
5,0.0076189243713509561,0.01,0.022283002008068358
6,0.0072045914176325342,0.01,0.028304198762075711
7,0.006269623733278217,0.01,0.027669577719906798
8,0.0058729869318799787,0.01,0.0082551082412023
9,0.0059595024423663226,0.01,0.0057143083652534052
10,0.005492135887639334,0.01,0.015762761824548582
11,0.0051988258242270371,0.01,0.020639021928280085
12,0.0048783516056183198,0.01,0.0073874595385613074
13,0.0048631318610708758,0.01,0.010602212929308919
14,0.0048990623833411661,0.01,0.006772956708946007
15,0.0047141845406448776,0.01,0.0087118550140600076
16,0.0048689367025985392,0.01,0.0070089748652788714
17,0.004204347315323302,0.01,0.010941179755990956
18,0.0043026691863029187,0.01,0.0060036708206190901
19,0.0041854041727196617,0.01,0.019990811003424692
20,0.0039281467604582428,0.01,0.0042726305539661884
21,0.0041882117452510335,0.01,0.013180586225274255
22,0.0035143714703324822,0.01,0.0056943799221709284
23,0.0038313273824540908,0.01,0.0062242170564283088
24,0.0035661786832809871,0.01,0.005495455944752794
25,0.0037358125795394518,0.01,0.0029222959741992127
26,0.0030308631419777702,0.01,0.019444389405560359
27,0.0034597179784023827,0.01,0.011091457062274596
28,0.002945216671868864,0.01,0.007106111379666517
29,0.003044788075853034,0.01,0.0039371220936925064
30,0.0029963706356952082,0.01,0.0088873926259440475
31,0.0029944604832289668,0.01,0.014287250403230641
32,0.0029812581580011227,0.01,0.009396732516460499
33,0.0025879316252924627,0.01,0.0073896784145953288
34,0.0028956151267482064,0.01,0.0066714782088910796
35,0.0024840451614526076,0.01,0.0060308957268552336
36,0.0028407696070870394,0.01,0.010631647058315364
37,0.0017037132799646443,0.002,0.0060267294612371151
38,0.0015867314864434091,0.002,0.0089473249193407212
39,0.0015691636862906781,0.002,0.0067993474461264533
40,0.0015437075165153013,0.002,0.0081492416168652514
41,0.0015004688477943426,0.002,0.0079317117572925179
