epoch,loss,lr,val_loss
0,0.071553111377823553,0.01,0.032280877641687501
1,0.046369337342205767,0.01,0.037751567759954863
2,0.043892663015278777,0.01,0.034004619194334645
3,0.042970241214326355,0.01,0.035307700331242101
4,0.040901361453223088,0.01,0.027554602712134404
5,0.040744769715332571,0.01,0.030418078937282451
6,0.041427000334238732,0.01,0.03171444814544537
7,0.039633211157569993,0.01,0.02807406013067058
8,0.038763041936420981,0.01,0.027064929280236277
9,0.035964128168332096,0.01,0.028353762559894191
10,0.019752645940449884,0.01,0.027302700843166754
11,0.016568764699676823,0.01,0.013252302971964627
12,0.013967903670074278,0.01,0.012866756254322612
13,0.013467870701125937,0.01,0.021895874550060042
14,0.011431857782033827,0.01,0.0095184359247284817
15,0.011345346813558499,0.01,0.018034355284247783
16,0.01091487830870844,0.01,0.016128630921072355
17,0.010282746656135672,0.01,0.012029767897776785
18,0.0092452300841667067,0.01,0.02467636894327023
19,0.009190971766614672,0.01,0.026901248562542689
20,0.0090040683940139123,0.01,0.014043666626935061
21,0.0083875444830755971,0.01,0.0062140016143635516
22,0.0074934406539780554,0.01,0.027766238036700065
23,0.0085237096386794747,0.01,0.0073296877830100887
24,0.0069423399897927491,0.01,0.0070510118704482996
25,0.0074943158280298197,0.01,0.025994501291973397
26,0.0073583014820826189,0.01,0.0081616736399386658
27,0.0075576300975042964,0.01,0.014869685225576334
28,0.0059455691640281439,0.01,0.011475718467135651
29,0.0067373723103907063,0.01,0.0057669077418486163
30,0.0064339403822113667,0.01,0.005226728998964405
31,0.0074242742549132752,0.01,0.016925576654386657
32,0.0059263039800214632,0.01,0.01702769627159386
33,0.0063641023353775798,0.01,0.0090704363840766727
34,0.0060273193097484939,0.01,0.0088810302920079645
35,0.022177936684211037,0.01,0.011271210182781164
36,0.0052573749488704124,0.01,0.0044867906240326477
37,0.0052944247293248339,0.01,0.016593753710130735
38,0.0057959846621971423,0.01,0.013738170632220418
39,0.006164944100845067,0.01,0.0058071791716565978
40,0.0058943652251810695,0.01,0.0084268157128136977
41,0.0051316534535087261,0.01,0.021518892118696533
42,0.0057914050812752265,0.01,0.016646150558799332
43,0.006011977091948421,0.01,0.011412352129730876
44,0.0047763341289508892,0.01,0.010854878952737488
45,0.0059911428003254306,0.01,0.0042243826935186206
46,0.0049894946328541967,0.01,0.0082686021331848433
47,0.008873693208947691,0.01,0.012953026462453983
48,0.004169459823475925,0.01,0.010270420564177063
49,0.0052059434591173433,0.01,0.041492737937352558
50,0.004898910694674863,0.01,0.0080526361398054348
51,0.0049745169161372104,0.01,0.0064594854326175816
52,0.0056554627001845423,0.01,0.018216104865763229
