  0.00000	 47.06917	103.83000
  0.20000	 48.38756	103.65000
  0.40000	 49.21535	103.37000
  0.60000	 49.63456	103.02000
  0.80000	 49.70269	102.60000
  1.00000	 49.52552	102.13000
  1.20000	 49.20710	101.63000
  1.40000	 48.84056	101.12000
  1.60000	 48.48623	100.61000
  1.80000	 48.20510	100.12000
  2.00000	 48.00736	 99.65000
  2.20000	 48.00759	 99.27000
  2.40000	 48.32690	 99.07000
  2.60000	 48.67583	 98.91000
  2.80000	 49.01082	 98.78000
  3.00000	 49.26628	 98.65000
  3.20000	 49.44205	 98.52000
  3.40000	 49.34789	 98.27000
  3.60000	 49.17634	 97.99000
  3.80000	 48.97126	 97.69000
  4.00000	 48.80295	 97.40000
  4.20000	 48.69543	 97.13000
  4.40000	 48.61409	 96.86000
  4.60000	 48.62354	 96.63000
  4.80000	 48.70977	 96.44000
  5.00000	 48.90537	 96.32000
  5.20000	 49.20153	 96.28000
  5.40000	 49.61978	 96.35000
  5.60000	 50.35673	 96.67000
  5.80000	 51.07964	 97.08000
  6.00000	 51.71151	 97.55000
  6.20000	 52.21260	 98.06000
  6.40000	 52.57662	 98.60000
  6.60000	 52.70951	 99.10000
  6.80000	 52.70536	 99.59000
  7.00000	 52.58802	100.06000
  7.20000	 52.41372	100.52000
  7.40000	 52.16475	100.94000
  7.60000	 51.75818	101.25000
  7.80000	 51.33798	101.51000
  8.00000	 50.99539	101.76000
  8.20000	 50.78534	102.03000
  8.40000	 50.71214	102.33000
  8.60000	 51.04986	102.84000
  8.80000	 51.54259	103.45000
  9.00000	 51.97237	104.06000
  9.20000	 52.27057	104.64000
  9.40000	 52.37384	105.15000
  9.60000	 51.99385	105.40000
  9.80000	 51.37938	105.49000
 10.00000	 50.71395	105.49000
 10.20000	 50.07406	105.42000
 10.40000	 49.50135	105.29000
 10.60000	 49.05493	105.13000
 10.80000	 48.74241	104.95000
 11.00000	 48.57672	104.77000
 11.20000	 48.54420	104.60000
 11.40000	 48.65971	104.47000
 11.60000	 48.99722	104.45000
 11.80000	 49.56521	104.58000
 12.00000	 50.11679	104.75000
 12.20000	 50.57155	104.93000
 12.40000	 50.88781	105.10000
 12.60000	 51.00903	105.22000
 12.80000	 50.83287	105.21000
 13.00000	 50.58147	105.17000
 13.20000	 50.30641	105.11000
 13.40000	 50.01654	105.02000
 13.60000	 49.74830	104.91000
 13.80000	 49.57814	104.82000
 14.00000	 49.43361	104.71000
 14.20000	 49.36173	104.61000
 14.40000	 49.33404	104.51000
 14.60000	 49.33922	104.41000
 14.80000	 49.39927	104.33000
 15.00000	 49.48267	104.26000
 15.20000	 49.59449	104.21000
 15.40000	 49.69007	104.16000
 15.60000	 49.79814	104.13000
 15.80000	 49.92879	104.13000
 16.00000	 50.10737	104.18000
 16.20000	 50.23953	104.23000
 16.40000	 50.27780	104.25000
 16.60000	 50.23582	104.24000
 16.80000	 50.04814	104.15000
 17.00000	 49.64700	103.92000
 17.20000	 49.22889	103.64000
 17.40000	 48.85109	103.33000
 17.60000	 48.50771	102.98000
 17.80000	 48.25329	102.62000
 18.00000	 48.04645	102.23000
 18.20000	 47.92851	101.84000
 18.40000	 47.91487	101.47000
 18.60000	 48.03070	101.15000
 18.80000	 48.26006	100.89000
 19.00000	 48.71709	100.78000
 19.20000	 49.39603	100.85000
 19.40000	 50.03714	100.98000
 19.60000	 50.54933	101.13000
 19.80000	 50.89915	101.28000
 20.00000	 51.03806	101.39000
 20.20000	 50.85434	101.37000
 20.40000	 50.57856	101.32000
 20.60000	 50.25330	101.24000
 20.80000	 49.94552	101.15000
 21.00000	 49.64184	101.03000
 21.20000	 49.47293	100.95000
 21.40000	 49.32981	100.85000
 21.60000	 49.22643	100.74000
 21.80000	 49.13958	100.61000
 22.00000	 49.06416	100.46000
 22.20000	 48.84722	100.20000
 22.40000	 48.64080	 99.91000
 22.60000	 48.49792	 99.62000
 22.80000	 48.46097	 99.36000
 23.00000	 48.54463	 99.15000
 23.20000	 48.88737	 99.09000
 23.40000	 49.48477	 99.21000
 23.60000	 50.05842	 99.38000
 23.80000	 50.53200	 99.57000
 24.00000	 50.88345	 99.77000
 24.20000	 51.03930	 99.93000
 24.40000	 50.89815	 99.97000
 24.60000	 50.68277	 99.99000
 24.80000	 50.41219	 99.98000
 25.00000	 50.15022	 99.96000
 25.20000	 49.89856	 99.92000
 25.40000	 49.66993	 99.86000
 25.60000	 49.50382	 99.80000
 25.80000	 49.38004	 99.73000
 26.00000	 49.32609	 99.67000
 26.20000	 49.34575	 99.63000
 26.40000	 49.38925	 99.59000
 26.60000	 49.46145	 99.56000
 26.80000	 49.61639	 99.58000
 27.00000	 49.80056	 99.63000
 27.20000	 50.06532	 99.75000
 27.40000	 50.45440	 99.98000
 27.60000	 50.95292	100.33000
 27.80000	 51.41272	100.73000
 28.00000	 51.77365	101.15000
 28.20000	 52.04122	101.59000
 28.40000	 52.14577	102.00000
 28.60000	 52.08432	102.36000
 28.80000	 51.94491	102.70000
 29.00000	 51.77456	103.03000
 29.20000	 51.57968	103.34000
 29.40000	 51.39601	103.64000
 29.60000	 51.23461	103.93000
 29.80000	 51.10100	104.21000
 30.00000	 50.97988	104.47000
 30.20000	 50.88842	104.72000
 30.40000	 50.82312	104.96000
 30.60000	 50.84492	105.23000
 30.80000	 50.83877	105.47000
 31.00000	 50.81942	105.69000
 31.20000	 50.75279	105.87000
 31.40000	 50.64474	106.01000
 31.60000	 50.50312	106.11000
 31.80000	 50.30345	106.15000
 32.00000	 50.04275	106.12000
 32.20000	 49.72059	106.01000
 32.40000	 49.33831	105.81000
 32.60000	 48.71713	105.40000
 32.80000	 48.05427	104.87000
 33.00000	 47.45901	104.27000
 33.20000	 46.97048	103.62000
 33.40000	 46.62976	102.95000
 33.60000	 46.43000	102.27000
 33.80000	 46.43933	101.64000
 34.00000	 46.57693	101.04000
 34.20000	 46.81642	100.48000
 34.40000	 47.18335	100.00000
 34.60000	 47.61687	 99.59000
 34.80000	 48.19665	 99.32000
 35.00000	 48.92592	 99.22000
 35.20000	 49.62386	 99.21000
 35.40000	 50.28558	 99.30000
 35.60000	 50.88244	 99.48000
 35.80000	 51.41363	 99.75000
 36.00000	 51.96747	100.16000
 36.20000	 52.40882	100.63000
 36.40000	 52.73906	101.15000
 36.60000	 52.94948	101.70000
 36.80000	 53.05413	102.27000
 37.00000	 53.03601	102.83000
 37.20000	 52.89968	103.36000
 37.40000	 52.71749	103.88000
 37.60000	 52.48573	104.37000
 37.80000	 52.19863	104.81000
 38.00000	 51.76710	105.13000
 38.20000	 51.24717	105.34000
 38.40000	 50.78838	105.51000
 38.60000	 50.43327	105.66000
 38.80000	 50.19274	105.80000
 39.00000	 50.16619	106.00000
 39.20000	 50.51208	106.38000
 39.40000	 50.84162	106.75000
 39.60000	 51.07659	107.08000
 39.80000	 51.14349	107.33000
 40.00000	 50.95851	107.44000
 40.20000	 50.28237	107.24000
 40.40000	 49.53801	106.93000
 40.60000	 48.80584	106.53000
 40.80000	 48.16436	106.07000
 41.00000	 47.62140	105.55000
 41.20000	 47.33757	105.07000
 41.40000	 47.20809	104.59000
 41.60000	 47.16311	104.09000
 41.80000	 47.20433	103.59000
 42.00000	 47.26665	103.07000
 42.20000	 47.36103	102.55000
 42.40000	 47.41747	102.00000
 42.60000	 47.49459	101.46000
 42.80000	 47.63019	100.96000
 43.00000	 47.80733	100.50000
 43.20000	 48.04343	100.10000
 43.40000	 48.45180	 99.84000
 43.60000	 49.04394	 99.75000
 43.80000	 49.57560	 99.71000
 44.00000	 50.00148	 99.70000
 44.20000	 50.29254	 99.70000
 44.40000	 50.45013	 99.70000
 44.60000	 50.13801	 99.48000
 44.80000	 49.78957	 99.25000
 45.00000	 49.47722	 99.03000
 45.20000	 49.28848	 98.86000
 45.40000	 49.22209	 98.74000
 45.60000	 49.46347	 98.79000
 45.80000	 49.94511	 99.00000
 46.00000	 50.46238	 99.28000
 46.20000	 50.95067	 99.61000
 46.40000	 51.39333	 99.99000
 46.60000	 51.73389	100.39000
 46.80000	 51.73360	100.66000
 47.00000	 51.72761	100.97000
 47.20000	 51.78433	101.35000
 47.40000	 51.95713	101.83000
 47.60000	 52.26756	102.43000
 47.80000	 53.10457	103.40000
 48.00000	 53.91339	104.46000
 48.20000	 54.63193	105.59000
 48.40000	 55.15230	106.73000
 48.60000	 55.42816	107.84000
 48.80000	 55.33600	108.82000
 49.00000	 55.04926	109.73000
 49.20000	 54.63077	110.57000
 49.40000	 54.08684	111.31000
 49.60000	 53.38873	111.90000
 49.80000	 52.51111	112.29000
 50.00000	 51.68032	112.58000
 50.20000	 50.93905	112.78000
 50.40000	 50.34492	112.92000
 50.60000	 49.91893	113.02000
 50.80000	 49.81559	113.19000
 51.00000	 49.75918	113.30000
 51.20000	 49.70108	113.34000
 51.40000	 49.60367	113.30000
 51.60000	 49.42397	113.16000
 51.80000	 48.91771	112.77000
 52.00000	 48.38150	112.28000
 52.20000	 47.86756	111.71000
 52.40000	 47.40099	111.07000
 52.60000	 47.01482	110.38000
 52.80000	 46.74840	109.67000
 53.00000	 46.62928	108.97000
 53.20000	 46.57549	108.25000
 53.40000	 46.57822	107.52000
 53.60000	 46.62988	106.79000
 53.80000	 46.70802	106.06000
 54.00000	 46.79457	105.33000
 54.20000	 46.89272	104.61000
 54.40000	 47.00751	103.91000
 54.60000	 47.16129	103.25000
 54.80000	 47.34084	102.63000
 55.00000	 47.56766	102.07000
 55.20000	 47.89311	101.61000
 55.40000	 48.32641	101.27000
 55.60000	 48.74018	100.99000
 55.80000	 49.12371	100.77000
 56.00000	 49.48911	100.62000
 56.20000	 49.80123	100.52000
 56.40000	 50.06608	100.47000
 56.60000	 50.29246	100.47000
 56.80000	 50.47383	100.51000
 57.00000	 50.62259	100.59000
 57.20000	 50.75060	100.71000
 57.40000	 50.86813	100.87000
 57.60000	 50.96697	101.06000
 57.80000	 51.02292	101.26000
 58.00000	 51.04848	101.47000
 58.20000	 51.05520	101.69000
 58.40000	 50.95406	101.86000
 58.60000	 50.75244	101.97000
 58.80000	 50.57613	102.08000
 59.00000	 50.45089	102.20000
 59.20000	 50.41012	102.35000
 59.40000	 50.49333	102.56000
 59.60000	 50.89278	102.96000
 59.80000	 51.26882	103.38000
 60.00000	 51.56936	103.80000
 60.20000	 51.72473	104.18000
 60.40000	 51.73411	104.51000
 60.60000	 51.27725	104.58000
 60.80000	 50.75260	104.58000
 61.00000	 50.21986	104.52000
 61.20000	 49.74128	104.42000
 61.40000	 49.31308	104.27000
 61.60000	 49.07205	104.15000
 61.80000	 48.96177	104.04000
 62.00000	 48.89008	103.90000
 62.20000	 48.88913	103.76000
 62.40000	 48.90381	103.60000
 62.60000	 48.90309	103.41000
 62.80000	 48.86296	103.18000
 63.00000	 48.84883	102.95000
 63.20000	 48.86971	102.73000
 63.40000	 48.96542	102.55000
 63.60000	 49.11887	102.41000
 63.80000	 49.55997	102.46000
 64.00000	 50.01863	102.57000
 64.20000	 50.38745	102.69000
 64.40000	 50.63052	102.80000
 64.60000	 50.74354	102.89000
 64.80000	 50.50122	102.81000
 65.00000	 50.03513	102.60000
 65.20000	 49.57152	102.36000
 65.40000	 49.15746	102.10000
 65.60000	 48.82468	101.83000
 65.80000	 48.64073	101.59000
 66.00000	 48.67049	101.43000
 66.20000	 48.79367	101.30000
 66.40000	 48.99761	101.21000
 66.60000	 49.25345	101.16000
 66.80000	 49.55291	101.16000
 67.00000	 49.93961	101.25000
 67.20000	 50.33611	101.40000
 67.40000	 50.69285	101.59000
 67.60000	 50.97159	101.80000
 67.80000	 51.17848	102.03000
 68.00000	 51.27521	102.25000
 68.20000	 51.31633	102.48000
 68.40000	 51.30326	102.71000
 68.60000	 51.27118	102.95000
 68.80000	 51.23372	103.20000
 69.00000	 51.18435	103.45000
 69.20000	 51.14875	103.71000
 69.40000	 51.13084	103.98000
 69.60000	 51.11525	104.25000
 69.80000	 51.12013	104.53000
 70.00000	 51.20947	104.86000
 70.20000	 51.40242	105.26000
 70.40000	 51.51280	105.63000
 70.60000	 51.47924	105.93000
 70.80000	 51.32292	106.16000
 71.00000	 50.85575	106.19000
 71.20000	 49.99141	105.93000
 71.40000	 49.09992	105.55000
 71.60000	 48.30825	105.10000
 71.80000	 47.66473	104.60000
 72.00000	 47.19642	104.07000
 72.20000	 47.11082	103.65000
 72.40000	 47.19151	103.25000
 72.60000	 47.40259	102.88000
 72.80000	 47.64497	102.51000
 73.00000	 47.93422	102.17000
 73.20000	 48.22259	101.85000
 73.40000	 48.34151	101.46000
 73.60000	 48.50087	101.12000
 73.80000	 48.72443	100.85000
 74.00000	 49.03060	100.67000
 74.20000	 49.44889	100.61000
 74.40000	 50.06713	100.74000
 74.60000	 50.98811	101.15000
 74.80000	 51.87859	101.68000
 75.00000	 52.66288	102.30000
 75.20000	 53.30371	102.99000
 75.40000	 53.78130	103.73000
 75.60000	 53.95798	104.42000
 75.80000	 54.00779	105.13000
 76.00000	 53.99176	105.87000
 76.20000	 53.89650	106.61000
 76.40000	 53.79091	107.37000
 76.60000	 53.63267	108.11000
 76.80000	 53.48067	108.85000
 77.00000	 53.33343	109.58000
 77.20000	 53.21852	110.31000
 77.40000	 53.12291	111.03000
 77.60000	 52.93297	111.67000
 77.80000	 52.73258	112.27000
 78.00000	 52.64570	112.90000
 78.20000	 52.69243	113.58000
 78.40000	 52.89852	114.34000
 78.60000	 53.64105	115.43000
 78.80000	 54.63599	116.74000
 79.00000	 55.40650	118.03000
 79.20000	 55.83000	119.23000
 79.40000	 55.82687	120.27000
 79.60000	 54.79445	120.74000
 79.80000	 53.05816	120.72000
 80.00000	 51.30185	120.51000
 80.20000	 49.68900	120.15000
 80.40000	 48.36721	119.70000
