epoch,loss,lr,val_loss
0,0.056363770878211608,0.01,0.046786292741408927
1,0.033155622412962028,0.01,0.046100657110269359
2,0.028984584204981782,0.01,0.053122581677199097
3,0.028341875061651187,0.01,0.039103226714654465
4,0.02731969909516373,0.01,0.027803603861201016
5,0.01981700718876599,0.01,0.020571779664282853
6,0.01768559645430718,0.01,0.028265548213196628
7,0.017444730838599234,0.01,0.027063106741174799
8,0.015130732832961,0.01,0.024859921253054817
9,0.014016571551604422,0.01,0.016194708736861029
10,0.012824750769172789,0.01,0.030215604026193565
11,0.012840132530498712,0.01,0.015070435413390915
12,0.011144700344393537,0.01,0.032914227682214255
13,0.011558744181593547,0.01,0.015929535354320713
14,0.013568243404818063,0.01,0.018024403978720564
15,0.0092694985362663431,0.01,0.013589951215107317
16,0.010336805947900162,0.01,0.013965779519774494
17,0.0096853763548754197,0.01,0.02161184967511651
18,0.010370839545987762,0.01,0.016195424407117628
19,0.0080778078913602523,0.01,0.012472508808953224
20,0.0083859050323422252,0.01,0.010659518588409689
21,0.0086523060487701722,0.01,0.023974642695891373
22,0.0085243919293659966,0.01,0.0077094332385011493
23,0.0084425978836296604,0.01,0.017783232646956609
24,0.0067447037301483874,0.01,0.0082021771494105375
25,0.0095557436842277563,0.01,0.0091410457005864278
26,0.0059654066942072329,0.01,0.013531682442206179
27,0.0066910633801164996,0.01,0.013603596049064845
28,0.0067123555459857329,0.01,0.0085654659465902797
29,0.0066017917185117398,0.01,0.0066735594468783433
30,0.0070190312706924591,0.01,0.0093080794890922618
31,0.0059279716638256019,0.01,0.010759434759659918
32,0.0067328308073728417,0.01,0.012919546637920975
33,0.0057160565306599428,0.01,0.0097130922428359193
34,0.0063636827072656226,0.01,0.0097977144945132939
35,0.0047279286367894078,0.01,0.0082413069473181149
36,0.005115155370184624,0.01,0.019740915938005973
37,0.0059285892195181352,0.01,0.0057731194776951232
38,0.0047232697292559408,0.01,0.017145488766490379
39,0.0056324943878574866,0.01,0.017836182092914002
40,0.0054802869963378924,0.01,0.0098319311728539503
41,0.0050673010527570814,0.01,0.010212118565131819
42,0.0054734252457846111,0.01,0.022459231187842484
43,0.0043712077309738173,0.01,0.0048406211836963375
44,0.0052904196479223193,0.01,0.0082928059364243741
45,0.0050637513208014601,0.01,0.0046923230725173662
46,0.0070425361782484657,0.01,0.007365606477581008
47,0.0036808199685260741,0.01,0.013827557056453187
48,0.0044105388977796357,0.01,0.0069754348443336568
49,0.004945006933483171,0.01,0.0097166537603288021
50,0.0046207297302653331,0.01,0.011305375100043468
51,0.0035704673817004429,0.01,0.043433609100952314
52,0.0047752373162764693,0.01,0.0049592467116439621
53,0.0047103140793869954,0.01,0.0094223449846482007
54,0.0041961990635992815,0.01,0.013593288924480449
55,0.0042149801052180844,0.01,0.008385794689458919
56,0.0043329775354938012,0.01,0.013361438602812028
57,0.0022427840622658759,0.002,0.0089305518248866747
58,0.0021321639779287613,0.002,0.0069377387690793919
59,0.0020042874761507174,0.002,0.0065206656410127361
