epoch,loss,lr,val_loss
0,0.053110363446837346,0.01,0.049330970404680666
1,0.029768595416870342,0.01,0.069363983314947267
2,0.03104860905403569,0.01,0.066076945138753521
3,0.030168656116494767,0.01,0.04407034512917847
4,0.028204927518522951,0.01,0.052784232422709465
5,0.028277182984634264,0.01,0.063110813498497009
6,0.025417430458601412,0.01,0.032399599842683098
7,0.019239338687979259,0.01,0.032682556780220487
8,0.016587286741202752,0.01,0.02996329527855272
9,0.015138297220526715,0.01,0.052958191758209081
10,0.014106334112694806,0.01,0.018842076957115584
11,0.014239777072426484,0.01,0.019459457031985712
12,0.012536844238638878,0.01,0.020683878091764609
13,0.013308803763064231,0.01,0.014332518026993207
14,0.01113361089363606,0.01,0.019397634726304274
15,0.011934537994372245,0.01,0.014664814848805496
16,0.010603130125501277,0.01,0.020343163232567043
17,0.009915957365118893,0.01,0.029969491114145552
18,0.010630243906982728,0.01,0.012925929048225373
19,0.0095728038033172924,0.01,0.012978586955161313
20,0.0096661791249492458,0.01,0.024912551337489361
21,0.0085980035419735684,0.01,0.045499823050650617
22,0.0092793036343188154,0.01,0.012942713999448444
23,0.0087345042128182029,0.01,0.01594225215152479
24,0.0080240590541937641,0.01,0.013576061123177498
25,0.0098878267653749359,0.01,0.010761894225060234
26,0.0081956740771833604,0.01,0.04765591487707295
27,0.0082138316132701356,0.01,0.022812931859017123
28,0.009621133549778154,0.01,0.015530150445707186
29,0.008176762319980024,0.01,0.019619830889550185
30,0.0061420262515677147,0.01,0.034891845085299932
31,0.0087719905526327663,0.01,0.0089101612653318778
32,0.0067992864635403778,0.01,0.01722098318804827
33,0.0088227694184579968,0.01,0.016547616905968128
34,0.0055817442742236972,0.01,0.023710438408530675
35,0.006951177974931411,0.01,0.0062229823673794257
36,0.006911527580366685,0.01,0.043672975284989771
37,0.0073738709717614233,0.01,0.0073656258600372712
38,0.0073584262164552092,0.01,0.008404962854878701
39,0.0070556021824523191,0.01,0.019049685500760579
40,0.0055268848171600932,0.01,0.015707361084800323
41,0.0078943174679559722,0.01,0.015079699299634385
42,0.0067741552907863312,0.01,0.02659689975880395
43,0.0063803413188492754,0.01,0.01453190513462181
44,0.0085300000497421039,0.01,0.013418959125810297
45,0.0045957180889069854,0.01,0.019674397806620458
46,0.0063002591170150148,0.01,0.028069179218548995
47,0.0061636975891998357,0.002,0.0082825256260828338
48,0.0032393207591710359,0.002,0.010828058560483555
49,0.0029576325027228017,0.002,0.0072170923651366896
50,0.0029075245631957902,0.002,0.0070343300322698943
51,0.0026490366411500077,0.002,0.011690001336157807
