epoch,loss,lr,val_loss
0,0.030158346260472528,0.01,0.041591696882609684
1,0.0181393328128178,0.01,0.032370419795974832
2,0.017443020849601726,0.01,0.019722444877416069
3,0.014857034704976345,0.01,0.041127904797392777
4,0.01504861748631979,0.01,0.019358899971911672
5,0.012537441340226659,0.01,0.023347146335364766
6,0.011153168098818016,0.01,0.020451047355470629
7,0.01217775343987294,0.01,0.016840670010171872
8,0.0099343263592592546,0.01,0.015330018217250102
9,0.0098312010213388191,0.01,0.029231944180637424
10,0.010342355128485343,0.01,0.014433242542120073
11,0.0090134479240056749,0.01,0.021674033044433664
12,0.0096328970895423367,0.01,0.018820178291270497
13,0.008729118428521419,0.01,0.028008515499747557
14,0.0086856461399250975,0.01,0.021595549855833455
15,0.009025803659477331,0.01,0.014753318472490834
16,0.0079019070855971714,0.01,0.023625390679505517
17,0.008315505244569971,0.01,0.019452266228207619
18,0.0074660956235117993,0.01,0.013199777590013997
19,0.0078029330130774165,0.01,0.014726442144914514
20,0.0072412921298790527,0.01,0.028201078985295544
21,0.0068269854416866177,0.01,0.014910339027901605
22,0.0076707106492767442,0.01,0.014400741289978083
23,0.0072533442326579139,0.01,0.021782957372723975
24,0.0068394099254527191,0.01,0.016376472029813453
25,0.0068686297378701975,0.01,0.022509628992979928
26,0.0069609054208146356,0.01,0.023318419814368205
27,0.0073622222612961868,0.01,0.014242145249006376
28,0.0071149094520147477,0.01,0.021138272302042196
29,0.0068939631573339075,0.01,0.017861037563554123
30,0.0052191370376789498,0.002,0.017599013843977381
31,0.0049651564755665428,0.002,0.022086677706741185
32,0.0048013397793936936,0.002,0.019212208709792594
33,0.0048298947836105536,0.002,0.019657849048861878
34,0.0047609717517854335,0.002,0.017847015027150599
