epoch,loss,lr,val_loss
0,0.044152144015881051,0.01,0.041566925395650475
1,0.026695958044576019,0.01,0.046480081049583809
2,0.025060699228741969,0.01,0.041399671080691078
3,0.023759214447168577,0.01,0.034213797004120042
4,0.023207636963989999,0.01,0.031878434225089021
5,0.022528066087448805,0.01,0.033626454000018145
6,0.019642406758683468,0.01,0.034993818280292535
7,0.010597165162016076,0.01,0.0190478905882926
8,0.0078151889379566523,0.01,0.013585636239738493
9,0.0065877611629054913,0.01,0.014857281783693716
10,0.0065492074460074389,0.01,0.008828576223935649
11,0.0057220737400807834,0.01,0.031010006058808656
12,0.0053319234499021578,0.01,0.019145986827754834
13,0.0051680620846866867,0.01,0.015562052233961591
14,0.0054235091672567596,0.01,0.010975452319702558
15,0.0047654735417328557,0.01,0.008299224421774087
16,0.0048876874644461776,0.01,0.018011370651990349
17,0.0046724804666176522,0.01,0.013014624254745349
18,0.0046676894873162811,0.01,0.014343584021716788
19,0.0043126339642930098,0.01,0.0051726258866358222
20,0.0042983073256474139,0.01,0.012929190723606718
21,0.0039284138651619182,0.01,0.025896572426222918
22,0.0040682861772066321,0.01,0.0086824260815455204
23,0.0037281535857231819,0.01,0.0056109110911905071
24,0.0040274450844099297,0.01,0.0045330151656849515
25,0.0039611362201319627,0.01,0.013944905790451326
26,0.0037118651256052375,0.01,0.0062362201571769535
27,0.0035110409031159175,0.01,0.0041904069268150117
28,0.003396923602041271,0.01,0.0052980079059625233
29,0.003199046487206517,0.01,0.016539364851662637
30,0.0032422192699727956,0.01,0.010686474574501054
31,0.0032698274045441932,0.01,0.01324951563204764
32,0.0027899687649540561,0.01,0.0032355442972668604
33,0.0029754910634405781,0.01,0.0090989867846171055
34,0.0029042315783730723,0.01,0.014038081613113309
35,0.0025044538268590706,0.01,0.0070983524004008336
36,0.0029463302207925514,0.01,0.007802130493787471
37,0.0026079887954507308,0.01,0.0036425724719536669
38,0.0024876374518498778,0.01,0.012739579947610871
39,0.0029229213352919671,0.01,0.0091107231728209739
40,0.0024238516119096361,0.01,0.018070203339278001
41,0.0026925976132178863,0.01,0.012393302480249028
42,0.0024472803778793901,0.01,0.014771049145108078
43,0.0024836511461456354,0.01,0.0095503017502395725
44,0.0015097947972309259,0.002,0.0069126110382334528
45,0.0014325944180545883,0.002,0.0072970403118701706
46,0.0013330949423426208,0.002,0.0058496656912046738
47,0.0013451857266985751,0.002,0.0068646328011799972
48,0.0012808114137740163,0.002,0.0068252863803584321
