  0.00000	 53.65040	 76.81000
  0.60000	 46.91316	 70.33000
  1.20000	 40.62017	 63.77000
  1.80000	 42.79692	 65.23000
  2.40000	 44.82205	 66.28000
  3.00000	 45.95293	 66.46000
  3.60000	 47.06144	 66.77000
  4.20000	 47.97596	 67.07000
  4.80000	 49.39008	 68.09000
  5.40000	 46.79803	 65.14000
  6.00000	 48.85435	 66.96000
  6.60000	 49.83885	 67.79000
  7.20000	 48.99014	 66.86000
  7.80000	 47.78170	 65.56000
  8.40000	 47.06748	 64.67000
  9.00000	 45.42425	 62.68000
  9.60000	 46.22377	 63.04000
 10.20000	 47.71236	 64.09000
 10.80000	 45.26433	 61.13000
 11.40000	 49.81883	 65.37000
 12.00000	 52.77406	 68.28000
 12.60000	 54.18280	 70.03000
 13.20000	 53.26512	 69.71000
 13.80000	 52.21000	 69.35000
 14.40000	 52.26999	 70.11000
 15.00000	 49.86448	 68.25000
 15.60000	 48.74215	 67.49000
 16.20000	 50.61775	 69.64000
 16.80000	 50.40176	 69.64000
 17.40000	 50.11650	 69.57000
 18.00000	 49.96228	 69.61000
 18.60000	 49.31441	 69.10000
 19.20000	 48.78948	 68.64000
 19.80000	 47.74328	 67.54000
 20.40000	 46.18062	 65.75000
 21.00000	 52.31833	 71.83000
 21.60000	 55.19727	 74.95000
 22.20000	 54.16062	 74.47000
 22.80000	 54.09691	 75.18000
 23.40000	 50.83222	 72.60000
 24.00000	 48.67816	 70.91000
 24.60000	 49.28792	 71.77000
 25.20000	 49.45187	 72.03000
 25.80000	 48.79244	 71.37000
 26.40000	 46.71657	 69.13000
 27.00000	 45.63331	 67.69000
 27.60000	 45.23244	 66.74000
 28.20000	 45.51864	 66.36000
 28.80000	 41.72914	 61.65000
 29.40000	 48.50497	 67.67000
 30.00000	 53.04205	 71.79000
 30.60000	 55.35002	 74.24000
 31.20000	 53.92680	 73.34000
 31.80000	 53.42585	 73.57000
 32.40000	 53.11542	 74.03000
 33.00000	 47.50686	 68.90000
 33.60000	 50.05974	 71.80000
 34.20000	 51.41357	 73.39000
 34.80000	 50.95981	 73.18000
 35.40000	 49.01506	 71.41000
 36.00000	 47.68156	 70.10000
 36.60000	 47.15939	 69.42000
 37.20000	 46.29962	 68.22000
 37.80000	 46.34856	 67.81000
 38.40000	 49.83949	 70.94000
 39.00000	 50.38685	 71.27000
 39.60000	 50.39312	 71.24000
 40.20000	 49.63746	 70.52000
 40.80000	 49.30397	 70.23000
 41.40000	 48.96979	 69.90000
 42.00000	 47.02045	 67.82000
 42.60000	 51.31365	 72.09000
 43.20000	 50.19671	 70.97000
 43.80000	 49.22246	 70.05000
 44.40000	 49.03468	 69.89000
 45.00000	 48.50738	 69.32000
 45.60000	 48.75792	 69.49000
 46.20000	 45.62729	 66.09000
 46.80000	 49.00715	 69.23000
 47.40000	 51.47973	 71.58000
 48.00000	 54.01719	 74.32000
 48.60000	 51.21896	 71.86000
 49.20000	 49.67093	 70.66000
 49.80000	 48.44517	 69.62000
 50.40000	 46.96459	 68.10000
 51.00000	 46.12307	 67.00000
 51.60000	 45.03390	 65.43000
 52.20000	 46.57915	 66.42000
 52.80000	 48.68369	 68.04000
 53.40000	 51.83803	 70.99000
 54.00000	 51.66189	 70.86000
 54.60000	 53.22295	 72.76000
 55.20000	 53.78300	 73.86000
 55.80000	 51.58346	 72.24000
 56.40000	 50.87715	 72.07000
 57.00000	 53.40115	 75.16000
 57.60000	 54.15302	 76.55000
 58.20000	 50.31846	 73.27000
 58.80000	 49.71878	 73.10000
 59.40000	 49.29396	 72.90000
 60.00000	 44.97305	 68.45000
 60.60000	 47.15057	 70.34000
 61.20000	 48.73684	 71.56000
 61.80000	 48.45017	 70.94000
 62.40000	 51.65169	 74.03000
 63.00000	 50.23131	 72.59000
 63.60000	 50.09727	 72.54000
 64.20000	 52.22152	 74.87000
 64.80000	 55.66559	 78.79000
 65.40000	 54.70580	 78.51000
 66.00000	 53.39608	 77.99000
 66.60000	 52.16708	 77.49000
 67.20000	 50.17497	 76.03000
 67.80000	 48.94151	 75.09000
 68.40000	 48.01812	 74.21000
 69.00000	 48.71022	 74.80000
 69.60000	 47.05543	 72.87000
 70.20000	 46.28762	 71.69000
 70.80000	 49.52027	 74.55000
 71.40000	 43.24457	 67.64000
 72.00000	 48.91052	 72.81000
 72.60000	 53.04054	 76.66000
 73.20000	 56.83813	 80.71000
 73.80000	 53.78839	 78.21000
 74.40000	 54.37724	 79.58000
 75.00000	 54.74525	 80.79000
 75.60000	 51.87413	 78.66000
 76.20000	 54.58392	 82.15000
 76.80000	 54.51564	 82.84000
 77.40000	 54.00108	 83.11000
 78.00000	 50.87083	 80.60000
 78.60000	 50.40393	 80.57000
 79.20000	 50.16221	 80.56000
 79.80000	 44.95328	 75.19000
 80.40000	 47.72286	 77.64000
 81.00000	 49.37153	 78.88000
 81.60000	 49.34220	 78.50000
 82.20000	 51.43807	 80.43000
 82.80000	 44.18073	 72.77000
 83.40000	 49.15666	 77.41000
 84.00000	 51.79987	 79.78000
 84.60000	 49.42036	 77.22000
 85.20000	 48.13515	 75.77000
 85.80000	 46.99397	 74.33000
 86.40000	 46.68973	 73.59000
 87.00000	 44.77666	 71.04000
 87.60000	 45.05928	 70.56000
 88.20000	 48.02566	 72.81000
 88.80000	 49.87815	 74.13000
 89.40000	 48.80240	 72.68000
 90.00000	 50.26351	 73.96000
 90.60000	 51.01687	 74.67000
 91.20000	 47.76143	 71.33000
 91.80000	 51.11080	 74.71000
 92.40000	 50.80611	 74.45000
 93.00000	 50.01027	 73.75000
 93.60000	 49.81034	 73.64000
 94.20000	 44.47166	 68.09000
 94.80000	 46.34939	 69.60000
 95.40000	 47.63192	 70.39000
 96.00000	 48.49881	 70.82000
 96.60000	 47.14216	 69.04000
 97.20000	 47.28650	 68.78000
 97.80000	 47.87096	 68.97000
 98.40000	 45.56996	 66.18000
 99.00000	 48.64991	 68.86000
 99.60000	 50.96071	 70.93000
100.20000	 52.20020	 72.20000
100.80000	 52.08977	 72.34000
101.40000	 51.55210	 72.17000
102.00000	 50.62575	 71.61000
