epoch,loss,lr,val_loss
0,0.15387312000838377,0.01,0.1187625275451248
1,0.042023738393675812,0.01,0.057531943068560742
2,0.032867284354853768,0.01,0.053272053417828626
3,0.029529763901301024,0.01,0.053407357450532544
4,0.026988854292401318,0.01,0.051055962940688523
5,0.025863090014390352,0.01,0.039901064911075881
6,0.024243282301530326,0.01,0.04125500231912875
7,0.022892671789826645,0.01,0.031733799436376928
8,0.020847759467397031,0.01,0.028300811113042515
9,0.019028054571336946,0.01,0.032242314313869862
10,0.017919917312045557,0.01,0.030195710332774805
11,0.017260000341187763,0.01,0.025656469823992521
12,0.017321526720109632,0.01,0.02521403730020853
13,0.016795943549039672,0.01,0.030489269829497248
14,0.016439754452745793,0.01,0.034319026071425673
15,0.016070020937566029,0.01,0.040990051072838027
16,0.016260098529148236,0.01,0.023744142527486814
17,0.015688813696641705,0.01,0.027971377282529689
18,0.015472469141043849,0.01,0.025367829048911394
19,0.015319259937242263,0.01,0.035908423760763794
20,0.015376657857901632,0.01,0.022457892564519986
21,0.014998595743298026,0.01,0.023251450828429165
22,0.015024967996750847,0.01,0.02825156242539317
23,0.014535740754530254,0.01,0.026982536248725941
24,0.014607056738587759,0.01,0.028582712009254486
25,0.014367807635479728,0.01,0.028854262507665315
26,0.01448122801858995,0.01,0.03057908045494992
27,0.014306970508927005,0.01,0.021087800320974515
28,0.014371442035008959,0.01,0.020748795304805209
29,0.014090310487538407,0.01,0.021955026065046759
30,0.014057638539306526,0.01,0.02062257269323714
31,0.013874180099300746,0.01,0.025954289144789009
32,0.013878389380051422,0.01,0.020716260863457528
33,0.013867067975534053,0.01,0.020160860092626454
34,0.013849284015806382,0.01,0.019996650353873855
35,0.013903171776420316,0.01,0.020207704305333102
36,0.013549038729930327,0.01,0.021750690740412155
37,0.01348544737208361,0.01,0.01975409355603874
38,0.013495838943090142,0.01,0.022557875743309447
39,0.013522154804171816,0.01,0.020577308685008417
40,0.013408178032118048,0.01,0.019842158176930948
41,0.013369507924522047,0.01,0.021006025740939935
42,0.01350251127607952,0.01,0.019400278856125424
43,0.013406803084295349,0.01,0.023712290160550004
44,0.013241172910241758,0.01,0.019183607695697897
45,0.013218291893096293,0.01,0.022534446048913366
46,0.013161096658747075,0.01,0.025704840420137584
47,0.013112230626287434,0.01,0.023829067640906296
48,0.013005148998256458,0.01,0.019609297620458793
49,0.013485890557978955,0.01,0.021028589413864381
50,0.012880524336281469,0.01,0.019144913576290768
